timestamp,data,vazao_bps
1743871044,2025-04-05 13:37:24,912327614.223822
1743907384,2025-04-05 23:43:04,703719974.2571636
1743935486,2025-04-06 07:31:26,908559809.0135994
1744010741,2025-04-07 04:25:41,698433425.2969652
1744066428,2025-04-07 19:53:48,872748109.1489322
1744080916,2025-04-07 23:55:16,908293607.1198138
1744119348,2025-04-08 10:35:48,834019835.9834445
1744175218,2025-04-09 02:06:58,736358556.481723
1744335516,2025-04-10 22:38:36,884884790.8821477
1744445410,2025-04-12 05:10:10,880292800.5743635
1744605616,2025-04-14 01:40:16,918150363.3335662
1744683154,2025-04-14 23:12:34,930990644.351825
1744698605,2025-04-15 03:30:05,761653339.3486645
1744755884,2025-04-15 19:24:44,909174199.9267737
1744784955,2025-04-16 03:29:15,894052762.4874128
1744830269,2025-04-16 16:04:29,920935475.5196162
1744843049,2025-04-16 19:37:29,859477910.398853
1744860821,2025-04-17 00:33:41,875905456.6881803
1744945168,2025-04-17 23:59:28,847292935.124903
1744996390,2025-04-18 14:13:10,922104371.0531254
1745011324,2025-04-18 18:22:04,909946794.241174
1745049248,2025-04-19 04:54:08,923729679.306134
1745127098,2025-04-20 02:31:38,909749277.0378835
1745134366,2025-04-20 04:32:46,831377074.61517
1745149280,2025-04-20 08:41:20,789918105.3313676
1745215960,2025-04-21 03:12:40,915872382.7866442
1745252565,2025-04-21 13:22:45,893955467.8985623
1745315222,2025-04-22 06:47:02,858678837.346852
1745463213,2025-04-23 23:53:33,767911636.3285848
1745570409,2025-04-25 05:40:09,833946851.9262096
1745760619,2025-04-27 10:30:19,908917597.575648
1745818084,2025-04-28 02:28:04,893099199.327779
1745983430,2025-04-30 00:23:50,904117578.1973076
1746051280,2025-04-30 19:14:40,731522404.265303
1746129064,2025-05-01 16:51:04,906858381.4391657
1746151694,2025-05-01 23:08:14,749381783.972529
1746193615,2025-05-02 10:46:55,927957791.8540705
1746232891,2025-05-02 21:41:31,896861140.7862313
1746246318,2025-05-03 01:25:18,915006538.01276
1746268898,2025-05-03 07:41:38,846155087.8251938
1746296639,2025-05-03 15:23:59,921293529.365296
1746347660,2025-05-04 05:34:20,912301614.7210814
1746368440,2025-05-04 11:20:40,870450645.601665
1746454901,2025-05-05 11:21:41,761556868.166294
1746578327,2025-05-06 21:38:47,852576470.6205873
1746638151,2025-05-07 14:15:51,830854732.4498793
1746653084,2025-05-07 18:24:44,859097825.1739693
1746679719,2025-05-08 01:48:39,820504443.14101
1746790549,2025-05-09 08:35:49,813621352.363771
1746854903,2025-05-10 02:28:23,753797164.8907235
1746870000,2025-05-10 06:40:00,917683919.520811
1746933673,2025-05-11 00:21:13,751977056.282382
1746941643,2025-05-11 02:34:03,876020905.3156878
1747198121,2025-05-14 01:48:41,822270810.093344
1747510420,2025-05-17 16:33:40,881455488.986149
1747706506,2025-05-19 23:01:46,808836139.818883
1747733014,2025-05-20 06:23:34,904320225.84997
1747742591,2025-05-20 09:03:11,909617883.980667
1750735820,2025-06-24 00:30:20,751500478.866117
1750830864,2025-06-25 02:54:24,898587847.6650835
1750997504,2025-06-27 01:11:44,933760747.0893178
1751032854,2025-06-27 11:00:54,912860871.4799383
1751047561,2025-06-27 15:06:01,921643374.0549064
1751076639,2025-06-27 23:10:39,917728589.5117983
1751082879,2025-06-28 00:54:39,929354700.9636632
1751113847,2025-06-28 09:30:47,911864661.7533746
1751119615,2025-06-28 11:06:55,915391949.722098
1751141914,2025-06-28 17:18:34,917153396.5549023
1751191565,2025-06-29 07:06:05,909001539.5571705
1751198797,2025-06-29 09:06:37,923970070.5884805
1751206363,2025-06-29 11:12:43,920789831.4887394
1751230363,2025-06-29 17:52:43,915649771.2054032
1751237337,2025-06-29 19:48:57,840856164.943118
1751271925,2025-06-30 05:25:25,925198222.306829
1751280912,2025-06-30 07:55:12,917379832.639652
1751314554,2025-06-30 17:15:54,706259726.4619576
1751347296,2025-07-01 02:21:36,864676378.3092782
1751419093,2025-07-01 22:18:13,924403542.043765
1751664222,2025-07-04 18:23:42,924730012.789423
1751839710,2025-07-06 19:08:30,914341676.698568
1751889498,2025-07-07 08:58:18,877448574.785028
1752086523,2025-07-09 15:42:03,912710748.2607923
1752128828,2025-07-10 03:27:08,882251930.5416957
1752165401,2025-07-10 13:36:41,911799518.8722522
1752246398,2025-07-11 12:06:38,930954276.075105
1752378802,2025-07-13 00:53:22,920261348.8657485
1752622784,2025-07-15 20:39:44,850476900.0512755
1752683244,2025-07-16 13:27:24,906505497.4020672
1752906538,2025-07-19 03:28:58,811224292.044449
1752915498,2025-07-19 05:58:18,830076230.2256263
1753132123,2025-07-21 18:08:43,915180384.9989545
1753221004,2025-07-22 18:50:04,926627964.45637
1753322883,2025-07-23 23:08:03,774244529.2649615
1753618390,2025-07-27 09:13:10,766246145.7538543
1753676733,2025-07-28 01:25:33,834851792.000009
1753712584,2025-07-28 11:23:04,911574909.8106458
1753750816,2025-07-28 22:00:16,880497891.2299113
1753780884,2025-07-29 06:21:24,929691223.6407374
1754410640,2025-08-05 13:17:20,811894840.2647692
1754972424,2025-08-12 01:20:24,915323873.890832
1755077838,2025-08-13 06:37:18,918162069.451022
1755119013,2025-08-13 18:03:33,838094362.5481694
1755898261,2025-08-22 18:31:01,763245832.49278
1755912914,2025-08-22 22:35:14,832098524.923156
1756385594,2025-08-28 09:53:14,914098149.5581747
1756674626,2025-08-31 18:10:26,706079093.0170863
1756821380,2025-09-02 10:56:20,931233408.2702228
1756865186,2025-09-02 23:06:26,928154970.1691803
1756879983,2025-09-03 03:13:03,761399104.1003516
1756995356,2025-09-04 11:15:56,916863622.8206204
1757134351,2025-09-06 01:52:31,921520559.8435714
1757517268,2025-09-10 12:14:28,792566209.773534
1757598333,2025-09-11 10:45:33,926169809.8481727
1757736990,2025-09-13 01:16:30,906605772.120528
1757751142,2025-09-13 05:12:22,869781707.4494334
1757773982,2025-09-13 11:33:02,850274014.466639
1757816292,2025-09-13 23:18:12,780269194.520561
1757896884,2025-09-14 21:41:24,921385854.277248
1758108181,2025-09-17 08:23:01,840647302.650637
1758250611,2025-09-18 23:56:51,879611867.6021264
1758316663,2025-09-19 18:17:43,848738397.4423747
1758457132,2025-09-21 09:18:52,892351252.109782
1758863042,2025-09-26 02:04:02,910790862.194606
