timestamp,data,vazao_bps
1745750066,2025-04-27 07:34:26,672661873.9640307
1745948905,2025-04-29 14:48:25,548401436.6100155
1745978180,2025-04-29 22:56:20,562561024
1746244749,2025-05-03 00:59:09,556795136.6288142
1746251494,2025-05-03 02:51:34,557318561.9889215
1746272668,2025-05-03 08:44:28,562561614.6896955
1746396786,2025-05-04 19:13:06,540542549.627649
1746418626,2025-05-05 01:17:06,574685794.334928
1746485925,2025-05-05 19:58:45,559939416.0181752
1746541091,2025-05-06 11:18:11,533727185.4769455
1746665755,2025-05-07 21:55:55,545784053.602824
1746700650,2025-05-08 07:37:30,570425942.94724
1746710097,2025-05-08 10:14:57,522173407.4081925
1746753199,2025-05-08 22:13:19,546408553.212508
1746773327,2025-05-09 03:48:47,549454483.34538
1746838599,2025-05-09 21:56:39,577241780.6901368
1746855435,2025-05-10 02:37:15,549978469.4860052
1747292527,2025-05-15 04:02:07,565706044.867444
1747330422,2025-05-15 14:33:42,567374140.5318127
1747338313,2025-05-15 16:45:13,520094346.1179327
1747351922,2025-05-15 20:32:02,565707176.2803823
1747408470,2025-05-16 12:14:30,559940087.946079
1747437642,2025-05-16 20:20:42,557842989.8429898
1747668876,2025-05-19 12:34:36,563086044.011857
1747685639,2025-05-19 17:13:59,551551279.3532037
1747750589,2025-05-20 11:16:29,564133352.0733155
1747755548,2025-05-20 12:39:08,559415995.269994
1747937032,2025-05-22 15:03:52,555745919.107807
1747999680,2025-05-23 08:28:00,561985270.090792
1748031129,2025-05-23 17:12:09,555220186.930729
1748036475,2025-05-23 18:41:15,545784763.1233355
1748108663,2025-05-24 14:44:23,563087733.277253
1748130294,2025-05-24 20:44:54,557318645.586781
1748240049,2025-05-26 03:14:09,549978991.966387
1748270266,2025-05-26 11:37:46,558890644.721081
1748459661,2025-05-28 16:14:21,540542036.111174
1748464297,2025-05-28 17:31:37,567805295.122973
1748631294,2025-05-30 15:54:54,570426199.6392994
1748676834,2025-05-31 04:33:54,564590058.209477
1748719096,2025-05-31 16:18:16,566231917.6594723
1748878583,2025-06-02 12:36:23,608175205.1241294
1748917003,2025-06-02 23:16:43,656933652.320383
1749011294,2025-06-04 01:28:14,551551141.4653424
1749074437,2025-06-04 19:00:37,556270430.219167
1749358260,2025-06-08 01:51:00,559937596.2215334
1749740365,2025-06-12 11:59:25,573047729.5287536
1749972591,2025-06-15 04:29:51,555746280.3433046
1750210958,2025-06-17 22:42:38,573046927.261732
1750741833,2025-06-24 02:10:33,556806384.1436433
1750828970,2025-06-25 02:22:50,545803156.721906
1751291955,2025-06-30 10:59:15,564168499.737459
1751294921,2025-06-30 11:48:41,576209135.633563
1751296831,2025-06-30 12:20:31,567804216.292319
1751302269,2025-06-30 13:51:09,588776513.2365495
1751311161,2025-06-30 16:19:21,555746586.004477
1751312667,2025-06-30 16:44:27,546833532.350418
1751314826,2025-06-30 17:20:26,558891008
1751317083,2025-06-30 17:58:03,559415044.26323
1751317512,2025-06-30 18:05:12,554696593.0606813
1751318247,2025-06-30 18:17:27,562554835.896805
1751325564,2025-06-30 20:19:24,573572563.2886646
1751336738,2025-06-30 23:25:38,583008955.6107467
1751338697,2025-06-30 23:58:17,573017531.4550192
1751349633,2025-07-01 03:00:33,563080296.6495702
1751357809,2025-07-01 05:16:49,549906486.68011
1751358643,2025-07-01 05:30:43,565707063.1388848
1751446870,2025-07-02 06:01:10,613943611.682905
1751548140,2025-07-03 10:09:00,594018244.5981755
1751612876,2025-07-04 04:07:56,608700437.5814878
1751648409,2025-07-04 14:00:09,606078534.1081154
1751668929,2025-07-04 19:42:09,611843667.7094326
1751708304,2025-07-05 06:38:24,590872398.7382804
1751792684,2025-07-06 06:04:44,594544880.997792
1751902800,2025-07-07 12:40:00,607647695.61545
1752068616,2025-07-09 10:43:36,551021315.5421734
1752234871,2025-07-11 08:54:31,552598640.2122437
1752272786,2025-07-11 19:26:26,569377223.5017787
1752303156,2025-07-12 03:52:36,547881754.428544
1752453582,2025-07-13 21:39:42,555220547.8235618
1752626232,2025-07-15 21:37:12,569845866.4278364
1752664750,2025-07-16 08:19:10,552601071.652947
1753048425,2025-07-20 18:53:45,561512560.302512
1753264140,2025-07-23 06:49:00,538967336.394096
1753314562,2025-07-23 20:49:22,558890980.055451
1753588356,2025-07-27 00:52:36,551551637.8619654
1753728190,2025-07-28 15:43:10,515372140.61019146
1753748254,2025-07-28 21:17:34,552600463.790765
1753763353,2025-07-29 01:29:13,573100655.4616134
1753777100,2025-07-29 05:18:20,556794719.0318145
1753873702,2025-07-30 08:08:22,566754364.5175804
1754356421,2025-08-04 22:13:41,565707402.563513
1754514070,2025-08-06 18:01:10,675809631.1241904
1754941283,2025-08-11 16:41:23,688390694.7125558
1755051504,2025-08-12 23:18:24,531628669.954404
1757307573,2025-09-08 01:59:33,556270458.032733
1757502180,2025-09-10 08:03:00,537909859.4135165
1757516741,2025-09-10 12:05:41,651166770.425171
1757554088,2025-09-10 22:28:08,556239197.3398253
1757715582,2025-09-12 19:19:42,560464012.116003
1757730728,2025-09-12 23:32:08,548406098.029452
1757751348,2025-09-13 05:15:48,559416135.1242026
1757824689,2025-09-14 01:38:09,556913118.944422
1757888160,2025-09-14 19:16:00,569902594.7370057
1757955838,2025-09-15 14:03:58,569901853.8625954
1758028720,2025-09-16 10:18:40,576717549.7328146
1758049642,2025-09-16 16:07:22,580386961.0967404
1758136509,2025-09-17 16:15:09,551026329.8328856
1758324165,2025-09-19 20:22:45,528407798.50041145
1758426184,2025-09-21 00:43:04,535823916.6805542
1758497730,2025-09-21 20:35:30,570950488.4257326
1758506765,2025-09-21 23:06:05,537396301.6624184
1758534989,2025-09-22 06:56:29,556794691.1920367
1758591720,2025-09-22 22:42:00,575145172.562121
