timestamp,data,vazao_bps
1743711240,2025-04-03 17:14:00,538970678.0077883
1743775448,2025-04-04 11:04:08,467661107.9450257
1743784032,2025-04-04 13:27:12,527434255.4342554
1743842241,2025-04-05 05:37:21,732914460.2875762
1743949934,2025-04-06 11:32:14,432537881.14962274
1744029753,2025-04-07 09:42:33,473908771.5593355
1744038273,2025-04-07 12:04:33,533725717.7257177
1744078674,2025-04-07 23:17:54,493354909.3290181
1744158875,2025-04-08 21:34:35,548404754.435721
1744548281,2025-04-13 09:44:41,626524003.368999
1744867836,2025-04-17 02:30:36,407377581.13053113
1744934093,2025-04-17 20:54:53,513277977.6638989
1744976864,2025-04-18 08:47:44,261095698.15048307
1745018366,2025-04-18 20:19:26,511180467.732696
1745091709,2025-04-19 16:41:49,535823005.7787573
1745114947,2025-04-19 23:09:07,562562261.6369755
1745235862,2025-04-21 08:44:22,874387040.6177275
1745250571,2025-04-21 12:49:31,592446891.494884
1745398025,2025-04-23 05:47:05,516948304.0163976
1745927243,2025-04-29 08:47:23,369098327.53692335
1745963209,2025-04-29 18:46:49,578815919.974128
1746110991,2025-05-01 11:49:51,635436865.3689405
1746238978,2025-05-02 23:22:58,515901765.1481196
1746784651,2025-05-09 06:57:31,388442171.5232094
1746837216,2025-05-09 21:33:36,440927310.3182758
1746938698,2025-05-11 01:44:58,470288852.0453584
1747017598,2025-05-11 23:39:58,584581149.2290576
1747052362,2025-05-12 09:19:22,479723663.9170992
1747074595,2025-05-12 15:29:55,446169824.1802099
1747161585,2025-05-13 15:39:45,605027958.731827
1747169002,2025-05-13 17:43:22,845155045.0116485
1747185787,2025-05-13 22:23:07,429916955.34636736
1747227601,2025-05-14 10:00:01,634508237.2733264
1747264734,2025-05-14 20:18:54,493879345.3879345
1747301644,2025-05-15 06:34:04,549978441.9870652
1747309258,2025-05-15 08:40:58,603979292.8165658
1747381326,2025-05-16 04:42:06,577766271.537721
1747532940,2025-05-17 22:49:00,949525100.288676
1747555996,2025-05-18 05:13:16,439595737.0894311
1747736378,2025-05-20 07:19:38,546833258.9332143
1747794678,2025-05-20 23:31:18,452461788.2699177
1747916604,2025-05-22 09:23:24,825230054.7070493
1748113008,2025-05-24 15:56:48,663748342.500663
1748257866,2025-05-26 08:11:06,449844862.01423377
1748273587,2025-05-26 12:33:07,295921640.400366
1748366595,2025-05-27 14:23:15,638059134.059134
1748572784,2025-05-29 23:39:44,397937874.9874686
1748659242,2025-05-30 23:40:42,446170136.49982077
1748942542,2025-06-03 06:22:22,632294331.398074
1749056237,2025-06-04 13:57:17,394789910.193262
1750264939,2025-06-18 13:42:19,492831360.68076885
1750315580,2025-06-19 03:46:20,814220159.6421757
1750331843,2025-06-19 08:17:23,549341346.359333
1750344704,2025-06-19 11:51:44,508560783.9701951
1750355015,2025-06-19 14:43:35,498598860.26777756
1750395269,2025-06-20 01:54:29,395313547.3135473
1750514404,2025-06-21 11:00:04,695730210.7865106
1750780274,2025-06-24 12:51:14,463471240.8597372
1750847863,2025-06-25 07:37:43,426769834.52223164
1750971502,2025-06-26 17:58:22,470287464.68991524
1750997308,2025-06-27 01:08:28,884475315.3842703
1751100066,2025-06-28 05:41:06,462857898.141455
1751362618,2025-07-01 06:36:58,498605691.1790669
1751443071,2025-07-02 04:57:51,487063308.46834576
1751462310,2025-07-02 10:18:30,637532773.5512595
1751673882,2025-07-04 21:04:42,466091962.0862057
1751846356,2025-07-06 20:59:16,447741616.1937878
1751863642,2025-07-07 01:47:22,850397134.4332658
1751875568,2025-07-07 05:06:08,535823648.7679395
1751883508,2025-07-07 07:18:28,461897381.5769638
1751898244,2025-07-07 11:24:04,533907433.3023578
1751907535,2025-07-07 13:58:55,579862064.1103487
1751911748,2025-07-07 15:09:08,491258175.317814
1751936236,2025-07-07 21:57:16,609214888.5101715
1751955274,2025-07-08 03:14:34,434110789.5830922
1752064842,2025-07-09 09:40:42,469238299.62404454
1752139368,2025-07-10 06:22:48,427295702.78011644
1752181825,2025-07-10 18:10:25,520619910.29366815
1752204517,2025-07-11 00:28:37,632292213.2090985
1752209459,2025-07-11 01:50:59,597199625.0976558
1752282149,2025-07-11 22:02:29,519570239.312383
1752290468,2025-07-12 00:21:08,313000515.05095285
1752320355,2025-07-12 08:39:15,463468575.91169477
1752430738,2025-07-13 15:18:58,417857828.50048
1752502587,2025-07-14 11:16:27,574619475.6141573
1752516617,2025-07-14 15:10:17,265289980.02548105
1752610821,2025-07-15 17:20:21,468708409.9491725
1753169233,2025-07-22 04:27:13,268959757.447988
1753205702,2025-07-22 14:35:02,1270348998.2731512
1753907074,2025-07-30 17:24:34,1713376696.4222276
1756193002,2025-08-26 04:23:22,302514478.5144785
1756397745,2025-08-28 13:15:45,163053608.7634022
1757244395,2025-09-07 08:26:35,137887950.83192623
1757288052,2025-09-07 20:34:12,121110812.61040963
1757329568,2025-09-08 08:06:08,284688127.780685
1757564893,2025-09-11 01:28:13,262144616.03984767
1758026262,2025-09-16 09:37:42,281018972.19079024
