timestamp,data,vazao_bps
1743838027,2025-04-05 04:27:07,518504887.9746948
1743990156,2025-04-06 22:42:36,624951264.7524368
1744010058,2025-04-07 04:14:18,609220645.5718696
1744107058,2025-04-08 07:10:58,806880644.041127
1744249665,2025-04-09 22:47:45,788530374.22208
1744285211,2025-04-10 08:40:11,878181477.909448
1744316932,2025-04-10 17:28:52,601355118.7501147
1744416822,2025-04-11 21:13:42,687344420.479345
1744443943,2025-04-12 04:45:43,843053923.7245067
1744515688,2025-04-13 00:41:28,638061271.5665313
1744532511,2025-04-13 05:21:51,516949079.4405208
1744539795,2025-04-13 07:23:15,627572265.320801
1744562338,2025-04-13 13:38:58,396906970.67323124
1744610878,2025-04-14 03:07:58,660604465.450717
1744682271,2025-04-14 22:57:51,531104275.1042751
1744703434,2025-04-15 04:50:34,696779797.1696957
1744741383,2025-04-15 15:23:03,1085802999.637049
1744769779,2025-04-15 23:16:19,851443158.561947
1744836316,2025-04-16 17:45:16,526910362.0931337
1744849309,2025-04-16 21:21:49,445670492.9039159
1744973030,2025-04-18 07:43:50,744492384.6649694
1744980634,2025-04-18 09:50:34,887095562.1286685
1745110923,2025-04-19 22:02:03,813171460.5128876
1745147327,2025-04-20 08:08:47,754451073.2834123
1745210700,2025-04-21 01:45:00,776995554.1457765
1745233936,2025-04-21 08:12:16,564658345.3975036
1745363869,2025-04-22 20:17:49,1200211472.48111
1745423163,2025-04-23 12:46:03,535297700.056495
1745472120,2025-04-24 02:22:00,672660999.5042503
1745611825,2025-04-25 17:10:25,338717292.37804323
1745705570,2025-04-26 19:12:50,650640529.635285
1745720231,2025-04-26 23:17:11,401605652.1746957
1745770136,2025-04-27 13:08:56,583997001.5071956
1745899226,2025-04-29 01:00:26,755005863.9918896
1745925016,2025-04-29 08:10:16,849871825.352599
1745929648,2025-04-29 09:27:28,1249905341.7917519
1745952265,2025-04-29 15:44:25,777520620.1652094
1745969093,2025-04-29 20:24:53,731359197.568755
1745977933,2025-04-29 22:52:13,552599800.6699103
1745990163,2025-04-30 02:16:03,738198389.8380678
1746154331,2025-05-01 23:52:11,741343120.798532
1746290555,2025-05-03 13:42:35,478152138.2716286
1746336268,2025-05-04 02:24:28,385608176.9335589
1746413210,2025-05-04 23:46:50,832877800.2933387
1746435628,2025-05-05 06:00:28,664274855.610824
1746474455,2025-05-05 16:47:35,726454566.571209
1746573839,2025-05-06 20:23:59,536348018.5048481
1746596682,2025-05-07 02:44:42,1218444641.855447
1746609091,2025-05-07 06:11:31,1239418257.3309958
1746652648,2025-05-07 18:17:28,1174840120.1508687
1746829545,2025-05-09 19:25:45,635147772.67589
1746864231,2025-05-10 05:03:51,519045171.9045172
1746917557,2025-05-10 19:52:37,770702820.5080256
1746966989,2025-05-11 09:36:29,462423796.331616
1747016545,2025-05-11 23:22:25,447218558.43711686
1747147743,2025-05-13 11:49:03,572959092.610876
1747186130,2025-05-13 22:28:50,556793494.084229
1747344671,2025-05-15 18:31:11,737674101.2089214
1747425376,2025-05-16 16:56:16,1102578601.191811
1747496175,2025-05-17 12:36:15,745541114.59735
1747518607,2025-05-17 18:50:07,726664475.9960568
1747533098,2025-05-17 22:51:38,773847617.6895264
1747577102,2025-05-18 11:05:02,884473236.8687342
1747592062,2025-05-18 15:14:22,601359117.766853
1747598038,2025-05-18 16:53:58,565181361.8963443
1747635851,2025-05-19 03:24:11,1206910251.8538487
1747665934,2025-05-19 11:45:34,568329300.2421355
1747670065,2025-05-19 12:54:25,740295951.517915
1747695108,2025-05-19 19:51:48,1092340103.0389569
1747882161,2025-05-21 23:49:21,687866234.326429
1747896534,2025-05-22 03:48:54,1071121187.3408905
1747945591,2025-05-22 17:26:31,558367585.4697574
1747970102,2025-05-23 00:15:02,454037403.529151
1748077831,2025-05-24 06:10:31,865244268.7301098
1748136658,2025-05-24 22:30:58,1214772441.284763
1748148721,2025-05-25 01:52:01,756915833.800862
1748527579,2025-05-29 11:06:19,758173216.855893
1748647740,2025-05-30 20:29:00,752878960.8260775
1748771366,2025-06-01 06:49:26,542640657.5431234
1748815262,2025-06-01 19:01:02,570425001.744999
1748830384,2025-06-01 23:13:04,563085030.457485
1748929678,2025-06-03 02:47:58,892862285.427543
1748996996,2025-06-03 21:29:56,666894669.4473348
1749110635,2025-06-05 05:03:55,282968383.1533886
1749219331,2025-06-06 11:15:31,677906451.6146774
1749229589,2025-06-06 14:06:29,680247568.73201
1749280472,2025-06-07 04:14:32,770180188.7612737
1749306863,2025-06-07 11:34:23,742248665.3448882
1749408543,2025-06-08 15:49:03,411704486.1102896
1749525283,2025-06-10 00:14:43,772776015.0003245
1749563786,2025-06-10 10:56:26,556309733.5627632
1749982986,2025-06-15 07:23:06,706740082.6519835
1750026930,2025-06-15 19:35:30,831523304.1460776
1750063934,2025-06-16 05:52:14,1164967644.7580888
1750202623,2025-06-17 20:23:43,536871690.4639512
1750288305,2025-06-18 20:11:45,1036033078.8768448
1750293731,2025-06-18 21:42:11,551550589.914587
1750309944,2025-06-19 02:12:24,1060651806.5592662
1750381631,2025-06-19 22:07:11,465043456
1750453601,2025-06-20 18:06:41,673185657.3628685
1750463806,2025-06-20 20:56:46,444072912.9604085
1750637538,2025-06-22 21:12:18,605554729.1638156
1750680561,2025-06-23 09:09:21,681050350.3676226
1750852042,2025-06-25 08:47:22,200801882.31604713
1750861254,2025-06-25 11:20:54,941101194.9553773
1750939050,2025-06-26 08:57:30,566757821.7344157
1751173626,2025-06-29 02:07:06,569902480.756202
1751319334,2025-06-30 18:35:34,536871260.9663196
1751476874,2025-07-02 14:21:14,502269787.51170313
1751513533,2025-07-03 00:32:13,521198900.2605133
1751651758,2025-07-04 14:55:58,412091130.3685912
1751672249,2025-07-04 20:37:29,606602702.1766204
1751702078,2025-07-05 04:54:38,737673547.9530965
1751725444,2025-07-05 11:24:04,393214702.3914821
1751783593,2025-07-06 03:33:13,320340752.83484447
1751810065,2025-07-06 10:54:25,525862204.9486226
1751856697,2025-07-06 23:51:37,925890524.7463193
1751973023,2025-07-08 08:10:23,536347133.5297769
1751993382,2025-07-08 13:49:42,590348848.8314065
1752020581,2025-07-08 21:23:01,418001286.6424764
1752043817,2025-07-09 03:50:17,558963813.036648
1752072191,2025-07-09 11:43:11,752875196.4431312
1752108933,2025-07-09 21:55:33,748684087.5524963
1752181943,2025-07-10 18:12:23,739247447.607778
1752270184,2025-07-11 18:43:04,560990151.5150378
1752275146,2025-07-11 20:05:46,1082131730.5580766
1752434974,2025-07-13 16:29:34,378535689.95180154
1752667010,2025-07-16 08:56:50,651690668.2752017
1752727059,2025-07-17 01:37:39,717226486.0585402
1752741451,2025-07-17 05:37:31,598738093.476187
1752858742,2025-07-18 14:12:22,1297616044.04011
1752871458,2025-07-18 17:44:18,637598031.5629594
1753178231,2025-07-22 06:57:11,2150628838.34279
1753185060,2025-07-22 08:51:00,1624246416.7326624
1753200847,2025-07-22 13:14:07,2479182732.9287963
