timestamp,data,vazao_bps
1743706204,2025-04-03 15:50:04,152043649.23710185
1743719340,2025-04-03 19:29:00,251658151.91964683
1743726669,2025-04-03 21:31:09,303571646.6492468
1743805857,2025-04-04 19:30:57,240648360.45385233
1743814811,2025-04-04 22:00:11,340263065.1183793
1743974875,2025-04-06 18:27:55,256900875.94416782
1744097081,2025-04-08 04:24:41,262667565.66419443
1744121061,2025-04-08 11:04:21,339738912.7780759
1744163984,2025-04-08 22:59:44,324005609.924266
1744190575,2025-04-09 06:22:55,229112000.19279844
1744212715,2025-04-09 12:31:55,235342381.447201
1744257269,2025-04-10 00:54:29,325583466.60858655
1744293319,2025-04-10 10:55:19,317718766.2890747
1744323269,2025-04-10 19:14:29,318768410.9504849
1744337004,2025-04-10 23:03:24,234356829.7427319
1744352378,2025-04-11 03:19:38,334496212.2946972
1744372956,2025-04-11 09:02:36,473957181.4250675
1744388670,2025-04-11 13:24:30,340787489.66936624
1744446363,2025-04-12 05:26:03,308281868.0791757
1744460063,2025-04-12 09:14:23,326107820.82642376
1744502854,2025-04-12 21:07:34,332399339.89851475
1744510702,2025-04-12 23:18:22,321389186.77837354
1744547838,2025-04-13 09:37:18,390594520.940548
1744563465,2025-04-13 13:57:45,277875224.2395854
1744621628,2025-04-14 06:07:08,312475741.7427225
1744633723,2025-04-14 09:28:43,320340528.595925
1744643981,2025-04-14 12:19:41,362282844.9727198
1744665340,2025-04-14 18:15:40,301990174.8906662
1744888152,2025-04-17 08:09:12,456131198.583678
1744895759,2025-04-17 10:15:59,416284255.7157443
1744918759,2025-04-17 16:39:19,370147975.75895756
1744941753,2025-04-17 23:02:33,332398608.61993045
1744955450,2025-04-18 02:50:50,357040610.0048235
1745034612,2025-04-19 00:50:12,555746641.579272
1745048035,2025-04-19 04:33:55,215481937.036126
1745056782,2025-04-19 06:59:42,317718623.315587
1745100368,2025-04-19 19:06:08,344981366.00745356
1745142352,2025-04-20 06:45:52,397411198.1751959
1745195102,2025-04-20 21:25:02,553123701.7190745
1745221485,2025-04-21 04:44:45,321391066.9198753
1745383105,2025-04-23 01:38:25,228589945.17340952
1745439467,2025-04-23 17:17:47,348629155.43967855
1745475958,2025-04-24 03:25:58,306684604.60353166
1745514353,2025-04-24 14:05:53,214433716.94819906
1745584703,2025-04-25 09:38:23,289407265.4072654
1745592714,2025-04-25 11:51:54,299368178.5686393
1745695741,2025-04-26 16:29:01,347604525.6005915
1745708331,2025-04-26 19:58:51,380633202.18996066
1745751269,2025-04-27 07:54:29,500696942.648382
1745782444,2025-04-27 16:34:04,252707359.32082257
1745845705,2025-04-28 10:08:25,302514039.868682
1745867277,2025-04-28 16:07:57,382725341.1156337
1745881544,2025-04-28 20:05:44,313524098.5903605
1745918139,2025-04-29 06:15:39,263192747.07528558
1745940314,2025-04-29 12:25:14,274727076.83624613
1745962137,2025-04-29 18:28:57,322962021.6278411
1746129159,2025-05-01 16:52:39,300417760.023512
1746186184,2025-05-02 08:43:04,313000076.85003453
1746224017,2025-05-02 19:13:37,244318562.2619153
1746232409,2025-05-02 21:33:29,245366035.63359132
1746244991,2025-05-03 01:03:11,323236012.3422662
1746375002,2025-05-04 13:10:02,388061966.787296
1746462428,2025-05-05 13:27:08,322437426.315555
1746572542,2025-05-06 20:02:22,249561275.1709564
1746637532,2025-05-07 14:05:32,239599867.579861
1746708010,2025-05-08 09:40:10,305667652.6749953
1746738896,2025-05-08 18:14:56,254804044.4412133
1746914451,2025-05-10 19:00:51,239599484.22028366
1746928909,2025-05-10 23:01:49,245891281.00758886
1747014690,2025-05-11 22:51:30,247464950.60629746
1747124841,2025-05-13 05:27:21,311952108.68506086
1747167573,2025-05-13 17:19:33,279444693.6103885
1747339772,2025-05-15 17:09:32,287403876.9187216
1747434953,2025-05-16 19:35:53,188743897.0554816
1747441942,2025-05-16 21:32:22,406848281.3541487
1747471719,2025-05-17 05:48:39,301466112.4923912
1747522625,2025-05-17 19:57:05,301990507.0805395
1747579451,2025-05-18 11:44:11,386399077.4828137
1747594627,2025-05-18 15:57:07,362283243.48410827
1747610299,2025-05-18 20:18:19,312999951.6499976
1747933254,2025-05-22 14:00:54,340787148.88192767
1747991071,2025-05-23 06:04:31,160956560.86090478
1748095568,2025-05-24 11:06:08,331875166.87543386
1748187157,2025-05-25 12:32:37,364904484.4904484
1748209798,2025-05-25 18:49:58,319816543.50466746
1748218818,2025-05-25 21:20:18,320340672.74948
1748255961,2025-05-26 07:39:21,286786066.5542231
1748289133,2025-05-26 16:52:13,309854300.95629025
1748347912,2025-05-27 09:11:52,206065275.364348
1748362564,2025-05-27 13:16:04,295699126.89294815
1748434398,2025-05-28 09:13:18,305659965.131993
1748449619,2025-05-28 13:26:59,221774023.59662125
1748514880,2025-05-29 07:34:40,219152285.3814716
1748587983,2025-05-30 03:53:03,279969764.0030236
1748733926,2025-05-31 20:25:26,335544638.7674069
1748971113,2025-06-03 14:18:33,274202678.84053576
1749102290,2025-06-05 02:44:50,294122626.77373224
1749111587,2025-06-05 05:19:47,300416858.7707277
1749123675,2025-06-05 08:41:15,271056435.20406014
1749176246,2025-06-05 23:17:26,233308894.923019
1749467226,2025-06-09 08:07:06,244318195.7840902
1749471964,2025-06-09 09:26:04,408945089.83959883
1749532961,2025-06-10 02:22:41,369623021.5188489
1749588190,2025-06-10 17:43:10,244316998.63085678
1749757574,2025-06-12 16:46:14,394788686.34509116
1749822498,2025-06-13 10:48:18,274727186.72718674
1750131909,2025-06-17 00:45:09,286786224.2869383
1750218284,2025-06-18 00:44:44,331350131.9725462
1750228017,2025-06-18 03:26:57,308805400.39594966
1750269142,2025-06-18 14:52:22,326632060.93251884
1750698116,2025-06-23 14:01:56,317194842.670201
1750814289,2025-06-24 22:18:09,173539562.27840906
1750865135,2025-06-25 12:25:35,407377295.9623603
1750907726,2025-06-26 00:15:26,318242847.82428473
1750936462,2025-06-26 08:14:22,271056787.577285
1750956811,2025-06-26 13:53:31,182976246.68444228
