timestamp,data,vazao_bps
1745482713,2025-04-24 05:18:33,754921536.7791926
1745599319,2025-04-25 13:41:59,769108821.1650808
1745613648,2025-04-25 17:40:48,763817215.7398485
1745663276,2025-04-26 07:27:56,756696698.0756607
1745701165,2025-04-26 17:59:25,798467358.0944527
1745824254,2025-04-28 04:10:54,705834111.8836505
1745902421,2025-04-29 01:53:41,790695783.6332276
1745910732,2025-04-29 04:12:12,757162532.80251
1745918527,2025-04-29 06:22:07,561762373.6683728
1745924268,2025-04-29 07:57:48,679093271.867615
1745941416,2025-04-29 12:43:36,786235467.3445077
1745969317,2025-04-29 20:28:37,732756962.455351
1746058151,2025-04-30 21:09:11,633601754.1534296
1746158824,2025-05-02 01:07:04,633680282.7847226
1746195885,2025-05-02 11:24:45,787363858.9409174
1746238033,2025-05-02 23:07:13,770575222.1844205
1746295784,2025-05-03 15:09:44,694965414.2399155
1746418217,2025-05-05 01:10:17,762256615.477925
1746426918,2025-05-05 03:35:18,749475236.102278
1746442184,2025-05-05 07:49:44,786196526.355454
1746499932,2025-05-05 23:52:12,748544653.789112
1746622271,2025-05-07 09:51:11,732827928.1277417
1746753838,2025-05-08 22:23:58,766154183.4899484
1746781313,2025-05-09 06:01:53,789632246.5442828
1747013307,2025-05-11 22:28:27,769409272.1240684
1747041200,2025-05-12 06:13:20,668077247.070491
1747084092,2025-05-12 18:08:12,807885957.9203112
1747128949,2025-05-13 06:35:49,657307203.1258656
1747199591,2025-05-14 02:13:11,657951930.855901
1747264919,2025-05-14 20:21:59,775568264.4943776
1747286860,2025-05-15 02:27:40,593855100.1364117
1747532021,2025-05-17 22:33:41,749431774.7521975
1747650856,2025-05-19 07:34:16,680454240.2139295
1747706648,2025-05-19 23:04:08,582014076.979526
1748008686,2025-05-23 10:58:06,797660485.3346064
1748030236,2025-05-23 16:57:16,684278214.0081596
1748052721,2025-05-23 23:12:01,636681306.4716043
1748071683,2025-05-24 04:28:03,814600906.149644
1748324962,2025-05-27 02:49:22,785513021.0660074
1748429708,2025-05-28 07:55:08,794564381.1238828
1748464076,2025-05-28 17:27:56,663124941.9541097
1748766481,2025-06-01 05:28:01,782325577.449662
1749064617,2025-06-04 16:16:57,733628605.3439347
1749413962,2025-06-08 17:19:22,801303629.672788
1749472523,2025-06-09 09:35:23,763887539.611246
1750686620,2025-06-23 10:50:20,802766746.1943842
1750723675,2025-06-23 21:07:55,792558247.2333642
1750787905,2025-06-24 14:58:25,774565150.7560538
1750859695,2025-06-25 10:54:55,801996376.2315267
1750941154,2025-06-26 09:32:34,810721751.071626
1750955509,2025-06-26 13:31:49,770324542.133186
1750970270,2025-06-26 17:37:50,802677623.633625
1750977933,2025-06-26 19:45:33,800394882.69563
1751087097,2025-06-28 02:04:57,769023717.0568867
1751101474,2025-06-28 06:04:34,802102046.828532
1751115519,2025-06-28 09:58:39,812905380.863146
1751137041,2025-06-28 15:57:21,815206180.6950117
1751161192,2025-06-28 22:39:52,779017610.769052
1751166198,2025-06-29 00:03:18,794217890.9832653
1751196761,2025-06-29 08:32:41,790621892.1682976
1751209317,2025-06-29 12:01:57,809696706.1404984
1751225657,2025-06-29 16:34:17,772890881.0016973
1751233714,2025-06-29 18:48:34,805617487.059154
1751245768,2025-06-29 22:09:28,765427030.8387524
1751269326,2025-06-30 04:42:06,769576381.9971075
1751327357,2025-06-30 20:49:17,795588860.794531
1751486772,2025-07-02 17:06:12,775028657.0635962
1751550988,2025-07-03 10:56:28,783831311.3676467
1751653793,2025-07-04 15:29:53,514838253.94660366
1751667990,2025-07-04 19:26:30,807978863.692328
1751697526,2025-07-05 03:38:46,567821998.3986447
1751707201,2025-07-05 06:20:01,575559955.9542243
1751721116,2025-07-05 10:11:56,660530272.0001904
1751821646,2025-07-06 14:07:26,769106999.7811567
1751922517,2025-07-07 18:08:37,749684384.978431
1751932097,2025-07-07 20:48:17,744511503.5084033
1751946072,2025-07-08 00:41:12,791535853.4004256
1751953324,2025-07-08 02:42:04,790267002.087682
1751983616,2025-07-08 11:06:56,792803562.9731445
1752084671,2025-07-09 15:11:11,806463931.8549113
1752105787,2025-07-09 21:03:07,774848858.7965982
1752170960,2025-07-10 15:09:20,791914022.9893103
1752205827,2025-07-11 00:50:27,787034425.7812446
1752339110,2025-07-12 13:51:50,808671947.926482
1752448945,2025-07-13 20:22:25,663306486.940354
1752476760,2025-07-14 04:06:00,747242962.364136
1752511982,2025-07-14 13:53:02,790459039.658819
1752519429,2025-07-14 15:57:09,807675084.1017716
1752534956,2025-07-14 20:15:56,791262744.5036027
1752557551,2025-07-15 02:32:31,801449013.2931428
1752562776,2025-07-15 03:59:36,787062307.740955
1752870530,2025-07-18 17:28:50,752730105.8760074
1753013663,2025-07-20 09:14:23,745432044.782762
1753242545,2025-07-23 00:49:05,767520644.644899
1753292478,2025-07-23 14:41:18,806855654.9972992
1753430389,2025-07-25 04:59:49,726339938.811146
1753546140,2025-07-26 13:09:00,640408453.404669
1753611158,2025-07-27 07:12:38,742937447.4309087
1753642157,2025-07-27 15:49:17,757273509.8465632
1753780296,2025-07-29 06:11:36,806433280.581831
1753903271,2025-07-30 16:21:11,722151113.7350996
1754360116,2025-08-04 23:15:16,789342724.209559
1754564394,2025-08-07 07:59:54,801765008.7576146
1754819725,2025-08-10 06:55:25,774595395.9584894
1755032740,2025-08-12 18:05:40,813623336.4652243
1756121083,2025-08-25 08:24:43,805480762.8685483
1756329984,2025-08-27 18:26:24,768794819.782197
1756481904,2025-08-29 12:38:24,510467232.19873244
1756777361,2025-09-01 22:42:41,809202478.029604
1756814339,2025-09-02 08:58:59,795312769.752794
1756964518,2025-09-04 02:41:58,742582404.185357
1757016450,2025-09-04 17:07:30,793254494.3934507
1757143553,2025-09-06 04:25:53,791191481.768699
1757569721,2025-09-11 02:48:41,779372326.354873
1757624315,2025-09-11 17:58:35,789296561.952857
1757687475,2025-09-12 11:31:15,796239254.676051
1757782508,2025-09-13 13:55:08,698960638.285746
1757830282,2025-09-14 03:11:22,786576476.709635
1757896972,2025-09-14 21:42:52,762144401.5583404
1758018363,2025-09-16 07:26:03,750707597.3630557
1758091269,2025-09-17 03:41:09,768770488.864108
1758104617,2025-09-17 07:23:37,523286955.5140234
1758212494,2025-09-18 13:21:34,550826905.3042557
1758228434,2025-09-18 17:47:14,535019371.90140826
1758329996,2025-09-19 21:59:56,796027396.227464
1758402725,2025-09-20 18:12:05,787668757.9036328
1758660195,2025-09-23 17:43:15,777128943.95747
1758776433,2025-09-25 02:00:33,795944647.2902585
1758903437,2025-09-26 13:17:17,737613100.5323067
