timestamp,data,vazao_bps
1744184598,2025-04-09 04:43:18,94372019.3068367
1744205071,2025-04-09 10:24:31,90706032.75992008
1744568448,2025-04-13 15:20:48,92798962.0801557
1744729677,2025-04-15 12:07:57,94896436.41341834
1744749742,2025-04-15 17:42:22,88080586.58534916
1744836524,2025-04-16 17:48:44,98566528.4094608
1745062664,2025-04-19 08:37:44,89111979.71226583
1745099921,2025-04-19 18:58:41,93847744.387876
1745359203,2025-04-22 19:00:03,91750597.26378413
1745470441,2025-04-24 01:54:01,98566060.2188488
1745616129,2025-04-25 18:22:09,98041993.25879057
1745753353,2025-04-27 08:29:13,95420425.54204255
1745902457,2025-04-29 01:54:17,91750262.37460645
1745929884,2025-04-29 09:31:24,92256172.1862422
1746112920,2025-05-01 12:22:00,94380891.12745912
1746210331,2025-05-02 15:25:31,94371887.1859436
1746407703,2025-05-04 22:15:03,98041767.762409
1746459866,2025-05-05 12:44:26,94896351.00642486
1746467124,2025-05-05 14:45:24,98566188.35478476
1746473576,2025-05-05 16:32:56,89128817.39389217
1746503904,2025-05-06 00:58:24,76021600.35463925
1746552517,2025-05-06 14:28:37,95420124.96861885
1746588638,2025-05-07 00:30:38,92263224.29438142
1746819457,2025-05-09 16:37:37,73924482.32838005
1746840715,2025-05-09 22:31:55,95420654.5516364
1747056037,2025-05-12 10:20:37,96469348.93659107
1747106331,2025-05-13 00:18:51,95431128.1441342
1747216213,2025-05-14 06:50:13,84934982.99968456
1747273722,2025-05-14 22:48:42,95420859.70699763
1747480787,2025-05-17 08:19:47,95435308.6799195
1747553955,2025-05-18 04:39:15,98041978.5524732
1747639660,2025-05-19 04:27:40,94371934.37193437
1748006428,2025-05-23 10:20:28,92799138.3984922
1748037746,2025-05-23 19:02:26,92799008.47965297
1748416556,2025-05-28 04:15:56,85458606.43850458
1748510678,2025-05-29 06:24:38,83886121.94306096
1748546894,2025-05-29 16:28:14,93323436.6483578
1748627100,2025-05-30 14:45:00,90177720.86432777
1748783658,2025-06-01 10:14:18,92274886.39100575
1749064853,2025-06-04 16:20:53,94371585.19671997
1750265257,2025-06-18 13:47:37,97517368.0893954
1750286251,2025-06-18 19:37:31,56098585.99579742
1750292670,2025-06-18 21:24:30,93323128.6814634
1750334929,2025-06-19 09:08:49,93323721.2862343
1750489077,2025-06-21 03:57:57,95944680.01383
1750601498,2025-06-22 11:11:38,94896194.4273361
1750688052,2025-06-23 11:14:12,94895947.69769937
1750745873,2025-06-24 03:17:53,94371674.849569
1750819506,2025-06-24 23:45:06,89128665.8754026
1750826745,2025-06-25 01:45:45,95420621.1543355
1750833917,2025-06-25 03:45:17,92799050.2392402
1750899658,2025-06-25 22:00:58,94371873.03015555
1750939694,2025-06-26 09:08:14,73400092.45971337
1751014801,2025-06-27 06:00:01,92799426.07721648
1751093433,2025-06-28 03:50:33,94895738.9274704
1751127054,2025-06-28 13:10:54,90178460.32921837
1751151478,2025-06-28 19:57:58,94371953.2463439
1751206296,2025-06-29 11:11:36,99090313.0916243
1751286822,2025-06-30 09:33:42,94896014.12478305
1751308061,2025-06-30 15:27:41,97517304.7032773
1751400701,2025-07-01 17:11:41,96993488.53600036
1751423015,2025-07-01 23:23:35,99614819.6148196
1751898852,2025-07-07 11:34:12,95458408.44656174
1751997567,2025-07-08 14:59:27,93323567.3015937
1752117983,2025-07-10 00:26:23,131072104.85768388
1752317087,2025-07-12 07:44:47,96993362.4443581
1752468373,2025-07-14 01:46:13,75497864.58889586
1752481161,2025-07-14 05:19:21,91750528.45073983
1752525819,2025-07-14 17:43:39,69730593.38196254
1752595893,2025-07-15 13:11:33,93323576.63398173
1752661585,2025-07-16 07:26:25,79691791.9383584
1753977361,2025-07-31 12:56:01,82830049.2955634
1754072908,2025-08-01 15:28:28,92314581.74650174
1754275892,2025-08-03 23:51:32,96993721.32143202
1755205455,2025-08-14 18:04:15,47710527.66053532
1757291133,2025-09-07 21:25:33,99090585.59040767
1757349838,2025-09-08 13:43:58,98041895.2167581
1757436252,2025-09-09 13:44:12,91750510.1006121
1757485279,2025-09-10 03:21:19,91750211.9120656
1757637604,2025-09-11 21:40:04,94371797.5326911
1757699459,2025-09-12 14:50:59,97509937.84736344
1758137862,2025-09-17 16:37:42,98566355.91766523
1758246249,2025-09-18 22:44:09,93323054.02312845
