timestamp,data,vazao_bps
1754194345,2025-08-03 01:12:25,868842627.4378377
1754326101,2025-08-04 13:48:21,924566280.5055455
1754419894,2025-08-05 15:51:34,921799339.057925
1754549101,2025-08-07 03:45:01,927125078.7665564
1754565135,2025-08-07 08:12:15,856231468.8043958
1754940987,2025-08-11 16:36:27,921028240.987776
1755112360,2025-08-13 16:12:40,906213959.9074092
1755229882,2025-08-15 00:51:22,922798736.6443384
1755258552,2025-08-15 08:49:12,921703172.9162775
1755286840,2025-08-15 16:40:40,893302139.2773767
1755324367,2025-08-16 03:06:07,900167074.4256214
1755431176,2025-08-17 08:46:16,811772974.7915796
1755440622,2025-08-17 11:23:42,901597472.0977626
1755448652,2025-08-17 13:37:32,924498627.170784
1755504838,2025-08-18 05:13:58,877882243.698848
1755512699,2025-08-18 07:24:59,918670405.5060836
1755663808,2025-08-20 01:23:28,923011750.3498237
1755709681,2025-08-20 14:08:01,924796867.3597646
1755782087,2025-08-21 10:14:47,924195524.5037616
1755817404,2025-08-21 20:03:24,927824832.4390668
1755874535,2025-08-22 11:55:35,925386705.855451
1756342643,2025-08-27 21:57:23,923938500.5194985
1756438239,2025-08-29 00:30:39,909098839.4499915
1756468895,2025-08-29 09:01:35,888027220.4172326
1756474579,2025-08-29 10:36:19,900114689.812009
1756487843,2025-08-29 14:17:23,892047122.0556524
1756556634,2025-08-30 09:23:54,709464391.969691
1756575257,2025-08-30 14:34:17,925404470.954752
1756635176,2025-08-31 07:12:56,913608256.0277276
1756685152,2025-08-31 21:05:52,899533978.873662
1756779403,2025-09-01 23:16:43,861464599.3423847
1756948838,2025-09-03 22:20:38,902090626.7025586
1757041291,2025-09-05 00:01:31,424095047.1100076
1757064222,2025-09-05 06:23:42,923515154.0592562
1757122003,2025-09-05 22:26:43,881989416.6434172
1757130730,2025-09-06 00:52:10,902030523.6085505
1757201147,2025-09-06 20:25:47,915328437.9900054
1757209180,2025-09-06 22:39:40,907122116.9158177
1757282036,2025-09-07 18:53:56,894763850.3928
1757297669,2025-09-07 23:14:29,657180550.0278994
1757434240,2025-09-09 13:10:40,871387540.5710312
1757484628,2025-09-10 03:10:28,920125329.6436772
1757500187,2025-09-10 07:29:47,884322350.3960166
1757551412,2025-09-10 21:43:32,823913112.9777986
1757565375,2025-09-11 01:36:15,925556978.778733
1757580278,2025-09-11 05:44:38,909735184.7609985
1757761237,2025-09-13 08:00:37,868290181.3362162
1757862541,2025-09-14 12:09:01,911933453.5813602
1757985791,2025-09-15 22:23:11,818306656.235363
1758278841,2025-09-19 07:47:21,927184961.9841068
1758431725,2025-09-21 02:15:25,924116405.203196
1758726159,2025-09-24 12:02:39,866360319.052572
1758780436,2025-09-25 03:07:16,926953568.405845
1758843110,2025-09-25 20:31:50,916348486.1316683
