timestamp,data,vazao_bps
1743818805,2025-04-04 23:06:45,746061786.6969106
1743826356,2025-04-05 01:12:36,727713090.269217
1743927897,2025-04-06 05:24:57,741868669.8964384
1743944024,2025-04-06 09:53:44,1048050297.1320989
1744015948,2025-04-07 05:52:28,764410298.7383727
1744024359,2025-04-07 08:12:39,594984891.082009
1744122332,2025-04-08 11:25:32,947389789.7151952
1744194303,2025-04-09 07:25:03,934281542.99854
1744318371,2025-04-10 17:52:51,880804104.2412312
1744332083,2025-04-10 21:41:23,682623590.3612313
1744363438,2025-04-11 06:23:58,828376075.4700943
1744397924,2025-04-11 15:58:44,842531742.784917
1744412770,2025-04-11 20:06:10,1367869033.44284
1744447812,2025-04-12 05:50:12,554695705.54773
1744515405,2025-04-13 00:36:45,775421952
1744519533,2025-04-13 01:45:33,961019615.6941153
1744543639,2025-04-13 08:27:19,866648973.9814227
1744607215,2025-04-14 02:06:55,896536200.6252326
1744629567,2025-04-14 08:19:27,659031202.256164
1744772626,2025-04-16 00:03:46,685239824.8931732
1744840104,2025-04-16 18:48:24,739770700.8968153
1744859856,2025-04-17 00:17:36,751828691.2685235
1745006568,2025-04-18 17:02:48,815790945.1031295
1745013089,2025-04-18 18:51:29,839910719.857152
1745047436,2025-04-19 04:23:56,650644238.3024366
1745065190,2025-04-19 09:19:50,899154998.9859987
1745099532,2025-04-19 18:52:12,961020384.5101923
1745150093,2025-04-20 08:54:53,865600786.4011796
1745179727,2025-04-20 17:08:47,643827048.2281537
1745223398,2025-04-21 05:16:38,1038615151.1690907
1745229597,2025-04-21 06:59:57,1000340903.7954576
1745289129,2025-04-21 23:32:09,946327963.584057
1745359132,2025-04-22 18:58:52,660604894.8449292
1745366865,2025-04-22 21:07:45,1096286591.7003071
1745382312,2025-04-23 01:25:12,892390871.6809727
1745397960,2025-04-23 05:46:00,901775991.243194
1745461061,2025-04-23 23:17:41,792200277.080388
1745511223,2025-04-24 13:13:43,1650984480.4352565
1745526830,2025-04-24 17:33:50,941099171.583053
1745730771,2025-04-27 02:12:51,811074712.0583326
1745786325,2025-04-27 17:38:45,776475342.1471213
1745808001,2025-04-27 23:40:01,1141899606.569882
1745822066,2025-04-28 03:34:26,616562225.5783308
1745897815,2025-04-29 00:36:55,923270198.5662915
1745940206,2025-04-29 12:23:26,1035993554.1970993
1745955172,2025-04-29 16:32:52,1033898779.2216429
1745976897,2025-04-29 22:34:57,780331178.907007
1746151356,2025-05-01 23:02:36,696255264.6935544
1746189662,2025-05-02 09:41:02,1301396427.9081564
1746260631,2025-05-03 05:23:51,548928987.071013
1746313751,2025-05-03 20:09:11,1038092887.1368622
1746358141,2025-05-04 08:29:01,592199997.0399964
1746409133,2025-05-04 22:38:53,998771985.8861527
1746451036,2025-05-05 10:17:16,881329185.5950227
1746457717,2025-05-05 12:08:37,909247869.4145737
1746517882,2025-05-06 04:51:22,981468411.9089354
1746747704,2025-05-08 20:41:44,439256371.3217384
1746779192,2025-05-09 05:26:32,1182763950.227516
1746835013,2025-05-09 20:56:53,716177515.4266273
1746892801,2025-05-10 13:00:01,598119361.1915902
1746943181,2025-05-11 02:59:41,660079384.095261
1746983002,2025-05-11 14:03:22,888655807.684273
1747003165,2025-05-11 19:39:25,713031394.787442
1747030542,2025-05-12 03:15:42,516421485.2086879
1747141499,2025-05-13 10:04:59,431986774.36561334
1747244386,2025-05-14 14:39:46,1045431631.0611203
1747249168,2025-05-14 15:59:28,1024624177.5734693
1747270728,2025-05-14 21:58:48,709886981.336123
1747302287,2025-05-15 06:44:47,568852849.7543523
1747324025,2025-05-15 12:47:05,557238793.195849
1747350951,2025-05-15 20:15:51,1181221868.0385878
1747394332,2025-05-16 08:18:52,536348554.8547975
1747402054,2025-05-16 10:27:34,982516498.0131984
1747417860,2025-05-16 14:51:00,956301168.5548247
1747439170,2025-05-16 20:46:10,769067201.7692944
1747454068,2025-05-17 00:54:28,1018692348.0192611
1747519672,2025-05-17 19:07:52,1061682138.3178617
1747528225,2025-05-17 21:30:25,780141987.2626764
1747563931,2025-05-18 07:25:31,919074428.4527645
1747569178,2025-05-18 08:52:58,1052841634.0207049
1747628889,2025-05-19 01:28:09,970458204.0269346
1747634901,2025-05-19 03:08:21,808975858.1656922
1747665868,2025-05-19 11:44:28,936550786.9998868
1747679590,2025-05-19 15:33:10,987233612.936471
1747794359,2025-05-20 23:25:59,700449083.2020874
1747919014,2025-05-22 10:03:34,1171783152.6975813
1747940785,2025-05-22 16:06:25,540541955.0297146
1747998887,2025-05-23 08:14:47,1204290379.0032654
1748012793,2025-05-23 12:06:33,738196470.5249412
1748018902,2025-05-23 13:48:22,915409548.458168
1748027779,2025-05-23 16:16:19,1095764495.0465634
1748056782,2025-05-24 00:19:42,799540359.333521
1748064389,2025-05-24 02:26:29,1011352310.514233
1748165515,2025-05-25 06:31:55,642254148.7337123
