timestamp,data,vazao_bps
1749891050,2025-06-14 05:50:50,2571635597.3809366
1749913136,2025-06-14 11:58:56,2567807656.8079114
1749942184,2025-06-14 20:03:04,2559054974.062697
1749961049,2025-06-15 01:17:29,2581592692.124019
1749979240,2025-06-15 06:20:40,962590409.6534963
1749997297,2025-06-15 11:21:37,2573443753.7267733
1750019099,2025-06-15 17:24:59,2585264257.263213
1750041332,2025-06-15 23:35:32,2576347238.66178
1750055740,2025-06-16 03:35:40,963132129.017819
1750081299,2025-06-16 10:41:39,2544139860.1888165
1750104570,2025-06-16 17:09:30,2205710385.65988
1750119464,2025-06-16 21:17:44,2587363867.3638673
1750136481,2025-06-17 02:01:21,2564818691.373084
1750188250,2025-06-17 16:24:10,2572502684.313709
1750227190,2025-06-18 03:13:10,2582073601.023022
1750243154,2025-06-18 07:39:14,1786246268.6936567
1750291218,2025-06-18 21:00:18,2552236025.78882
1750311838,2025-06-19 02:43:58,2574289347.7640643
1750325254,2025-06-19 06:27:34,2485890663.688911
1750348764,2025-06-19 12:59:24,2521827045.2789316
1750369585,2025-06-19 18:46:25,2587363091.154164
1750384226,2025-06-19 22:50:26,2580024215.0278473
1750406007,2025-06-20 04:53:27,2275412536.724417
1750437284,2025-06-20 13:34:44,2080897199.1925206
1750452971,2025-06-20 17:56:11,2045250760.4012167
1750492890,2025-06-21 05:01:30,2584222529.40083
1750517348,2025-06-21 11:49:08,2567964293.17679
1750553864,2025-06-21 21:57:44,2582121240.3333645
1750615813,2025-06-22 15:10:13,2586306626.1794286
1750638194,2025-06-22 21:23:14,2585764626.9654317
1750659410,2025-06-23 03:16:50,2591554676.955863
1750675202,2025-06-23 07:40:02,1662524646.2346756
1750716615,2025-06-23 19:10:15,2588937509.6187625
1750742432,2025-06-24 02:20:32,2415401458.35401
1750758525,2025-06-24 06:48:45,1742734444.777389
1750783454,2025-06-24 13:44:14,2537026333.865766
1750803940,2025-06-24 19:25:40,1319110059.021065
1750838489,2025-06-25 05:01:29,2583164134.519452
1750865834,2025-06-25 12:37:14,2585221859.6225953
1750881427,2025-06-25 16:57:07,799540599.1960486
1750900560,2025-06-25 22:16:00,2588940098.562227
1750929064,2025-06-26 06:11:04,2344089772.728182
1750966096,2025-06-26 16:28:16,1707608150.510188
1750991057,2025-06-26 23:24:17,2560248206.532492
1751025022,2025-06-27 08:50:22,2575311283.292799
1751046088,2025-06-27 14:41:28,2572156670.784333
1751088474,2025-06-28 02:27:54,2578460889.535314
1751116506,2025-06-28 10:15:06,2421687482.8437414
1751156699,2025-06-28 21:24:59,2592082982.499579
1751171524,2025-06-29 01:32:04,413663500.88127553
1751189070,2025-06-29 06:24:30,2584743975.590361
1751216656,2025-06-29 14:04:16,2565339388.2624283
1751237658,2025-06-29 19:54:18,2582123693.3535714
1751275520,2025-06-30 06:25:20,1089996931.9938638
1751302903,2025-06-30 14:01:43,1994678985.2417734
1751342279,2025-07-01 00:57:59,1710233954.8890285
1751358768,2025-07-01 05:32:48,1630297101.56705
1751382501,2025-07-01 12:08:21,2583692814.2156887
1751399825,2025-07-01 16:57:05,2591559341.761046
1751418092,2025-07-01 22:01:32,2589385670.2626657
1751436236,2025-07-02 03:03:56,2590511670.9210076
1751485807,2025-07-02 16:50:07,2578449286.45725
1751501289,2025-07-02 21:08:09,2595224561.9101753
1751522572,2025-07-03 03:02:52,2593161381.14954
1751545071,2025-07-03 09:17:51,2595233385.700157
1751566741,2025-07-03 15:19:01,2589942057.909691
1751591275,2025-07-03 22:07:55,1745882357.1764786
1751610111,2025-07-04 03:21:51,2572684045.9524508
1751632640,2025-07-04 09:37:20,2590504935.5960517
1751652820,2025-07-04 15:13:40,2528636978.180835
1751672266,2025-07-04 20:37:46,2593133893.5811768
1751689320,2025-07-05 01:22:00,2584218394.6402345
1751717014,2025-07-05 09:03:34,2364688955.9727173
1751733309,2025-07-05 13:35:09,2575299179.346108
1751770185,2025-07-05 23:49:45,2588147100.2644815
1751796126,2025-07-06 07:02:06,2333609505.0947328
1751861608,2025-07-07 01:13:28,2569558583.59827
1751874697,2025-07-07 04:51:37,1257768672.876142
1751894878,2025-07-07 10:27:58,2582121627.6520348
1751923038,2025-07-07 18:17:18,2579493993.5819077
1751936382,2025-07-07 21:59:42,2586637950.209731
1751958820,2025-07-08 04:13:40,2583696948.133286
1751985165,2025-07-08 11:32:45,2570510418.876499
1752001981,2025-07-08 16:13:01,2591036218.968816
1752023321,2025-07-08 22:08:41,2585791906.819074
1752039838,2025-07-09 02:43:58,2387093409.146989
1752078835,2025-07-09 13:33:55,2313604050.1018915
1752109362,2025-07-09 22:02:42,2591036089.416765
1752125954,2025-07-10 02:39:14,2207240781.6238575
1752169721,2025-07-10 14:48:41,2593652087.586978
1752183676,2025-07-10 18:41:16,2591525911.0283184
1752203926,2025-07-11 00:18:46,2573512395.353146
1752227705,2025-07-11 06:55:05,2586310634.9514923
1752265628,2025-07-11 17:27:08,2588411926.7295413
1752294761,2025-07-12 01:32:41,2586836862.658157
1752312928,2025-07-12 06:35:28,2583763609.3810625
1752334042,2025-07-12 12:27:22,2573210007.1175127
1752350821,2025-07-12 17:07:01,2591561674.1699343
1752376431,2025-07-13 00:13:51,2590184236.3335867
1752393815,2025-07-13 05:03:35,2587361280
1752415993,2025-07-13 11:13:13,2589462316.1934743
1752432723,2025-07-13 15:52:03,2582643591.925257
1752457647,2025-07-13 22:47:27,2588990325.090054
1752471584,2025-07-14 02:39:44,2578488737.348739
1752543474,2025-07-14 22:37:54,2592081945.6655564
1752560035,2025-07-15 03:13:55,2581633223.74334
1752581923,2025-07-15 09:18:43,2588413997.462396
1752602702,2025-07-15 15:05:02,1071121455.1214551
1752620910,2025-07-15 20:08:30,2587890614.3866982
1752658353,2025-07-16 06:32:33,2580549148.7688084
1752703360,2025-07-16 19:02:40,2585271754.551676
1752724654,2025-07-17 00:57:34,2589984532.989173
1752740538,2025-07-17 05:22:18,1035471492.2258798
1752762015,2025-07-17 11:20:15,2581070340.214068
1752786077,2025-07-17 18:01:17,1346376430.9551513
1752804585,2025-07-17 23:09:45,2581594112
1752829604,2025-07-18 06:06:44,2590510116.61214
1752853851,2025-07-18 12:50:51,2585263223.1578717
1752870878,2025-07-18 17:34:38,2584220332.8076158
1752888846,2025-07-18 22:34:06,2575305875.1323442
1752913596,2025-07-19 05:26:36,2590008749.5879335
1752930761,2025-07-19 10:12:41,2574515908.26787
1752961392,2025-07-19 18:43:12,2589987770.4761524
1752981231,2025-07-20 00:13:51,808452298.1130745
1752995922,2025-07-20 04:18:42,2571104623.8982954
1753017819,2025-07-20 10:23:39,1066402271.8810222
1753039034,2025-07-20 16:17:14,2177895183.263738
1753068152,2025-07-21 00:22:32,2227179098.845513
1753082602,2025-07-21 04:23:22,2517631983.0527935
1753110125,2025-07-21 12:02:05,2586839449.497477
1753131048,2025-07-21 17:50:48,2583695785.4676247
1753154246,2025-07-22 00:17:26,2575791398.0787067
1753191118,2025-07-22 10:31:58,630720009.2640227
1753214672,2025-07-22 17:04:32,2589984921.487183
1753283285,2025-07-23 12:08:05,2077230925.507833
1753297503,2025-07-23 16:05:03,2578971898.30843
1753343350,2025-07-24 04:49:10,1601884288.2482483
1753365301,2025-07-24 10:55:01,2594704814.8515
1753390057,2025-07-24 17:47:37,2583694106.0635166
1753405385,2025-07-24 22:03:05,847776112.1619196
1753427966,2025-07-25 04:19:26,2575829648.621131
1753456594,2025-07-25 12:16:34,2452100615.8314166
1753475656,2025-07-25 17:34:16,1707606186.7606184
1753514746,2025-07-26 04:25:46,576191244.3792624
1753545195,2025-07-26 12:53:15,2587348601.99185
1753567141,2025-07-26 18:59:01,2454191514.4521213
1753604768,2025-07-27 05:26:08,2596801320.4814525
1753626666,2025-07-27 11:31:06,2573211422.3862715
1753649320,2025-07-27 17:48:40,2587891520.1504965
1753668328,2025-07-27 23:05:28,2579512566.0510244
1753686851,2025-07-28 04:14:11,1256721414.9674666
1753716850,2025-07-28 12:34:10,2571609624.0938644
1753735048,2025-07-28 17:37:28,722992175.9605625
1753760984,2025-07-29 00:49:44,2589984532.989173
1753781720,2025-07-29 06:35:20,513803396.05764115
1753803562,2025-07-29 12:39:22,2564295044.080292
1753817582,2025-07-29 16:33:02,2595231439.2707386
1753859647,2025-07-30 04:14:07,1306002322.2016256
1753888606,2025-07-30 12:16:46,2576869850.886328
1753921260,2025-07-30 21:21:00,1896872276.8149507
1753949051,2025-07-31 05:04:11,2550140402.1965632
1753973154,2025-07-31 11:45:54,2589980907.0133653
1754013409,2025-07-31 22:56:49,2593131300.444431
1754036877,2025-08-01 05:27:57,2045246669.901332
1754057629,2025-08-01 11:13:49,923272506.745135
1754078686,2025-08-01 17:04:46,2587358951.3769436
1754101554,2025-08-01 23:25:54,2578450188.915132
1754116775,2025-08-02 03:39:35,2414876444.447289
1754138898,2025-08-02 09:48:18,2588929872.265711
1754182849,2025-08-02 22:00:49,907018149.298185
1754211591,2025-08-03 05:59:51,1324877034.633183
1754225441,2025-08-03 09:50:41,2582638555.778311
1754271728,2025-08-03 22:42:08,575670497.8984667
1754296219,2025-08-04 05:30:19,1588070098.8771088
1754317308,2025-08-04 11:21:48,2312815461.4506316
1754340957,2025-08-04 17:55:57,2586318264.584269
1754360449,2025-08-04 23:20:49,2572162972.5829854
1754382408,2025-08-05 05:26:48,2503478579.6960826
1754402660,2025-08-05 11:04:20,1483738304.2242692
1754419859,2025-08-05 15:50:59,2118822293.01583
1754446293,2025-08-05 23:11:33,2593131430.1011443
1754461885,2025-08-06 03:31:25,2564940412.0606155
1754484869,2025-08-06 09:54:29,935320251.7334323
1754508910,2025-08-06 16:35:10,2587886473.760266
1754527455,2025-08-06 21:44:15,1973453975.408377
1754549798,2025-08-07 03:56:38,2289891908.349928
1754573486,2025-08-07 10:31:26,722995646.33498
1754590460,2025-08-07 15:14:20,2470446291.2231455
1754611917,2025-08-07 21:11:57,2566392839.6714077
1754641348,2025-08-08 05:22:28,852492373.2492373
1754660465,2025-08-08 10:41:05,2589457525.689866
1754722849,2025-08-09 04:00:49,978323315.7304658
1754741872,2025-08-09 09:17:52,2578459729.222809
1754760125,2025-08-09 14:22:05,2577921646.9744353
1754790006,2025-08-09 22:40:06,2580548116.5481167
1754805752,2025-08-10 03:02:32,988808453.4509894
1754829636,2025-08-10 09:40:36,2593130003.8780026
1754847441,2025-08-10 14:37:21,1767345775.1619985
1754894638,2025-08-11 03:43:58,1663568236.1739426
1754940785,2025-08-11 16:33:05,2569012099.154235
1754964020,2025-08-11 23:00:20,2588414903.409062
1754978812,2025-08-12 03:06:52,2573733395.226753
1755003316,2025-08-12 09:55:16,880280124.1820806
1755046964,2025-08-12 22:02:44,2589463222.5069613
1755066537,2025-08-13 03:28:57,2575329181.8905735
1755085018,2025-08-13 08:36:58,2593651439.17428
1755114577,2025-08-13 16:49:37,2589970288.142617
1755130572,2025-08-13 21:16:12,2582121111.2271667
1755150678,2025-08-14 02:51:18,2597848468.816658
1755175744,2025-08-14 09:49:04,2328369527.434677
1755199849,2025-08-14 16:30:49,2580545536
1755219762,2025-08-14 22:02:42,2347241366.3103228
1755242934,2025-08-15 04:28:54,2580555858.223433
1755282306,2025-08-15 15:25:06,2584601176.1469
1755309147,2025-08-15 22:52:27,2584741132.3705664
1755321762,2025-08-16 02:22:42,762839459.5617027
1755346581,2025-08-16 09:16:21,1350087908.015245
1755370250,2025-08-16 15:50:50,2579499410.52444
1755385898,2025-08-16 20:11:38,2589979612.0244656
1755408079,2025-08-17 02:21:19,598739171.2088506
1755454971,2025-08-17 15:22:51,2581597468.0767083
1755473881,2025-08-17 20:38:01,2592605715.56343
1755503395,2025-08-18 04:49:55,2585268910.7474847
1755522693,2025-08-18 10:11:33,582483618.5098288
1755543531,2025-08-18 15:58:51,2586829748.8767033
1755562758,2025-08-18 21:19:18,2532837734.1958475
1755602388,2025-08-19 08:19:48,2580025118.037677
1755622793,2025-08-19 13:59:53,2572619870.945777
1755654820,2025-08-19 22:53:40,2586839190.813312
1755671288,2025-08-20 03:28:08,1830283002.0094929
1755690430,2025-08-20 08:47:10,2594188568.139128
1755717512,2025-08-20 16:18:32,2580539213.6789265
1755740786,2025-08-20 22:46:26,2593139857.8153744
1755774468,2025-08-21 08:07:48,2589980777.5144167
1755801886,2025-08-21 15:44:46,2565341825.3354564
1755826864,2025-08-21 22:41:04,2267021312
1755867238,2025-08-22 09:53:58,2577854751.707179
1755892244,2025-08-22 16:50:44,2583693718.5090327
1755908714,2025-08-22 21:25:14,781190643.3217546
1755933091,2025-08-23 04:11:31,2587403454.6763115
1755949136,2025-08-23 08:38:56,2578445032.0214586
1755978363,2025-08-23 16:46:03,2583689326.233005
1756000358,2025-08-23 22:52:38,2585274210.569421
1756016782,2025-08-24 03:26:22,821552148.496308
1756033037,2025-08-24 07:57:17,2592084019.334431
1756058636,2025-08-24 15:03:56,2586827032.715924
1756086644,2025-08-24 22:50:44,2578978087.8539844
1756101468,2025-08-25 02:57:48,2583170463.280125
1756120023,2025-08-25 08:07:03,739246930.1339697
1756145684,2025-08-25 15:14:44,2410147477.227167
1756167760,2025-08-25 21:22:40,2580528375.486303
1756190358,2025-08-26 03:39:18,1398276585.3968048
1756212647,2025-08-26 09:50:47,2588953431.7030663
1756236335,2025-08-26 16:25:35,935331849.7300694
1756249150,2025-08-26 19:59:10,2576876421.906748
1756280092,2025-08-27 04:34:52,2588415291.6721125
1756296292,2025-08-27 09:04:52,2535978773.6191034
1756317715,2025-08-27 15:01:55,510103352.1502683
1756323432,2025-08-27 16:37:12,2549619682.9351125
1756324172,2025-08-27 16:49:32,2548041718.4333744
1756324881,2025-08-27 17:01:21,2526545387.9272327
1756341766,2025-08-27 21:42:46,2585794122.988635
1756344435,2025-08-27 22:27:15,2573738414.0236874
1756348488,2025-08-27 23:34:48,2579499668.474652
1756350487,2025-08-28 00:08:07,2571111308.778005
1756354812,2025-08-28 01:20:12,2546648834.396657
1756358787,2025-08-28 02:26:27,2588412314.9917
1756361097,2025-08-28 03:04:57,2505054076.1297827
1756362238,2025-08-28 03:23:58,2554288862.5193253
1756366844,2025-08-28 04:40:44,2589462316.1934743
1756367158,2025-08-28 04:45:58,2582715517.3275714
1756367767,2025-08-28 04:56:07,765984729.7007635
1756370834,2025-08-28 05:47:14,2595228714.274457
1756370897,2025-08-28 05:48:17,2587895919.5836782
1756375954,2025-08-28 07:12:34,2548043119.8582115
1756376248,2025-08-28 07:17:28,2562269505.5887117
1756377222,2025-08-28 07:33:42,2337304886.5805936
1756388929,2025-08-28 10:48:49,2578446450.165162
1756390925,2025-08-28 11:22:05,1155335558.0574663
1756392483,2025-08-28 11:48:03,2592605197.042079
1756393662,2025-08-28 12:07:42,2591040882.851267
1756398059,2025-08-28 13:20:59,2559573376.1066556
1756400426,2025-08-28 14:00:26,697303981.3603748
1756405431,2025-08-28 15:23:51,2567967374.739643
1756405954,2025-08-28 15:32:34,2551710206.3420415
1756407553,2025-08-28 15:59:13,2589463610.927222
