timestamp,data,vazao_bps
1743714819,2025-04-03 18:13:39,498663157.3763024
1743881308,2025-04-05 16:28:28,546467295.0355326
1743932065,2025-04-06 06:34:25,587875639.597008
1743952942,2025-04-06 12:22:22,532475385.78240323
1743975859,2025-04-06 18:44:19,588191472.444889
1744069924,2025-04-07 20:52:04,732628255.8850802
1744090460,2025-04-08 02:34:20,583839380.9282027
1744106074,2025-04-08 06:54:34,372344422.653621
1744126689,2025-04-08 12:38:09,534086924.8437903
1744171303,2025-04-09 01:01:43,569947072.89543
1744190673,2025-04-09 06:24:33,533980279.4603111
1744808048,2025-04-16 09:54:08,641615794.606516
1744885158,2025-04-17 07:19:18,587720030.4476467
1744930603,2025-04-17 19:56:43,678177599.4300673
1745036233,2025-04-19 01:17:13,696456030.6644412
1745196703,2025-04-20 21:51:43,659676264.7360234
1745217224,2025-04-21 03:33:44,497701024.1485295
1745255084,2025-04-21 14:04:44,678384112.4557045
1745327825,2025-04-22 10:17:05,455862147.89546645
1745334488,2025-04-22 12:08:08,569399600.923997
1745393859,2025-04-23 04:37:39,516472777.5505848
1745434655,2025-04-23 15:57:35,659756399.0135914
1745471840,2025-04-24 02:17:20,660070902.1739897
1745530988,2025-04-24 18:43:08,462468502.0797483
1745536597,2025-04-24 20:16:37,469442193.9753178
1745587944,2025-04-25 10:32:24,533412638.168025
1745595130,2025-04-25 12:32:10,461644609.1521089
1745725230,2025-04-27 00:40:30,498958078.822224
1745760808,2025-04-27 10:33:28,497386430.0026625
1745776741,2025-04-27 14:59:01,480714403.377283
1745819712,2025-04-28 02:55:12,526944139.271571
1745855131,2025-04-28 12:45:31,461891423.1820736
1745870107,2025-04-28 16:55:07,552436133.5589175
1745879553,2025-04-28 19:32:33,623373102.1599765
1745906975,2025-04-29 03:09:35,661353648.51499
1745954816,2025-04-29 16:26:56,534558271.570667
1746049878,2025-04-30 18:51:18,570259703.2953467
1746055708,2025-04-30 20:28:28,696561061.1758496
1746251117,2025-05-03 02:45:17,732157722.1445733
1746308928,2025-05-03 18:48:48,605806938.8001425
1746354303,2025-05-04 07:25:03,643973870.368428
1746367184,2025-05-04 10:59:44,606016711.8852522
1746391542,2025-05-04 17:45:42,426555150.2552892
1746506138,2025-05-06 01:35:38,642191508.9571764
1746514466,2025-05-06 03:54:26,534329029.1204711
1746519185,2025-05-06 05:13:05,623950687.552584
1746545387,2025-05-06 12:29:47,480398512.9403727
1746558098,2025-05-06 16:01:38,733048119.35415
1746636889,2025-05-07 13:54:49,625151196.3262177
1746665484,2025-05-07 21:51:24,662354328.5465583
1746707454,2025-05-08 09:30:54,623737605.6930486
1746737451,2025-05-08 17:50:51,551700621.3463943
1746808702,2025-05-09 13:38:22,443850503.146717
1746888652,2025-05-10 11:50:52,660697694.995036
1746992981,2025-05-11 16:49:41,641772373.1388186
1747006145,2025-05-11 20:29:05,624938734.731432
1747043000,2025-05-12 06:43:20,390328337.0688776
1747087965,2025-05-12 19:12:45,493400899.23808515
1747145312,2025-05-13 11:08:32,498696013.2038217
1747173816,2025-05-13 19:03:36,605700659.1799146
1747225566,2025-05-14 09:26:06,312629026.53716826
1747275298,2025-05-14 23:14:58,497751859.5732221
1747288247,2025-05-15 02:50:47,643084168.8694326
1747333385,2025-05-15 15:23:05,572198882.457657
1747353860,2025-05-15 21:04:20,624733584.210122
1747390580,2025-05-16 07:16:20,461683072.7911211
1747437148,2025-05-16 20:12:28,714280149.8479396
1747464245,2025-05-17 03:44:05,661485074.18023
1747739618,2025-05-20 08:13:38,534715369.12363434
1747745485,2025-05-20 09:51:25,605713469.8237984
1747781740,2025-05-20 19:55:40,715013570.9525427
1747788653,2025-05-20 21:50:53,570469244.284798
1748051238,2025-05-23 22:47:18,680097144.2788378
1748168516,2025-05-25 07:21:56,714753074.6748352
1748211000,2025-05-25 19:10:00,534767610.172483
1748288621,2025-05-26 16:43:41,678890924.893413
1748296734,2025-05-26 18:58:54,642087808.5462974
1748347524,2025-05-27 09:05:24,350385226.8100521
1748368718,2025-05-27 14:58:38,660069747.0653894
1748405760,2025-05-28 01:16:00,660500994.654476
1748457046,2025-05-28 15:30:46,606594300.8249706
1748491294,2025-05-29 01:01:34,695641260.8158703
1748587901,2025-05-30 03:51:41,574297580.616573
1748602677,2025-05-30 07:57:57,587615144.6835644
1748607987,2025-05-30 09:26:27,383936503.262849
1748616837,2025-05-30 11:53:57,623683057.05524
1748711440,2025-05-31 14:10:40,660612690.098448
1748718782,2025-05-31 16:13:02,624209615.0217352
1748832333,2025-06-01 23:45:33,679363626.6092168
1748874939,2025-06-02 11:35:39,624313909.456395
1748918815,2025-06-02 23:46:55,644603522.773147
1748950445,2025-06-03 08:34:05,497436943.10215914
1749165365,2025-06-05 20:16:05,570580688.693529
1749465361,2025-06-09 07:36:01,462260014.5478516
1749493476,2025-06-09 15:24:36,497961098.697135
1749530843,2025-06-10 01:47:23,533666271.1548054
1749600863,2025-06-10 21:14:23,533875877.0329186
1749730630,2025-06-12 09:17:10,419965880.09070444
1749774795,2025-06-12 21:33:15,587824857.4404107
1749846909,2025-06-13 17:35:09,642821385.1094784
1750101605,2025-06-16 16:20:05,592862143.234141
1750363579,2025-06-19 17:06:19,426188515.70010847
1750813802,2025-06-24 22:10:02,481552701.2123153
1750901858,2025-06-25 22:37:38,588401449.8428195
1750916364,2025-06-26 02:39:24,550181472.6039914
1750943372,2025-06-26 10:09:32,371452717.6535017
1750958093,2025-06-26 14:14:53,533876072.5658254
1750972771,2025-06-26 18:19:31,461630667.6333897
