timestamp,data,vazao_bps
1743763594,2025-04-04 07:46:34,731959631.8277904
1744014260,2025-04-07 05:24:20,911910481.140471
1744039424,2025-04-07 12:23:44,768083532.9754193
1744123928,2025-04-08 11:52:08,922288990.1491107
1744153911,2025-04-08 20:11:51,821332922.1941613
1744207020,2025-04-09 10:57:00,915164944.4495687
1744257233,2025-04-10 00:53:53,874402498.585633
1744298091,2025-04-10 12:14:51,905521215.1584848
1744330001,2025-04-10 21:06:41,817864171.5699328
1744424023,2025-04-11 23:13:43,909641908.622676
1744450883,2025-04-12 06:41:23,906092790.7017906
1744467696,2025-04-12 11:21:36,828615225.696519
1744590395,2025-04-13 21:26:35,931751058.819153
1744844031,2025-04-16 19:53:51,859086847.9905792
1744860061,2025-04-17 00:21:01,924464920.242388
1744889702,2025-04-17 08:35:02,614713049.829414
1745206397,2025-04-21 00:33:17,844264174.6038635
1745272399,2025-04-21 18:53:19,520213787.11422133
1745302746,2025-04-22 03:19:06,915317192.680977
1745329915,2025-04-22 10:51:55,889609387.3258152
1745397755,2025-04-23 05:42:35,706101370.2794154
1745438477,2025-04-23 17:01:17,833287796.397307
1745563619,2025-04-25 03:46:59,580006909.2462693
1745765066,2025-04-27 11:44:26,880379439.864877
1745780577,2025-04-27 16:02:57,753698998.737455
1745825663,2025-04-28 04:34:23,924998894.7655404
1745945741,2025-04-29 13:55:41,923515368.9288876
1746025958,2025-04-30 12:12:38,900140476.3211815
1746198951,2025-05-02 12:15:51,839598203.5727246
1746204857,2025-05-02 13:54:17,858442408.6877986
1746292725,2025-05-03 14:18:45,917953272.656223
1746299509,2025-05-03 16:11:49,798456748.1347044
1746363926,2025-05-04 10:05:26,731303845.2609926
1746475240,2025-05-05 17:00:40,926832109.3139026
1746483172,2025-05-05 19:12:52,919317587.900202
1746496538,2025-05-05 22:55:38,788777232.7728043
1746502815,2025-05-06 00:40:15,575487026.114065
1746599029,2025-05-07 03:23:49,929555607.7188864
1746632455,2025-05-07 12:40:55,909680132.246637
1746655087,2025-05-07 18:58:07,904228149.1040807
1746772854,2025-05-09 03:40:54,883660383.99225
1746785087,2025-05-09 07:04:47,914896608.8872572
1746901800,2025-05-10 15:30:00,864895383.075271
1747047060,2025-05-12 07:51:00,927905137.211234
1747104962,2025-05-12 23:56:02,856713751.907552
1747127260,2025-05-13 06:07:40,938523315.382425
1747156591,2025-05-13 14:16:31,871472432.8357754
1747164726,2025-05-13 16:32:06,932745958.6163837
1747216099,2025-05-14 06:48:19,898389783.578889
1747302873,2025-05-15 06:54:33,781806781.6955963
1747426898,2025-05-16 17:21:38,717037578.1691074
1747521423,2025-05-17 19:37:03,557170969.2648844
1747563481,2025-05-18 07:18:01,837168324.4419634
1747700063,2025-05-19 21:14:23,727978215.648563
1747793938,2025-05-20 23:18:58,826511254.7610008
1751472307,2025-07-02 13:05:07,874970480.4831514
1751487829,2025-07-02 17:23:49,914140835.1330483
1751528716,2025-07-03 04:45:16,802677463.099593
1751558173,2025-07-03 12:56:13,644111973.686962
1751719497,2025-07-05 09:44:57,920007288.294684
1751740118,2025-07-05 15:28:38,796392966.810491
1751887336,2025-07-07 08:22:16,841376299.667341
1751975320,2025-07-08 08:48:40,860177861.1217296
1751996866,2025-07-08 14:47:46,725214516.4085155
1752148279,2025-07-10 08:51:19,923139978.7074445
1752272723,2025-07-11 19:25:23,926497988.926584
1752401934,2025-07-13 07:18:54,857408375.408494
1752511324,2025-07-14 13:42:04,929359022.003912
1752539429,2025-07-14 21:30:29,920071324.5406182
1752953764,2025-07-19 16:36:04,720838837.480188
1752967801,2025-07-19 20:30:01,875945352.5858965
1755717509,2025-08-20 16:18:29,930588772.8105752
1755949762,2025-08-23 08:49:22,706011276.243364
1756789531,2025-09-02 02:05:31,898858697.9999136
1756952553,2025-09-03 23:22:33,928374173.141459
1757589978,2025-09-11 08:26:18,878075538.207
1757945423,2025-09-15 11:10:23,863473793.5426172
1758025769,2025-09-16 09:29:29,850854572.723238
1758462368,2025-09-21 10:46:08,924894400.6072898
1758884268,2025-09-26 07:57:48,931498594.7390643
