timestamp,data,vazao_bps
1743709039,2025-04-03 16:37:19,491985438.7900238
1743751315,2025-04-04 04:21:55,455758203.241112
1743772012,2025-04-04 10:06:52,418745245.3281524
1743792954,2025-04-04 15:55:54,464251151.222937
1743837434,2025-04-05 04:17:14,426242371.75501
1743857639,2025-04-05 09:53:59,716956993.0607163
1743886424,2025-04-05 17:53:44,742699288.0217993
1743903284,2025-04-05 22:34:44,631393187.7839125
1743921634,2025-04-06 03:40:34,520875309.90338343
1743949232,2025-04-06 11:20:32,773316602.8440098
1743968124,2025-04-06 16:35:24,572096743.9309796
1743994355,2025-04-06 23:52:35,537807638.9006943
1744035970,2025-04-07 11:26:10,790526404.0894345
1744073747,2025-04-07 21:55:47,274566728.9210099
1744097977,2025-04-08 04:39:37,422885985.62126034
1744157792,2025-04-08 21:16:32,522708863.493638
1744178974,2025-04-09 03:09:34,535797528.574427
1744205037,2025-04-09 10:23:57,584415856.3235612
1744272220,2025-04-10 05:03:40,626727451.2436247
1744332851,2025-04-10 21:54:11,761521504.3825358
1744357986,2025-04-11 04:53:06,588321017.915485
1744377242,2025-04-11 10:14:02,697401376.897126
1744397664,2025-04-11 15:54:24,813057984.3904506
1744418782,2025-04-11 21:46:22,739238317.997661
1744434362,2025-04-12 02:06:02,770955635.7678622
1744457465,2025-04-12 08:31:05,680306380.41876
1744482304,2025-04-12 15:25:04,683245220.8232696
1744592515,2025-04-13 22:01:55,752607032.4315884
1744657489,2025-04-14 16:04:49,486638208.94576126
1744763699,2025-04-15 21:34:59,729694296.9811352
1744804468,2025-04-16 08:54:28,819295722.4526948
1744850184,2025-04-16 21:36:24,566831220.5246313
1744865422,2025-04-17 01:50:22,788677053.1430676
1744891548,2025-04-17 09:05:48,745634079.7800105
1744915740,2025-04-17 15:49:00,724661779.0946724
1744968984,2025-04-18 06:36:24,698225532.3438168
1744998194,2025-04-18 14:43:14,393106562.70854443
1745033743,2025-04-19 00:35:43,595689443.2316523
1745055699,2025-04-19 06:41:39,509889736.2493324
1745085301,2025-04-19 14:55:01,596094711.9040257
1745149050,2025-04-20 08:37:30,788975882.318148
1745166531,2025-04-20 13:28:51,607958406.8076134
1745186930,2025-04-20 19:08:50,679244166.800662
1745209550,2025-04-21 01:25:50,639043396.0362297
1745238415,2025-04-21 09:26:55,738136143.7526606
1745278208,2025-04-21 20:30:08,664734252.398812
1745298805,2025-04-22 02:13:25,410408480.7539204
1745316937,2025-04-22 07:15:37,770850162.8377855
1745360365,2025-04-22 19:19:25,447632327.1157162
1745383418,2025-04-23 01:43:38,589292994.0598677
1745404974,2025-04-23 07:42:54,520926826.6049074
1745444143,2025-04-23 18:35:43,596948615.9407177
1745468783,2025-04-24 01:26:23,510074694.4530555
1745490354,2025-04-24 07:25:54,782072706.183844
1745530707,2025-04-24 18:38:27,756854777.4659196
1745550802,2025-04-25 00:13:22,447368709.606501
1745620335,2025-04-25 19:32:15,544833932.9765574
1745640154,2025-04-26 01:02:34,780013534.015634
1745677305,2025-04-26 11:21:45,441130056.170253
1745705291,2025-04-26 19:08:11,602166697.056794
1745727337,2025-04-27 01:15:37,842625351.439445
1745767679,2025-04-27 12:27:59,564074521.0833907
1745791339,2025-04-27 19:02:19,451669979.21969014
1745814426,2025-04-28 01:27:06,774520516.181238
1745837239,2025-04-28 07:47:19,592124975.5564933
1745852263,2025-04-28 11:57:43,530137521.26222247
1745879196,2025-04-28 19:26:36,576291549.0553545
1745915164,2025-04-29 05:26:04,557102607.077756
1745942748,2025-04-29 13:05:48,553433016.828086
1745963094,2025-04-29 18:44:54,732687277.9203267
1746042922,2025-04-30 16:55:22,738066788.0043682
1746044878,2025-04-30 17:27:58,547665302.6314665
1746089946,2025-05-01 05:59:06,804039754.988536
1746151633,2025-05-01 23:07:13,649684760.8732586
1746192259,2025-05-02 10:24:19,625190089.1501702
1746218757,2025-05-02 17:45:57,793097436.8574443
1746233461,2025-05-02 21:51:01,771794755.9552883
1746262715,2025-05-03 05:58:35,806975858.446244
1746281393,2025-05-03 11:09:53,318186266.6878464
1746300332,2025-05-03 16:25:32,700125513.643631
1746322777,2025-05-03 22:39:37,792608571.9015654
1746343227,2025-05-04 04:20:27,735725257.4221684
1746383071,2025-05-04 15:24:31,606242883.6732365
1746410146,2025-05-04 22:55:46,731397289.8067293
1746444871,2025-05-05 08:34:31,687280788.7384168
1746474201,2025-05-05 16:43:21,761258982.102619
1746529932,2025-05-06 08:12:12,644217940.613803
1746551375,2025-05-06 14:09:35,322170433.39688915
1746572433,2025-05-06 20:00:33,733413355.1009438
1746595196,2025-05-07 02:19:56,405635987.259777
1746612973,2025-05-07 07:16:13,544990727.1131293
1746661751,2025-05-07 20:49:11,600092213.5966126
1746683336,2025-05-08 02:48:56,504637141.35168463
1746704390,2025-05-08 08:39:50,606121386.30377
1746719545,2025-05-08 12:52:25,609898009.4403037
1746743361,2025-05-08 19:29:21,640881768.3542492
1746765641,2025-05-09 01:40:41,697557057.4602805
1746785353,2025-05-09 07:09:13,761048469.7910672
1746803953,2025-05-09 12:19:13,578125208.8474103
1746871089,2025-05-10 06:58:09,633040081.033888
1746895486,2025-05-10 13:44:46,727650255.9543134
1746916103,2025-05-10 19:28:23,395674594.371949
1746954458,2025-05-11 06:07:38,766760810.391019
1746972526,2025-05-11 11:08:46,573145738.1988966
1747001469,2025-05-11 19:11:09,479090086.54372543
1747061548,2025-05-12 11:52:28,820536067.6550443
1747105983,2025-05-13 00:13:03,308374575.8784894
1747146044,2025-05-13 11:20:44,465876470.0503009
1747187845,2025-05-13 22:57:25,347336562.4939376
1747248295,2025-05-14 15:44:55,615768651.257157
1747296164,2025-05-15 05:02:44,561976776.711192
1747316481,2025-05-15 10:41:21,547351417.4263928
1747340990,2025-05-15 17:29:50,661104201.1027168
1747359484,2025-05-15 22:38:04,739081328.8785783
1747426995,2025-05-16 17:23:15,594272306.4694014
