timestamp,data,vazao_bps
1752665036,2025-07-16 08:23:56,921175305.645428
1752702394,2025-07-16 18:46:34,682624409.51126
1752971705,2025-07-19 21:35:05,898630800.2200402
1753021512,2025-07-20 11:25:12,894438190.2022085
1753050980,2025-07-20 19:36:20,900727684.7276847
1753056575,2025-07-20 21:09:35,917506018.5132407
1753078656,2025-07-21 03:17:36,899680547.1694226
1753085850,2025-07-21 05:17:30,903874771.6869293
1753108063,2025-07-21 11:27:43,906492682.910244
1753204371,2025-07-22 14:12:51,889192181.2423457
1753245433,2025-07-23 01:37:13,897055915.79688
1753267259,2025-07-23 07:40:59,861406992.9546852
1753420919,2025-07-25 02:21:59,718275062.792544
1753513446,2025-07-26 04:04:06,866650317.290825
1753559783,2025-07-26 16:56:23,896535617.8746626
1753687050,2025-07-28 04:17:30,929039079.2312633
1753716638,2025-07-28 12:30:38,903348675.674338
1753732657,2025-07-28 16:57:37,900298782.954837
1753740867,2025-07-28 19:14:27,901775540.355108
1753783408,2025-07-29 07:03:28,902826509.0555507
1753812291,2025-07-29 15:04:51,906495221.0933095
1753863814,2025-07-30 05:23:34,897576164.209905
1753869952,2025-07-30 07:05:52,890766692.6883737
1753957412,2025-07-31 07:23:32,882376218.6930797
1753977245,2025-07-31 12:54:05,905446643.625301
1754042254,2025-08-01 06:57:34,921174983.2337325
1754139012,2025-08-02 09:50:12,890767316.2264615
1754208837,2025-08-03 05:13:57,896403129.028481
1754319435,2025-08-04 11:57:15,894436132.9925197
1754434491,2025-08-05 19:54:51,797965976.9153105
1754477272,2025-08-06 07:47:52,897582267.7360615
1754543170,2025-08-07 02:06:10,895014569.8945916
1754636620,2025-08-08 04:03:40,911737151.108003
1754646267,2025-08-08 06:44:27,902301272.14229
1754738415,2025-08-09 08:20:15,896533511.0135376
1754752656,2025-08-09 12:17:36,909151121.6390805
1754891167,2025-08-11 02:46:07,888667493.49938
1754942378,2025-08-11 16:59:38,885523804.561897
1755001743,2025-08-12 09:29:03,888142628.60032
1755028323,2025-08-12 16:52:03,905970841.7620943
1755064145,2025-08-13 02:49:05,904921811.9374495
1755232775,2025-08-15 01:39:35,903347727.15875
1755340548,2025-08-16 07:35:48,855113214.932071
1755448392,2025-08-17 13:33:12,913308280.3721654
1755484909,2025-08-17 23:41:49,894960824.1971127
1755493267,2025-08-18 02:01:07,897055108.4480494
1755530994,2025-08-18 12:29:54,762840184.2602763
1755550896,2025-08-18 18:01:36,892862821.1451285
1755639807,2025-08-19 18:43:27,902824793.683554
1755702609,2025-08-20 12:10:09,900841551.2136246
1755798730,2025-08-21 14:52:10,896531807.6011442
1755957419,2025-08-23 10:56:59,912261621.743892
1756101039,2025-08-25 02:50:39,892862955.0746254
1756124856,2025-08-25 09:27:36,904393137.2077942
1756168610,2025-08-25 21:36:50,909640998.9794486
1756311369,2025-08-27 13:16:09,907019056.3171507
1756347332,2025-08-27 23:15:32,908068268.9092304
1756407432,2025-08-28 15:57:12,911214320.8679258
1756411909,2025-08-28 17:11:49,906059768.159098
1756421181,2025-08-28 19:46:21,554697619.2510717
1756529825,2025-08-30 01:57:05,902298655.471479
1756586507,2025-08-30 17:41:47,892863133.6473503
1756660971,2025-08-31 14:22:51,905444515.82771
1756694666,2025-08-31 23:44:26,915933013.662678
1756747560,2025-09-01 14:26:00,896007833.5968665
1756811777,2025-09-02 08:16:17,894958542.0497495
1756820445,2025-09-02 10:40:45,902933190.916101
1757038226,2025-09-04 23:10:26,731903815.6933622
1757139096,2025-09-06 03:11:36,903349940.3648866
1757153341,2025-09-06 07:09:01,880947214.1591043
1757209455,2025-09-06 22:44:15,896073421.5861214
1757473609,2025-09-10 00:06:49,921173739.647878
1757477736,2025-09-10 01:15:36,913309102.3490835
1757557767,2025-09-10 23:29:27,894436535.489323
1757581401,2025-09-11 06:03:21,910165014.689767
1757695053,2025-09-12 13:37:33,911738746.651368
1757820516,2025-09-14 00:28:36,896533735.1472292
1757920097,2025-09-15 04:08:17,913978849.6476692
1758002088,2025-09-16 02:54:48,898105568.5263922
1758094031,2025-09-17 04:27:11,915408221.1123316
1758175509,2025-09-18 03:05:09,903350843.7174468
1758204898,2025-09-18 11:14:58,904401050.6849382
1758270467,2025-09-19 05:27:47,908066134.9503987
1758401003,2025-09-20 17:43:23,909115346.5442326
1758472779,2025-09-21 13:39:39,898106376.8223333
1758637948,2025-09-23 11:32:28,911441069.3729885
1758645637,2025-09-23 13:40:37,905444696.9164772
1758654473,2025-09-23 16:07:53,912226181.7372395
1758717433,2025-09-24 09:37:13,906494631.870974
1758755966,2025-09-24 20:19:26,886030594.2431847
1758821838,2025-09-25 14:37:18,892864026.5120465
1758855314,2025-09-25 23:55:14,900202225.9393322
