timestamp,data,vazao_bps
1750624338,2025-06-22 17:32:18,308007372.51689535
1750886764,2025-06-25 18:26:04,276029489.1300707
1750892848,2025-06-25 20:07:28,284777436.4522769
1750923199,2025-06-26 04:33:19,306847002.70578456
1750928376,2025-06-26 05:59:36,307356414.24046135
1750941767,2025-06-26 09:42:47,311365333.376532
1750958324,2025-06-26 14:18:44,301977446.529203
1750978825,2025-06-26 20:00:25,298738779.4629317
1751008470,2025-06-27 04:14:30,305794011.21395
1751015645,2025-06-27 06:14:05,304637908.273483
1751045465,2025-06-27 14:31:05,306761261.5754508
1751052952,2025-06-27 16:35:52,304377338.70723814
1751089720,2025-06-28 02:48:40,302954876.2909735
1751101140,2025-06-28 05:59:00,308058644.12815
1751132504,2025-06-28 14:41:44,309656774.5991732
1751220231,2025-06-29 15:03:51,300152853.96823573
1751231412,2025-06-29 18:10:12,310355964.1570022
1751269535,2025-06-30 04:45:35,304732655.9465983
1751312525,2025-06-30 16:42:05,298021995.16278
1751325413,2025-06-30 20:16:53,303817027.138997
1751444526,2025-07-02 05:22:06,296946151.9169918
1751506769,2025-07-02 22:39:29,299203995.66430384
1751515584,2025-07-03 01:06:24,301897494.46643555
1751668347,2025-07-04 19:32:27,301404324.98306173
1751763419,2025-07-05 21:56:59,292727409.0018834
1751840447,2025-07-06 19:20:47,297106819.6149653
1751864635,2025-07-07 02:03:55,290300791.2168836
1751942132,2025-07-07 23:35:32,299307429.0767855
1751995536,2025-07-08 14:25:36,305255768.03581846
1752080306,2025-07-09 13:58:26,293420329.250446
1752204381,2025-07-11 00:26:21,281780256.93962055
1752248191,2025-07-11 12:36:31,281473099.5618917
1752262264,2025-07-11 16:31:04,276746741.83057237
1752379465,2025-07-13 01:04:25,304872304.248913
1752651890,2025-07-16 04:44:50,278111172.36146647
1752855124,2025-07-18 13:12:04,288902369.71639264
1752977603,2025-07-19 23:13:23,292698362.1634405
1753064383,2025-07-20 23:19:43,300093898.523892
1753074423,2025-07-21 02:07:03,293619692.9585707
1753531850,2025-07-26 09:10:50,293619384.69392926
1753606705,2025-07-27 05:58:25,295806481.4111691
1754057198,2025-08-01 11:06:38,296513453.1183693
1754638819,2025-08-08 04:40:19,297644784.9274464
1754924550,2025-08-11 12:02:30,304895106.39425415
1755217172,2025-08-14 21:19:32,303324008.69236815
1756184198,2025-08-26 01:56:38,298712478.01947385
1756868426,2025-09-03 00:00:26,314504347.20351
1756955322,2025-09-04 00:08:42,308796429.86639
1757335908,2025-09-08 09:51:48,301341260.68749654
1757698873,2025-09-12 14:41:13,284732555.5558889
1757712102,2025-09-12 18:21:42,305784395.0236337
1757735134,2025-09-13 00:45:34,277108307.2957665
1757758489,2025-09-13 07:14:49,295090037.2844975
1757828428,2025-09-14 02:40:28,294589267.077302
1758017474,2025-09-16 07:11:14,275772082.2147846
1758045018,2025-09-16 14:50:18,311594083.2308932
1758097916,2025-09-17 05:31:56,303368924.8130063
1758164264,2025-09-17 23:57:44,280516353.2920211
1758185447,2025-09-18 05:50:47,305905406.745873
1758300377,2025-09-19 13:46:17,301491452.32847726
1758364202,2025-09-20 07:30:02,306438705.67622864
1758373293,2025-09-20 10:01:33,309245128.69728184
1758396179,2025-09-20 16:22:59,300279676.1390417
1758603628,2025-09-23 02:00:28,303189428.90040743
1758627186,2025-09-23 08:33:06,304381204.040269
