timestamp,data,vazao_bps
1743709996,2025-04-03 16:53:16,404573650.2934684
1743729982,2025-04-03 22:26:22,340040649.30004084
1743760030,2025-04-04 06:47:10,425182367.73035365
1743782243,2025-04-04 12:57:23,363531083.97654027
1743824385,2025-04-05 00:39:45,218464834.58677405
1743841656,2025-04-05 05:27:36,202422789.2587551
1743887418,2025-04-05 18:10:18,283633014.989291
1743910903,2025-04-06 00:41:43,244470898.34711108
1743926805,2025-04-06 05:06:45,402426848.571154
1743951681,2025-04-06 12:01:21,300774385.7809357
1743974633,2025-04-06 18:23:53,399966556.2668551
1743992845,2025-04-06 23:27:25,320616515.6812402
1744038626,2025-04-07 12:10:26,307956854.9892693
1744080132,2025-04-07 23:42:12,412970300.9167248
1744120721,2025-04-08 10:58:41,273558227.52881527
1744164543,2025-04-08 23:09:03,266395328.11941
1744320494,2025-04-10 18:28:14,251287883.7067525
1744364397,2025-04-11 06:39:57,349109676.64519167
1744382661,2025-04-11 11:44:21,304390913.4593919
1744421179,2025-04-11 22:26:19,413488723.794654
1744484529,2025-04-12 16:02:09,383347501.8274433
1744509605,2025-04-12 23:00:05,328099889.73984563
1744618308,2025-04-14 05:11:48,393623936.5810518
1744633212,2025-04-14 09:20:12,210390105.03367043
1744762322,2025-04-15 21:12:02,345079529.0253253
1744790495,2025-04-16 05:01:35,406359272.8392682
1744878499,2025-04-17 05:28:19,316397382.7062398
1744898229,2025-04-17 10:57:09,397639424.045833
1744919684,2025-04-17 16:54:44,434724720.27833045
1744937301,2025-04-17 21:48:21,211596415.86537355
1744955015,2025-04-18 02:43:35,217257321.46801648
1744981267,2025-04-18 10:01:07,363005975.8183351
1745000493,2025-04-18 15:21:33,397713561.84916544
1745028003,2025-04-18 23:00:03,358865679.88933486
1745046459,2025-04-19 04:07:39,336488913.2711745
1745065056,2025-04-19 09:17:36,265018507.11613128
1745085969,2025-04-19 15:06:09,423191223.65137476
1745134060,2025-04-20 04:27:40,303699159.082813
1745147061,2025-04-20 08:04:21,433624902.25308883
1745213276,2025-04-21 02:27:56,466549358.18749243
1745235127,2025-04-21 08:32:07,380411294.741392
1745281717,2025-04-21 21:28:37,341147054.5692068
1745299250,2025-04-22 02:20:50,346856974.234389
1745340179,2025-04-22 13:42:59,302398522.772737
1745369890,2025-04-22 21:58:10,292330944.7650757
1745383109,2025-04-23 01:38:29,425868793.788311
1745411692,2025-04-23 09:34:52,205463032.702785
1745432098,2025-04-23 15:14:58,147052740.29783764
1745575993,2025-04-25 07:13:13,314192303.84055
1745620056,2025-04-25 19:27:36,284311161.4137472
1745669618,2025-04-26 09:13:38,263761393.14627525
1745682657,2025-04-26 12:50:57,409873131.61316055
1745732071,2025-04-27 02:34:31,299411325.578714
1745774853,2025-04-27 14:27:33,286824770.8605404
1745789405,2025-04-27 18:30:05,255161694.4724059
1745921469,2025-04-29 07:11:09,244047729.77002838
1745986610,2025-04-30 01:16:50,413442891.3176932
1746010105,2025-04-30 07:48:25,402899755.9244335
1746052574,2025-04-30 19:36:14,231169236.1017843
1746093766,2025-05-01 07:02:46,386757085.8886411
1746114897,2025-05-01 12:54:57,452094876.07988447
1746135955,2025-05-01 18:45:55,245410881.10058662
1746189265,2025-05-02 09:34:25,203679523.01490578
1746216121,2025-05-02 17:02:01,228320106.34059176
1746239017,2025-05-02 23:23:37,396661029.35037
1746258170,2025-05-03 04:42:50,352781859.233203
1746279349,2025-05-03 10:35:49,467337634.9832102
1746298229,2025-05-03 15:50:29,340667523.3627337
1746316179,2025-05-03 20:49:39,389483058.63156986
1746360961,2025-05-04 09:16:01,280746903.2028137
1746384645,2025-05-04 15:50:45,303670934.796736
1746418691,2025-05-05 01:18:11,311365722.5720483
1746464299,2025-05-05 13:58:19,394522321.07612
1746478218,2025-05-05 17:50:18,405676346.6274697
1746498209,2025-05-05 23:23:29,140032955.77177992
1746517949,2025-05-06 04:52:29,372128998.11710376
1746548593,2025-05-06 13:23:13,264490084.72026822
1746560546,2025-05-06 16:42:26,423404191.9931042
1746626697,2025-05-07 11:04:57,355613206.3387178
1746645617,2025-05-07 16:20:17,193509166.4378399
1746671718,2025-05-07 23:35:18,329462958.08240175
1746686095,2025-05-08 03:34:55,451449070.10407
1746730085,2025-05-08 15:48:05,309844169.0489228
1746750565,2025-05-08 21:29:25,206146186.66630933
1746812958,2025-05-09 14:49:18,366934769.0103163
1746837020,2025-05-09 21:30:20,313623420.6972564
1746880165,2025-05-10 09:29:25,342558954.337043
1746888715,2025-05-10 11:51:55,314037065.348968
1746933689,2025-05-11 00:21:29,324108748.355531
1747023341,2025-05-12 01:15:41,268109019.3758926
1747166074,2025-05-13 16:54:34,199117882.0832679
1747189973,2025-05-13 23:32:53,368036209.0258675
1747265383,2025-05-14 20:29:43,422824847.311098
1747294894,2025-05-15 04:41:34,414700776.9593329
1747338478,2025-05-15 16:47:58,374801141.5023875
1747357740,2025-05-15 22:09:00,318597790.53340733
1747378128,2025-05-16 03:48:48,338362109.89665914
1747416162,2025-05-16 14:22:42,402237655.3052565
1747476520,2025-05-17 07:08:40,300192359.2205108
1747504636,2025-05-17 14:57:16,282424950.3653309
1747522853,2025-05-17 20:00:53,353784589.4157482
1747564342,2025-05-18 07:32:22,420099182.3798965
1747592337,2025-05-18 15:18:57,296538019.31814736
1747610304,2025-05-18 20:18:24,326724176.46926177
1747636413,2025-05-19 03:33:33,250805246.3243696
1747675947,2025-05-19 14:32:27,373436226.510638
1747693773,2025-05-19 19:29:33,241791591.24896315
1747719921,2025-05-20 02:45:21,376322467.38086826
1747739052,2025-05-20 08:04:12,271724272.8067458
