timestamp,data,vazao_bps
1743809799,2025-04-04 20:36:39,779010793.7017125
1743859589,2025-04-05 10:26:29,782508330.9572167
1743910920,2025-04-06 00:42:00,1075954138.7954662
1743977389,2025-04-06 19:09:49,891474220.2007014
1743983235,2025-04-06 20:47:15,931975420.5717336
1743993211,2025-04-06 23:33:31,852116192.410908
1744007191,2025-04-07 03:26:31,791658157.4599458
1744020366,2025-04-07 07:06:06,755583947.237052
1744055508,2025-04-07 16:51:48,829072232.3928818
1744150812,2025-04-08 19:20:12,838995433.5232948
1744159072,2025-04-08 21:37:52,1478026245.6745734
1744166694,2025-04-08 23:44:54,904868062.731524
1744275315,2025-04-10 05:55:15,767977590.2443653
1744368234,2025-04-11 07:43:54,781812019.4079434
1744513377,2025-04-13 00:02:57,1062780306.2437692
1744520589,2025-04-13 02:03:09,851508846.712301
1744664800,2025-04-14 18:06:40,867576654.1487312
1744817333,2025-04-16 12:28:53,788539709.341434
1744898462,2025-04-17 11:01:02,1066463244.5459471
1744934114,2025-04-17 20:55:14,879950260.9778328
1745106653,2025-04-19 20:50:53,1269212385.455527
1745274436,2025-04-21 19:27:16,1535643991.9252524
1745319781,2025-04-22 08:03:01,1096283520.18667
1745326240,2025-04-22 09:50:40,1513072320.6079588
1745472104,2025-04-24 02:21:44,1389105769.0168343
1745549507,2025-04-24 23:51:47,1710868667.684414
1745566325,2025-04-25 04:32:05,1670870313.4779954
1745628874,2025-04-25 21:54:34,1281603830.2126765
1745737675,2025-04-27 04:07:55,1567672353.3652947
1745846865,2025-04-28 10:27:45,1569222997.87359
1745987901,2025-04-30 01:38:21,1749133744.2754183
1746101601,2025-05-01 09:13:21,1407154516.7143404
1746132507,2025-05-01 17:48:27,1536786632.311314
1746204835,2025-05-02 13:53:55,2457961742.513935
1746284067,2025-05-03 11:54:27,2825808794.6056814
1746364541,2025-05-04 10:15:41,1781799452.343487
1746392609,2025-05-04 18:03:29,1766384040.3472927
1746487732,2025-05-05 20:28:52,2218838263.814816
1746551523,2025-05-06 14:12:03,2234179062.8471365
1746661687,2025-05-07 20:48:07,1593723246.892079
1746706235,2025-05-08 09:10:35,1963122775.305604
1746762474,2025-05-09 00:47:54,1531497933.09117
1746801003,2025-05-09 11:30:03,1388721143.8701808
1746835042,2025-05-09 20:57:22,915064594.4960165
1746931250,2025-05-10 23:40:50,1895467390.74346
1746989713,2025-05-11 15:55:13,2198714820.2321134
1747227160,2025-05-14 09:52:40,1010349233.3444661
1747293543,2025-05-15 04:19:03,1084760639.1842728
1747364706,2025-05-16 00:05:06,1067007982.2860515
1747409937,2025-05-16 12:38:57,700407794.1440426
1747416679,2025-05-16 14:31:19,924543010.966389
1747432569,2025-05-16 18:56:09,1514552597.8119311
1747591953,2025-05-18 15:12:33,2077160494.6836438
1747715368,2025-05-20 01:29:28,1348962265.0602508
1747966940,2025-05-22 23:22:20,1528135977.687443
1747996014,2025-05-23 07:26:54,1217501730.7006664
1748039047,2025-05-23 19:24:07,1643792185.8371706
1748106077,2025-05-24 14:01:17,49019303.010105215
1748293090,2025-05-26 17:58:10,2317237270.622512
1748317180,2025-05-27 00:39:40,54680999.213082224
1748389432,2025-05-27 20:43:52,963671463.805613
1748401583,2025-05-28 00:06:23,1312838072.6862555
1748423605,2025-05-28 06:13:25,1445683414.5039353
1748533527,2025-05-29 12:45:27,63855871.03366203
1748541697,2025-05-29 15:01:37,1664863460.4228325
1748575954,2025-05-30 00:32:34,1499270065.6121159
1748685983,2025-05-31 07:06:23,1271414974.897708
1748851905,2025-06-02 05:11:45,1416465433.0407917
1749005061,2025-06-03 23:44:21,1901064445.2924192
1749021032,2025-06-04 04:10:32,1919538824.644654
1749207713,2025-06-06 08:01:53,2334625179.440511
1749457139,2025-06-09 05:18:59,1368778163.2007453
1749680881,2025-06-11 19:28:01,1572301898.13935
1749724173,2025-06-12 07:29:33,1032059070.492892
1749969429,2025-06-15 03:37:09,2780673508.4554877
1750094671,2025-06-16 14:24:31,1446326765.5038528
1750100262,2025-06-16 15:57:42,3391000794.875261
1750189565,2025-06-17 16:46:05,1139136741.8516092
1750262124,2025-06-18 12:55:24,3221821990.299456
1750660814,2025-06-23 03:40:14,1463507144.4160259
1750864591,2025-06-25 12:16:31,1488819837.0908241
1750958662,2025-06-26 14:24:22,3181868106.075616
1750970840,2025-06-26 17:47:20,3390863299.89342
1751021886,2025-06-27 07:58:06,3283950941.0583615
1751031371,2025-06-27 10:36:11,3568394434.9774
1751038644,2025-06-27 12:37:24,3415562620.5334563
1751064743,2025-06-27 19:52:23,3325004502.5243244
1751071891,2025-06-27 21:51:31,3408146079.8459215
1751116727,2025-06-28 10:18:47,3326148514.7401
1751122786,2025-06-28 11:59:46,3025947192.6132975
1751195719,2025-06-29 08:15:19,2701758898.27241
1751227656,2025-06-29 17:07:36,3426340317.7066565
1751232204,2025-06-29 18:23:24,3437213234.6253815
1751249351,2025-06-29 23:09:11,3440000718.6292725
1751255075,2025-06-30 00:44:35,3725688099.98819
1751262875,2025-06-30 02:54:35,3292268206.2191224
1751269247,2025-06-30 04:40:47,3286261455.366309
1751290779,2025-06-30 10:39:39,825250216.2417395
1751299028,2025-06-30 12:57:08,1654361249.660071
1751387299,2025-07-01 13:28:19,1635595840.0846868
1751429612,2025-07-02 01:13:32,2029933303.8598878
1751465453,2025-07-02 11:10:53,2046976505.191793
1751523687,2025-07-03 03:21:27,2931339663.7918262
1751640230,2025-07-04 11:43:50,1564483955.612532
1751675375,2025-07-04 21:29:35,2476545173.10387
1751841896,2025-07-06 19:44:56,1274240826.0213196
1751856762,2025-07-06 23:52:42,2793650489.370247
1751886255,2025-07-07 08:04:15,2535063093.9128475
1751930711,2025-07-07 20:25:11,2160964980.83457
1752011112,2025-07-08 18:45:12,1026357358.0342071
1752082172,2025-07-09 14:29:32,2159761329.9488983
1752170124,2025-07-10 14:55:24,1385855406.5639834
1752218407,2025-07-11 04:20:07,955625388.537231
1752430659,2025-07-13 15:17:39,1991394846.1113887
1752547855,2025-07-14 23:50:55,1077519183.38585
1752603490,2025-07-15 15:18:10,2743874522.580802
1752613114,2025-07-15 17:58:34,2711623062.3592353
1752849575,2025-07-18 11:39:35,3107723944.144124
1752890850,2025-07-18 23:07:30,1286967743.664443
1753058798,2025-07-20 21:46:38,3010941812.8273287
1753104289,2025-07-21 10:24:49,2529146897.4236755
1753131174,2025-07-21 17:52:54,1354499760.4432423
1753660388,2025-07-27 20:53:08,2051328545.5463316
1753675782,2025-07-28 01:09:42,2306231819.234519
