timestamp,data,vazao_bps
1743778445,2025-04-04 11:54:05,244842863.2642949
1743982941,2025-04-06 20:42:21,215482314.12942144
1744039638,2025-04-07 12:27:18,201326914.1230626
1744053795,2025-04-07 16:23:15,215464915.3418573
1744192743,2025-04-09 06:59:03,169345125.6070754
1744241534,2025-04-09 20:32:14,168296355.4370045
1744336852,2025-04-10 23:00:52,243269704.9809115
1744344174,2025-04-11 01:02:54,196083908.08390808
1744373162,2025-04-11 09:06:02,179306460.138708
1744461895,2025-04-12 09:44:55,161481220.73990634
1744476897,2025-04-12 13:54:57,207618369.8084732
1744480980,2025-04-12 15:03:00,234880683.423009
1744497972,2025-04-12 19:46:12,187695479.39095876
1744511974,2025-04-12 23:39:34,209715210.48576054
1744520217,2025-04-13 01:56:57,186121709.55312777
1744526726,2025-04-13 03:45:26,235405535.63525888
1744546270,2025-04-13 09:11:10,148373659.79234278
1744568139,2025-04-13 15:15:39,200803177.4938221
1744578354,2025-04-13 18:05:54,182840716.20007822
1744591198,2025-04-13 21:39:58,202375269.1876346
1744650765,2025-04-14 14:12:45,211812913.30422026
1744658650,2025-04-14 16:24:10,156762425.524851
1744662981,2025-04-14 17:36:21,171966601.57328126
1744714316,2025-04-15 07:51:56,212861428.22435632
1744722678,2025-04-15 10:11:18,240648577.03772327
1744794145,2025-04-16 06:02:25,194997520.9782033
1744817072,2025-04-16 12:24:32,200278346.45927164
1744932059,2025-04-17 20:20:59,216531398.71593732
1744938925,2025-04-17 22:15:25,171966412.4100763
1744976238,2025-04-18 08:37:18,166723684.03421044
1745056055,2025-04-19 06:47:35,233832377.85028666
1745164566,2025-04-20 12:56:06,126878063.94638544
1745185233,2025-04-20 18:40:33,151519671.40704706
1745293756,2025-04-22 00:49:16,208138839.2675003
1745318431,2025-04-22 07:40:31,202968302.84832615
1745322777,2025-04-22 08:52:57,235405359.08107182
1745418221,2025-04-23 11:23:41,212861098.28887862
1745468819,2025-04-24 01:26:59,143654797.07616234
1745505827,2025-04-24 11:43:47,150471182.64913929
1745687433,2025-04-26 14:10:33,157286580.879568
1745754035,2025-04-27 08:40:35,171442115.9952594
1745781834,2025-04-27 16:23:54,182976649.23248693
1745804465,2025-04-27 22:41:05,196607872.20488307
1745809488,2025-04-28 00:04:48,200802314.0401157
1745868687,2025-04-28 16:31:27,191889513.53923246
1745969377,2025-04-29 20:29:37,268435778.12293375
1745985964,2025-04-30 01:06:04,244842875.506457
1745992546,2025-04-30 02:55:46,162005210.70703444
1746065331,2025-04-30 23:08:51,165150967.72645158
1746071327,2025-05-01 00:48:47,228065542.2753736
