timestamp,data,vazao_bps
1751453354,2025-07-02 07:49:14,988198087.7126275
1751511268,2025-07-02 23:54:28,1295323452.6329515
1751517455,2025-07-03 01:37:35,615336242.602685
1751589551,2025-07-03 21:39:11,859862091.4338907
1751595081,2025-07-03 23:11:21,513544461.1279196
1751754546,2025-07-05 19:29:06,503680283.2302015
1751813256,2025-07-06 11:47:36,1662047789.961522
1751981326,2025-07-08 10:28:46,627972667.8486633
1752031682,2025-07-09 00:28:02,777047922.2083808
1752169447,2025-07-10 14:44:07,596920023.7446358
1752197092,2025-07-10 22:24:52,1609404502.1767008
1752257243,2025-07-11 15:07:23,1460406049.730377
1752283776,2025-07-11 22:29:36,540681939.8736098
1752359345,2025-07-12 19:29:05,696597746.4467335
1752388582,2025-07-13 03:36:22,1166176664.6917505
1752432098,2025-07-13 15:41:38,1160999204.5250573
1752487518,2025-07-14 07:05:18,716683169.7400622
1752525571,2025-07-14 17:39:31,973140810.6895323
1752584467,2025-07-15 10:01:07,1454482527.821675
1752950763,2025-07-19 15:46:03,1501315080.10941
1752956825,2025-07-19 17:27:05,830443583.218558
1752978936,2025-07-19 23:35:36,865048253.7468958
1753005712,2025-07-20 07:01:52,849729027.1873174
1754263062,2025-08-03 20:17:42,594471110.4009116
1754371847,2025-08-05 02:30:47,2221416815.1810617
1755258602,2025-08-15 08:50:02,1344581868.62322
1755617049,2025-08-19 12:24:09,889011024.9506726
1756328022,2025-08-27 17:53:42,669509783.8874342
1756515824,2025-08-29 22:03:44,2248848369.531632
1756900937,2025-09-03 09:02:17,2039895572.0978744
1757562362,2025-09-11 00:46:02,370673914.1782679
1757936190,2025-09-15 08:36:30,698637439.8693494
1758283064,2025-09-19 08:57:44,3034024347.8153048
1758798921,2025-09-25 08:15:21,3054027231.940074
