timestamp,data,vazao_bps
1743717117,2025-04-03 18:51:57,937372670.1224
1743726693,2025-04-03 21:31:33,611162983.578414
1743805066,2025-04-04 19:17:46,881737084.7893096
1743862053,2025-04-05 11:07:33,780715305.244484
1743914160,2025-04-06 01:36:00,869741650.9880233
1743937364,2025-04-06 08:02:44,889545098.2732882
1744053431,2025-04-07 16:17:11,860374589.8289274
1744066904,2025-04-07 20:01:44,739248002.0448053
1744314106,2025-04-10 16:41:46,901253550.4472637
1744358133,2025-04-11 04:55:33,858334466.13179
1744461239,2025-04-12 09:33:59,810550990.68463
1744483156,2025-04-12 15:39:16,556981671.372324
1744577347,2025-04-13 17:49:07,842532501.065002
1744799435,2025-04-16 07:30:35,881726769.9352843
1744858928,2025-04-17 00:02:08,924322470.7512888
1744873525,2025-04-17 04:05:25,757598546.4354213
1744932313,2025-04-17 20:25:13,889718648.8950952
1745068797,2025-04-19 10:19:57,888689844.0321944
1745213642,2025-04-21 02:34:02,836589386.4308064
1745300593,2025-04-22 02:43:13,862869671.569251
1745475992,2025-04-24 03:26:32,862502836.411392
1745491822,2025-04-24 07:50:22,915409868.8525672
1745578158,2025-04-25 07:49:18,899681671.7744364
1745590182,2025-04-25 11:09:42,877248611.9808778
1745598440,2025-04-25 13:27:20,763889945.864335
1745758152,2025-04-27 09:49:12,889194893.2859565
1745846289,2025-04-28 10:18:09,882379042.3044622
1745951503,2025-04-29 15:31:43,908069767.2267435
1746095064,2025-05-01 07:24:24,870522036.7777662
1746111479,2025-05-01 11:57:59,936905091.953239
1746117134,2025-05-01 13:32:14,936380568.494336
1746211479,2025-05-02 15:44:39,832571383.7998903
1746313795,2025-05-03 20:09:55,863504408.41058
1746336872,2025-05-04 02:34:32,881265249.7244322
1746358176,2025-05-04 08:29:36,904326081.700411
1746511750,2025-05-06 03:09:10,925896033.815325
1746589366,2025-05-07 00:42:46,897059683.443971
1746649264,2025-05-07 17:21:04,920220820.888085
1746714905,2025-05-08 11:35:05,800590658.1263692
1746838403,2025-05-09 21:53:23,898608155.265089
1746866298,2025-05-10 05:38:18,939641269.2662774
1746903582,2025-05-10 15:59:42,895516948.5754024
1746947176,2025-05-11 04:06:16,929040797.9581146
1746954559,2025-05-11 06:09:19,939527149.4632357
1747019444,2025-05-12 00:10:44,856577720.9716645
1747035045,2025-05-12 04:30:45,804784615.0715375
1747049348,2025-05-12 08:29:08,753928217.3025975
1747111844,2025-05-13 01:50:44,639109181.0602975
1747305328,2025-05-15 07:35:28,877623138.7179222
1747376564,2025-05-16 03:22:44,718275206.447686
1747386272,2025-05-16 06:04:32,928299425.1729
1747415999,2025-05-16 14:19:59,905971068.2551558
1747623661,2025-05-19 00:01:01,715655839.49219
1747697651,2025-05-19 20:34:11,871847395.2226086
1747741139,2025-05-20 08:38:59,938393785.901248
1747778031,2025-05-20 18:53:51,716178768.7396606
1748002884,2025-05-23 09:21:24,752879977.215927
1748090439,2025-05-24 09:40:39,930613386.9414593
1748119593,2025-05-24 17:46:33,879705912.498309
1748349398,2025-05-27 09:36:38,870319994.7039883
1748604331,2025-05-30 08:25:31,897464026.6909195
1748611068,2025-05-30 10:17:48,774900027.4450836
1748960344,2025-06-03 11:19:04,888685755.9779683
1748973903,2025-06-03 15:05:03,937980543.8919966
1749257342,2025-06-06 21:49:02,880338578.701702
1749350989,2025-06-07 23:49:49,931868234.9241525
1749765770,2025-06-12 19:02:50,939417425.151374
1749780887,2025-06-12 23:14:47,910727144.049051
1749838554,2025-06-13 15:15:54,936905654.098093
1749890085,2025-06-14 05:34:45,889462438.6887788
1750013646,2025-06-15 15:54:06,938477866.1946656
1750187241,2025-06-17 16:07:21,939985216.993418
1750368653,2025-06-19 18:30:53,937954374.1471535
1750492560,2025-06-21 04:56:00,868816328.616497
1750550181,2025-06-21 20:56:21,940425777.4935555
1750927193,2025-06-26 05:39:53,928412512.6376295
1750973176,2025-06-26 18:26:16,937428912.6007165
1750979517,2025-06-26 20:11:57,937428725.1145778
1750984685,2025-06-26 21:38:05,617683620.0659548
1751016690,2025-06-27 06:31:30,914785342.838076
1751057152,2025-06-27 17:45:52,629510023.9294232
1751075078,2025-06-27 22:44:38,935273628.8185896
1751081775,2025-06-28 00:36:15,937430740.5944995
1751093561,2025-06-28 03:52:41,780667213.0349997
1751110251,2025-06-28 08:30:51,940119974.1360304
1751118235,2025-06-28 10:43:55,938539012.164173
1751218710,2025-06-29 14:38:30,927953053.9812156
1751233852,2025-06-29 18:50:52,935085921.5916488
1751274630,2025-06-30 06:10:30,686023326.8853457
1751464032,2025-07-02 10:47:12,922173440.1556396
1751480797,2025-07-02 15:26:37,913312253.274309
1751492734,2025-07-02 18:45:34,781508730.863387
1751515861,2025-07-03 01:11:01,931856935.6227496
1751625800,2025-07-04 07:43:20,908976737.380834
1751675124,2025-07-04 21:25:24,517238955.36918074
1751719177,2025-07-05 09:39:37,852004124.974899
1751755696,2025-07-05 19:48:16,934808542.127762
1752168923,2025-07-10 14:35:23,890227715.0956594
1752236499,2025-07-11 09:21:39,866126590.9114205
1752393301,2025-07-13 04:55:01,879721984.20641
1752453317,2025-07-13 21:35:17,938351751.4039898
1752560981,2025-07-15 03:29:41,921701115.1884012
1752581716,2025-07-15 09:15:16,905825369.742607
1752626785,2025-07-15 21:46:25,933820894.731289
1752661667,2025-07-16 07:27:47,931585668.360082
1752707647,2025-07-16 20:14:07,931756305.9532967
1752866190,2025-07-18 16:16:30,819987743.9803904
1752953015,2025-07-19 16:23:35,885981334.5775082
1752990944,2025-07-20 02:55:44,776034047.6498994
1753396709,2025-07-24 19:38:29,932698623.4031705
1753844226,2025-07-29 23:57:06,565199024.331413
1753960805,2025-07-31 08:20:05,861909604.983605
1753981262,2025-07-31 14:01:02,937953483.0883594
1753987775,2025-07-31 15:49:35,930955999.683261
1754018456,2025-08-01 00:20:56,935332738.2981256
1754287257,2025-08-04 03:00:57,865077016.661735
1755724219,2025-08-20 18:10:19,935331101.463542
1755753737,2025-08-21 02:22:17,938478898.5240346
1755891620,2025-08-22 16:40:20,856712636.0641364
1756087702,2025-08-24 23:08:22,939604526.1474383
1757305095,2025-09-08 01:18:15,916558078.5047926
1757552432,2025-09-10 22:00:32,891495758.3941287
1757682765,2025-09-12 10:12:45,831367505.4003794
1757696212,2025-09-12 13:56:52,938079561.2839836
1757719394,2025-09-12 20:23:14,870101399.546403
1757769855,2025-09-13 10:24:15,913947084.9517628
1757778126,2025-09-13 12:42:06,927992636.777174
1757929429,2025-09-15 06:43:49,916072878.7865218
1757995068,2025-09-16 00:57:48,565708279.4123544
1758145168,2025-09-17 18:39:28,740820833.0931244
1758753676,2025-09-24 19:41:16,936904670.3450413
1758814444,2025-09-25 12:34:04,936905373.0255817
1758872714,2025-09-26 04:45:14,874972055.313715
