timestamp,data,vazao_bps
1743712662,2025-04-03 17:37:42,1269891979.367624
1743727768,2025-04-03 21:49:28,2237184514.853293
1743753844,2025-04-04 05:04:04,2295562590.957061
1743774641,2025-04-04 10:50:41,2022769124.4328108
1743794210,2025-04-04 16:16:50,1765718553.798333
1743842795,2025-04-05 05:46:35,1179581888.0500987
1743863769,2025-04-05 11:36:09,2231903703.8440714
1743881901,2025-04-05 16:38:21,1775704390.8657281
1743902608,2025-04-05 22:23:28,2141415612.2599185
1743928010,2025-04-06 05:26:50,1838821695.1194563
1743944291,2025-04-06 09:58:11,1951683964.9459488
1743966135,2025-04-06 16:02:15,1136317494.0056283
1743990432,2025-04-06 22:47:12,2242545649.432554
1744009781,2025-04-07 04:09:41,1745371313.4195092
1744030519,2025-04-07 09:55:19,953811739.317147
1744058993,2025-04-07 17:49:53,1210434555.9730024
1744075894,2025-04-07 22:31:34,1473825588.952636
1744093250,2025-04-08 03:20:50,1614025503.7489145
1744121238,2025-04-08 11:07:18,2347195682.2531414
1744143164,2025-04-08 17:12:44,1717722064.3217354
1744166345,2025-04-08 23:39:05,1465253874.3556492
1744179534,2025-04-09 03:18:54,951766832.672201
1744206150,2025-04-09 10:42:30,1975385425.7921
1744226747,2025-04-09 16:25:47,1382823309.747327
1744265414,2025-04-10 03:10:14,2308488337.5209923
1744292394,2025-04-10 10:39:54,1086005576.707223
1744333668,2025-04-10 22:07:48,1843700487.3371737
1744349522,2025-04-11 02:32:02,2142719951.7450159
1744378537,2025-04-11 10:35:37,1595028749.5673018
1744391978,2025-04-11 14:19:38,1280832296.5950983
1744417450,2025-04-11 21:24:10,1474690225.8343558
1744433717,2025-04-12 01:55:17,1558126908.555147
1744461292,2025-04-12 09:34:52,2293294359.718652
1744484071,2025-04-12 15:54:31,1838546959.1058326
1744499974,2025-04-12 20:19:34,1836499782.534601
1744528654,2025-04-13 04:17:34,1332916088.422963
1744542088,2025-04-13 08:01:28,1908218545.6838026
1744561964,2025-04-13 13:32:44,1250122245.671853
1744591370,2025-04-13 21:42:50,1233936226.4476595
1744601747,2025-04-14 00:35:47,2049186820.1538706
1744623037,2025-04-14 06:30:37,2316674585.0650673
1744644437,2025-04-14 12:27:17,2473388110.9281645
1744668828,2025-04-14 19:13:48,1539486107.2743883
1744691735,2025-04-15 01:35:35,1888341807.3929486
1744709369,2025-04-15 06:29:29,3007333919.32177
1744734492,2025-04-15 13:28:12,2846820640.581779
1744770352,2025-04-15 23:25:52,2085466300.5014987
1744810896,2025-04-16 10:41:36,2880949447.2000766
1744833062,2025-04-16 16:51:02,2954728516.709824
1744871309,2025-04-17 03:28:29,1429527375.8041925
1744893945,2025-04-17 09:45:45,1049933059.1882567
1744916640,2025-04-17 16:04:00,2001953388.639219
1744939591,2025-04-17 22:26:31,1133022337.8418593
1744957441,2025-04-18 03:24:01,2384160222.1483235
1745024627,2025-04-18 22:03:47,1979961297.4162726
1745065395,2025-04-19 09:23:15,1355578515.785486
1745082433,2025-04-19 14:07:13,2256741503.136572
1745101294,2025-04-19 19:21:34,1766972203.8359365
1745116999,2025-04-19 23:43:19,1076600054.0687265
1745147032,2025-04-20 08:03:52,3230809065.1881566
1745156187,2025-04-20 10:36:27,1386713748.3822827
1745183651,2025-04-20 18:14:11,2590025896.534853
1745200353,2025-04-20 22:52:33,1732265422.1048288
1745224441,2025-04-21 05:34:01,1697718503.123243
1745246288,2025-04-21 11:38:08,1738751776.8834636
1745263239,2025-04-21 16:20:39,1868971392.0077505
1745288734,2025-04-21 23:25:34,2688324644.7857714
1745309152,2025-04-22 05:05:52,1313879265.9737272
1745356612,2025-04-22 18:16:52,1610158284.6573088
1745371572,2025-04-22 22:26:12,2719411991.379554
1745390819,2025-04-23 03:46:59,968586516.8836938
1745412167,2025-04-23 09:42:47,1924822938.867675
1745440272,2025-04-23 17:31:12,1513836260.6039948
1745456572,2025-04-23 22:02:52,1617070327.154683
1745481832,2025-04-24 05:03:52,1650388098.886633
1745542564,2025-04-24 21:56:04,2168351674.518065
1745586049,2025-04-25 10:00:49,2195621333.7804923
1745615483,2025-04-25 18:11:23,1791396584.112152
1745629154,2025-04-25 21:59:14,1104304004.5511844
1745651358,2025-04-26 04:09:18,1601549898.77035
1745678427,2025-04-26 11:40:27,1337682933.801842
1745699880,2025-04-26 17:38:00,1361265467.0759187
1745715899,2025-04-26 22:04:59,1409403755.6842775
1745737718,2025-04-27 04:08:38,2044215895.0050492
1745778277,2025-04-27 15:24:37,1989835811.1930215
1745807908,2025-04-27 23:38:28,1296318536.707968
1745830529,2025-04-28 05:55:29,1750188713.3803146
1745843043,2025-04-28 09:24:03,1886948618.6944482
1745866791,2025-04-28 15:59:51,1207958709.8208969
1745912090,2025-04-29 04:34:50,1417695849.7217212
1745938154,2025-04-29 11:49:14,2130722545.0060005
1745953768,2025-04-29 16:09:28,2084107350.2207904
1745980812,2025-04-29 23:40:12,1262866290.6915047
1746015590,2025-04-30 09:19:50,2723379531.5527678
1746043359,2025-04-30 17:02:39,2167826098.1997285
1746064246,2025-04-30 22:50:46,1511326766.7939923
1746082780,2025-05-01 03:59:40,992024322.3803358
1746102700,2025-05-01 09:31:40,1017714382.7968059
1746125257,2025-05-01 15:47:37,1105166059.53482
1746144621,2025-05-01 21:10:21,1257267015.745549
1746171665,2025-05-02 04:41:05,1704393371.8563392
1746191300,2025-05-02 10:08:20,2606711060.167622
1746212293,2025-05-02 15:58:13,2639242417.268919
1746216147,2025-05-02 17:02:27,1514172627.4156437
1746228104,2025-05-02 20:21:44,2521559132.467074
1746238661,2025-05-02 23:17:41,1464808756.997696
1746258190,2025-05-03 04:43:10,1552089016.4303005
1746272795,2025-05-03 08:46:35,1510430076.570787
1746297713,2025-05-03 15:41:53,2315550101.3268185
1746310716,2025-05-03 19:18:36,1541229520.8154883
1746340581,2025-05-04 03:36:21,1584211424.8463552
1746358289,2025-05-04 08:31:29,1487854951.2524374
1746380268,2025-05-04 14:37:48,1899290655.3336167
1746397244,2025-05-04 19:20:44,1120132973.586183
1746420281,2025-05-05 01:44:41,2269297097.8667984
1746464119,2025-05-05 13:55:19,1555401888.99862
1746482416,2025-05-05 19:00:16,1501742371.5393004
1746508532,2025-05-06 02:15:32,1350197239.800546
1746532990,2025-05-06 09:03:10,1985965012.06827
1746551882,2025-05-06 14:18:02,1812112076.1136472
1746573497,2025-05-06 20:18:17,1174668770.908781
1746589707,2025-05-07 00:48:27,2187245720.2239146
1746619424,2025-05-07 09:03:44,1503590143.40103
1746635372,2025-05-07 13:29:32,1810558345.2003
1746660439,2025-05-07 20:27:19,2081544636.5220473
1746683743,2025-05-08 02:55:43,1989788359.2317724
1746704525,2025-05-08 08:42:05,1755839738.8559124
1746724194,2025-05-08 14:09:54,2271376195.895484
1746743933,2025-05-08 19:38:53,1723964252.8777757
1746769198,2025-05-09 02:39:58,1029360244.3656343
1746791117,2025-05-09 08:45:17,1563278499.2577207
1746806289,2025-05-09 12:58:09,1486216473.3804045
1746827940,2025-05-09 18:59:00,1238988976.47496
1746848502,2025-05-10 00:41:42,1959421556.6733592
1746875043,2025-05-10 08:04:03,1106466339.872843
1746892664,2025-05-10 12:57:44,1754201624.137413
1746914997,2025-05-10 19:09:57,1222834626.8482382
1746963173,2025-05-11 08:32:53,1186974263.098548
1746982436,2025-05-11 13:53:56,1825285764.6636536
1747006624,2025-05-11 20:37:04,1478179240.5430875
1747051333,2025-05-12 09:02:13,3122947631.31969
1747070836,2025-05-12 14:27:16,1143089255.616977
1747087766,2025-05-12 19:09:26,1711566759.164878
