timestamp,data,vazao_bps
1749753438,2025-06-12 15:37:18,849681443.6414304
1749759411,2025-06-12 17:16:51,833427546.526403
1749869614,2025-06-13 23:53:34,490819357.26797014
1749896541,2025-06-14 07:22:21,673476860.45757
1749912640,2025-06-14 11:50:40,991554908.3091154
1749969852,2025-06-15 03:44:12,931314050.7450026
1750034248,2025-06-15 21:37:28,733682134.113113
1750158837,2025-06-17 08:13:57,621361345.2823232
1750331807,2025-06-19 08:16:47,929754952.782383
1750356516,2025-06-19 15:08:36,507549001.42796
1750368132,2025-06-19 18:22:12,695388517.817231
1750458177,2025-06-20 19:22:57,825704267.5910034
1750587419,2025-06-22 07:16:59,824725123.575156
1750615017,2025-06-22 14:56:57,700634626.5909646
1750695297,2025-06-23 13:14:57,915079047.078372
1750731025,2025-06-23 23:10:25,811036714.933142
1750900651,2025-06-25 22:17:31,744102202.486524
1750905202,2025-06-25 23:33:22,1041000094.8071673
1750937444,2025-06-26 08:30:44,531086032.2808234
1750949600,2025-06-26 11:53:20,964041156.162472
1751060859,2025-06-27 18:47:39,415587866.3046999
1751132756,2025-06-28 14:45:56,851366125.3309965
1751351245,2025-07-01 03:27:25,435456695.3073873
1751362492,2025-07-01 06:34:52,564641999.0067285
1751393270,2025-07-01 15:07:50,600448372.4556166
1751407600,2025-07-01 19:06:40,890633779.9182914
1751496591,2025-07-02 19:49:51,569148128.6247232
1751602940,2025-07-04 01:22:20,645529896.3746605
1751798515,2025-07-06 07:41:55,774718899.423069
1751830258,2025-07-06 16:30:58,1362539683.733351
1751837176,2025-07-06 18:26:16,563010053.142345
1751858386,2025-07-07 00:19:46,1029985817.6964986
1751914045,2025-07-07 15:47:25,827456940.7951182
1751928572,2025-07-07 19:49:32,965336211.361475
1751986956,2025-07-08 12:02:36,700373226.883513
1752010094,2025-07-08 18:28:14,875692106.9906064
1752241534,2025-07-11 10:45:34,1522321784.3375483
1752341968,2025-07-12 14:39:28,396300778.73325723
1752436119,2025-07-13 16:48:39,965446423.160882
1752445709,2025-07-13 19:28:29,1112230890.0296082
1752472434,2025-07-14 02:53:54,621723856.006382
1752480863,2025-07-14 05:14:23,708185426.829256
1752516387,2025-07-14 15:06:27,960315714.1649314
1752561926,2025-07-15 03:45:26,1053575345.0314245
1752627203,2025-07-15 21:53:23,2048264182.1195886
1752646309,2025-07-16 03:11:49,758777855.325308
1752804840,2025-07-17 23:14:00,977760307.3244293
1752818556,2025-07-18 03:02:36,474518216.3798273
1752986424,2025-07-20 01:40:24,960569687.3415207
1753108546,2025-07-21 11:35:46,852245500.120745
1753138054,2025-07-21 19:47:34,676152224.8450812
1753314204,2025-07-23 20:43:24,891789720.4985745
1753363001,2025-07-24 10:16:41,568465269.4596708
1753394256,2025-07-24 18:57:36,1094097950.8374379
1753450468,2025-07-25 10:34:28,850952238.350906
1753502530,2025-07-26 01:02:10,417370421.91107917
1753518542,2025-07-26 05:29:02,715420046.335487
1753560702,2025-07-26 17:11:42,605007327.995352
1754126159,2025-08-02 06:15:59,1295645810.5472324
1754175094,2025-08-02 19:51:34,1250783521.0672426
1754511177,2025-08-06 17:12:57,1065365480.5213844
1754664321,2025-08-08 11:45:21,1132277562.324626
1754719047,2025-08-09 02:57:27,801432101.6788416
1754726256,2025-08-09 04:57:36,698136839.307915
1754750743,2025-08-09 11:45:43,910461150.992016
1754799063,2025-08-10 01:11:03,848540738.8441174
1754807790,2025-08-10 03:36:30,795210615.6072226
1754823255,2025-08-10 07:54:15,1085346340.784412
1754860222,2025-08-10 18:10:22,1488607970.9834793
1754882008,2025-08-11 00:13:28,844668318.043052
1754932221,2025-08-11 14:10:21,1853742905.9705648
1754939088,2025-08-11 16:04:48,1412490046.8039532
1755017801,2025-08-12 13:56:41,472206841.1195141
1755056082,2025-08-13 00:34:42,530872130.3246241
1755310382,2025-08-15 23:13:02,910299816.8393134
1755431664,2025-08-17 08:54:24,682895295.1398976
1755543340,2025-08-18 15:55:40,679194015.0258335
1755550136,2025-08-18 17:48:56,743999914.4019773
1755767746,2025-08-21 06:15:46,1301184455.3887248
1755854888,2025-08-22 06:28:08,970114333.3786154
1755892601,2025-08-22 16:56:41,836891852.408129
1756168500,2025-08-25 21:35:00,1019546577.7418324
1756218207,2025-08-26 11:23:27,1180180932.0874195
1756233744,2025-08-26 15:42:24,956534759.9572014
1756270606,2025-08-27 01:56:46,1175256039.5550413
1756297506,2025-08-27 09:25:06,641915984.8111264
1756454380,2025-08-29 04:59:40,476301192.258815
1756548456,2025-08-30 07:07:36,1135566643.7091656
1756572456,2025-08-30 13:47:36,686169299.052741
1756578896,2025-08-30 15:34:56,600608837.092003
1756598848,2025-08-30 21:07:28,585567341.833556
1756644644,2025-08-31 09:50:44,808894834.9859405
1756666586,2025-08-31 15:56:26,828190340.4997295
1756671220,2025-08-31 17:13:40,680457302.3847986
1756877409,2025-09-03 02:30:09,549019872.024385
1756905841,2025-09-03 10:24:01,1565671917.4428568
1756991188,2025-09-04 10:06:28,2039655259.077833
1757052328,2025-09-05 03:05:28,1002523776.6556761
1757124140,2025-09-05 23:02:20,1663030852.7791371
1757152906,2025-09-06 07:01:46,716051605.8905277
1757180945,2025-09-06 14:49:05,469957993.4307925
1757282521,2025-09-07 19:02:01,1010791633.5949157
1757476657,2025-09-10 00:57:37,586022374.478605
1757557411,2025-09-10 23:23:31,703048870.4667814
1757565705,2025-09-11 01:41:45,886542151.052983
1757600074,2025-09-11 11:14:34,975701571.294178
1757649452,2025-09-12 00:57:32,755333601.763781
1757673695,2025-09-12 07:41:35,886284934.3067737
1757724533,2025-09-12 21:48:53,945632260.7128304
1757787739,2025-09-13 15:22:19,756050472.7142113
1757831414,2025-09-14 03:30:14,1025750957.1952225
1757921295,2025-09-15 04:28:15,806583897.0726354
1757926863,2025-09-15 06:01:03,656441967.9829285
1758028992,2025-09-16 10:23:12,433524383.07332563
1758072207,2025-09-16 22:23:27,527675662.02214456
1758145689,2025-09-17 18:48:09,720037410.1749612
1758159606,2025-09-17 22:40:06,811727227.569733
1758246993,2025-09-18 22:56:33,683803757.6270236
1758277336,2025-09-19 07:22:16,566840742.9625163
1758427807,2025-09-21 01:10:07,589640120.8305506
1758441447,2025-09-21 04:57:27,1431515561.0757964
1758458417,2025-09-21 09:40:17,726251109.048757
1758465024,2025-09-21 11:30:24,1290912839.5522084
1758473829,2025-09-21 13:57:09,1166351148.6714916
1758551722,2025-09-22 11:35:22,775134809.9023807
1758567967,2025-09-22 16:06:07,792432586.318746
1758602087,2025-09-23 01:34:47,510116869.4822286
1758618530,2025-09-23 06:08:50,791537688.0854417
1758711028,2025-09-24 07:50:28,1076872852.685561
1758720812,2025-09-24 10:33:32,812513673.1810098
1758763269,2025-09-24 22:21:09,669183971.7127284
1758859179,2025-09-26 00:59:39,934301177.8340702
