timestamp,data,vazao_bps
1745613598,2025-04-25 17:39:58,714604972.7629837
1745671691,2025-04-26 09:48:11,939524659.714796
1745686342,2025-04-26 13:52:22,941099359.8033675
1745837374,2025-04-28 07:49:34,931660241.830121
1745926440,2025-04-29 08:34:00,941099359.8033675
1745985021,2025-04-30 00:50:21,683673568.837028
1746101307,2025-05-01 09:08:27,773849436.2322463
1746149134,2025-05-01 22:25:34,768082918.507794
1746389770,2025-05-04 17:16:10,731798555.8674943
1746411300,2025-05-04 23:15:00,775860934.0902967
1746419148,2025-05-05 01:25:48,782238243.5667706
1746433865,2025-05-05 05:31:05,780664090.369114
1746456527,2025-05-05 11:48:47,746063539.946142
1746572675,2025-05-06 20:04:35,940573612.5736126
1746708074,2025-05-08 09:41:14,941080902.7415257
1746767312,2025-05-09 02:08:32,750256765.718251
1746882365,2025-05-10 10:06:05,745538169.7074442
1746889066,2025-05-10 11:57:46,740819536.6556293
1746914118,2025-05-10 18:55:18,738197097.991596
1746976775,2025-05-11 12:19:35,939524753.6673275
1747022798,2025-05-12 01:06:38,940049089.036817
1747096411,2025-05-12 21:33:31,941095360.137888
1747149674,2025-05-13 12:21:14,938474393.8307275
1747286776,2025-05-15 02:26:16,776996719.641963
1747322950,2025-05-15 12:29:10,740819721.860708
1747402785,2025-05-16 10:39:45,714605294.335559
1747649113,2025-05-19 07:05:13,684196661.0359932
1747763262,2025-05-20 14:47:42,738720646.9829972
1747779519,2025-05-20 19:18:39,727190001.165004
1747792052,2025-05-20 22:47:32,741868224.7748137
1747994865,2025-05-23 07:07:45,703596290.17054
1748191470,2025-05-25 13:44:30,732956089.91218
1748327642,2025-05-27 03:34:02,768607399.341469
1748342713,2025-05-27 07:45:13,756549210.5808028
1748372836,2025-05-27 16:07:16,726130565.8050215
1748386809,2025-05-27 20:00:09,764935656.5450404
1748398993,2025-05-27 23:23:13,739773290.104496
1748428224,2025-05-28 07:30:24,676332703.5822313
1748576041,2025-05-30 00:34:01,736099579.095442
1748588302,2025-05-30 03:58:22,664273261.3502938
1748865101,2025-06-02 08:51:41,746587567.8457574
1748922915,2025-06-03 00:55:15,940049935.0823928
1749003942,2025-06-03 23:25:42,751305380.1748422
1749038278,2025-06-04 08:57:58,739770072.091971
1749075614,2025-06-04 19:20:14,761268992.695273
1749088792,2025-06-04 22:59:52,743967089.893042
1749134425,2025-06-05 11:40:25,742916616.0416312
1749160794,2025-06-05 18:59:54,720895711.6417153
1749386973,2025-06-08 09:49:33,745012689.240483
1749451715,2025-06-09 03:48:35,768607514.632775
1749582383,2025-06-10 16:06:23,732956309.7995126
1750104436,2025-06-16 17:07:16,784334142.099272
1750146580,2025-06-17 04:49:40,773862553.2084258
1750642326,2025-06-22 22:32:06,788530610.78163
1750816661,2025-06-24 22:57:41,774373879.3430215
1750828752,2025-06-25 02:19:12,774914595.88392
1750901171,2025-06-25 22:26:11,778567173.931337
1750930477,2025-06-26 06:34:37,757088565.802876
1751016574,2025-06-27 06:29:34,774373530.874706
1751161520,2025-06-28 22:45:20,767033574.1100723
1751394822,2025-07-01 15:33:42,851972345.0589597
1751407978,2025-07-01 19:12:58,811074184.8593478
1751416800,2025-07-01 21:40:00,836238774.6328578
1751432561,2025-07-02 02:02:41,852493097.868443
1751459604,2025-07-02 09:33:24,841480599.1128317
1751509937,2025-07-02 23:32:17,844158803.569873
1751540854,2025-07-03 08:07:34,845153016.637715
1751641859,2025-07-04 12:10:59,845151495.363654
1751721983,2025-07-05 10:26:23,841484301.636539
1751735140,2025-07-05 14:05:40,847250424.7005097
1751795201,2025-07-06 06:46:41,835716242.002739
1751807352,2025-07-06 10:09:12,851959139.624948
1751918322,2025-07-07 16:58:42,851967914.8032086
1751947939,2025-07-08 01:12:19,785904843.4473214
1752070589,2025-07-09 11:16:29,782751964.774851
1752596860,2025-07-15 13:27:40,769655746.0696826
1752698671,2025-07-16 17:44:31,764413432.8268656
1752705863,2025-07-16 19:44:23,773328898.6431627
1752779298,2025-07-17 16:08:18,753403475.817473
1752989733,2025-07-20 02:35:33,739247225.8332
1753153287,2025-07-22 00:01:27,775945037.2851923
1753263858,2025-07-23 06:44:18,767037255.890005
1753283841,2025-07-23 12:17:21,761792749.3782482
1753866329,2025-07-30 06:05:29,783810246.4759014
1754545871,2025-08-07 02:51:11,789577017.3806844
1754554401,2025-08-07 05:13:21,757081146.2440414
1754617816,2025-08-07 22:50:16,776469596.2364845
1754863850,2025-08-10 19:10:50,779092941.8661773
1755017557,2025-08-12 13:52:37,766512083.7227306
1755105104,2025-08-13 14:11:44,790103833.2388165
1755308362,2025-08-15 22:39:22,782763510.3888453
1755467426,2025-08-17 18:50:26,778080195.1932327
1755866894,2025-08-22 09:48:14,753928330.392158
1756693110,2025-08-31 23:18:30,768083148.9330384
1756757829,2025-09-01 17:17:09,776468897.4153154
1757315612,2025-09-08 04:13:32,781714580.5718708
1758317557,2025-09-19 18:32:37,767035683.4588345
1758331825,2025-09-19 22:30:25,790725774.5776082
1758470127,2025-09-21 12:55:27,792725517.0863445
1758616480,2025-09-23 05:34:40,733619143.2992417
1758649821,2025-09-23 14:50:21,786957311.0445043
1758809620,2025-09-25 11:13:40,760268576.0080214
1758840303,2025-09-25 19:45:03,777520231.4043356
