timestamp,data,vazao_bps
1745577906,2025-04-25 07:45:06,62390346.86841624
1745593873,2025-04-25 12:11:13,61866352.10479503
1745642993,2025-04-26 01:49:53,109576170.084766
1745708941,2025-04-26 20:09:01,56098945.02757356
1745729917,2025-04-27 01:58:37,57141774.963521086
1745854455,2025-04-28 12:34:15,65535596.95607872
1745859249,2025-04-28 13:54:09,51904960.977912456
1745902776,2025-04-29 01:59:36,93323217.33839133
1745934144,2025-04-29 10:42:24,45088490.70578216
1745949147,2025-04-29 14:52:27,46656453.13370216
1745960791,2025-04-29 18:06:31,41418911.46280913
1745983515,2025-04-30 00:25:15,47710186.530416064
1746254421,2025-05-03 03:40:21,65012095.571363874
1746287487,2025-05-03 12:51:27,48758852.26239317
1746312116,2025-05-03 19:41:56,50331793.9622025
1746317038,2025-05-03 21:03:58,59244804.677140586
1746354803,2025-05-04 07:33:23,58195968
1746440854,2025-05-05 07:27:34,60294630.38049103
1746543167,2025-05-06 11:52:47,50866963.957786046
1746558256,2025-05-06 16:04:16,53477418.78193502
1746681009,2025-05-08 02:10:09,69205714.95513995
1746738850,2025-05-08 18:14:10,79167507.79187696
1746751230,2025-05-08 21:40:30,67638488.6767566
1746767618,2025-05-09 02:13:38,54010756.71089228
1746810217,2025-05-09 14:03:37,75497079.41518705
1746960362,2025-05-11 07:46:02,51904584.66641854
1746969086,2025-05-11 10:11:26,50331773.82943458
1747172380,2025-05-13 18:39:40,61865529.28835974
1747244182,2025-05-14 14:36:22,67632810.4543072
1747257913,2025-05-14 18:25:13,56098846.85436577
1747281615,2025-05-15 01:00:15,79167147.5812654
1747293491,2025-05-15 04:18:11,59768476.37756555
1747302595,2025-05-15 06:49:55,44040326.32299528
1747338054,2025-05-15 16:40:54,95420654.5516364
1747474021,2025-05-17 06:27:01,59244712.8474316
1747483500,2025-05-17 09:05:00,54001410.193372086
1747489885,2025-05-17 10:51:25,65003013.857986726
1747605574,2025-05-18 18:59:34,72875951.83645298
1747627816,2025-05-19 01:10:16,39356732.48832134
1747708435,2025-05-19 23:33:55,56623112.49346687
1747721674,2025-05-20 03:14:34,44040262.464419946
1747801456,2025-05-21 01:24:16,56622985.0917313
1748050256,2025-05-23 22:30:56,65527664.88102713
1748067431,2025-05-24 03:17:11,43515954.04334715
1748188487,2025-05-25 12:54:47,54005792.7428552
1748232456,2025-05-26 01:07:36,81788870.74779047
1748444005,2025-05-28 11:53:25,52428490.67190503
