timestamp,data,vazao_bps
1745751861,2025-04-27 08:04:21,347801425.2139656
1746162149,2025-05-02 02:02:29,381385729.22439075
1746217222,2025-05-02 17:20:22,387022086.88255787
1746448370,2025-05-05 09:32:50,372166213.67596716
1746484533,2025-05-05 19:35:33,333112558.47960746
1746490241,2025-05-05 21:10:41,330535868.5674206
1746620616,2025-05-07 09:23:36,376115128.0196583
1746758745,2025-05-08 23:45:45,372310784.818232
1746823891,2025-05-09 17:51:31,372115751.17456216
1746846071,2025-05-10 00:01:11,399466330.94122964
1746882180,2025-05-10 10:03:00,375461292.8567076
1746971327,2025-05-11 10:48:47,376943584.01670635
1747013496,2025-05-11 22:31:36,341540656.2496391
1747042353,2025-05-12 06:32:33,344744260.9707615
1747118681,2025-05-13 03:44:41,350532566.2353857
1747135330,2025-05-13 08:22:10,353648365.1129029
1747255856,2025-05-14 17:50:56,377116096.988104
1747320333,2025-05-15 11:45:33,375947181.6419237
1747467933,2025-05-17 04:45:33,376567281.831304
1747489806,2025-05-17 10:50:06,371676408.51907647
1747560914,2025-05-18 06:35:14,368980242.13104117
1747663926,2025-05-19 11:12:06,371521072.327256
1747705186,2025-05-19 22:39:46,373019926.5631627
1747763924,2025-05-20 14:58:44,379859541.421738
1748036702,2025-05-23 18:45:02,369631575.0504627
1748183802,2025-05-25 11:36:42,359202011.4688928
1748356749,2025-05-27 11:39:09,380059943.7634714
1748414206,2025-05-28 03:36:46,361580642.713044
1748429436,2025-05-28 07:50:36,374190870.57165855
1748444123,2025-05-28 11:55:23,371386455.658888
1748478997,2025-05-28 21:36:37,373760683.8000161
1748626841,2025-05-30 14:40:41,377836735.51628816
1748725123,2025-05-31 17:58:43,372941561.9853635
1748776671,2025-06-01 08:17:51,379357594.513527
1748790344,2025-06-01 12:05:44,372859382.3715934
1748805400,2025-06-01 16:16:40,372747840.025083
1748922020,2025-06-03 00:40:20,361172414.0724064
1749067787,2025-06-04 17:09:47,378640717.8718564
1749109533,2025-06-05 04:45:33,371498570.27082276
1751491513,2025-07-02 18:25:13,388423518.8005863
1751593248,2025-07-03 22:40:48,383479896.277947
1751825195,2025-07-06 15:06:35,386090605.85522467
1751847084,2025-07-06 21:11:24,395640794.333502
1751870287,2025-07-07 03:38:07,349781637.1864673
1751900588,2025-07-07 12:03:08,400222888.857957
1752100444,2025-07-09 19:34:04,375551420.7340122
1752254727,2025-07-11 14:25:27,386644923.649451
1752320923,2025-07-12 08:48:43,380855146.9957787
1752333784,2025-07-12 12:23:04,367022556.61577016
1752385632,2025-07-13 02:47:12,384614830.6502532
1752441106,2025-07-13 18:11:46,374435735.4973609
1752613552,2025-07-15 18:05:52,386632300.67539245
1752872376,2025-07-18 17:59:36,385012408.65398484
1752886028,2025-07-18 21:47:08,375327382.631501
1752922266,2025-07-19 07:51:06,382965748.73217565
1752987505,2025-07-20 01:58:25,371543882.55321324
1753046693,2025-07-20 18:24:53,374276814.63743556
1753430229,2025-07-25 04:57:09,369871924.09152126
1753538037,2025-07-26 10:53:57,342016505.3011757
1753611478,2025-07-27 07:17:58,350980649.2132001
1754371450,2025-08-05 02:24:10,377804472.5194038
1754838057,2025-08-10 12:00:57,376626861.98677886
1755243432,2025-08-15 04:37:12,378468709.0734752
1757126978,2025-09-05 23:49:38,327990800.9057896
1757949316,2025-09-15 12:15:16,381421500.97711444
1758130590,2025-09-17 14:36:30,372208766.5688477
1758790149,2025-09-25 05:49:09,372716444.8431768
