timestamp,data,vazao_bps
1743740324,2025-04-04 01:18:44,828347884.9831727
1744029613,2025-04-07 09:40:13,813171867.0992074
1744261823,2025-04-10 02:10:23,759727841.4470112
1744268574,2025-04-10 04:02:54,794135983.9448415
1744434601,2025-04-12 02:10:01,883853418.595968
1744572118,2025-04-13 16:21:58,832053854.037711
1744683500,2025-04-14 23:18:20,676278127.841807
1744696506,2025-04-15 02:55:06,916982417.0981305
1744704722,2025-04-15 05:12:02,841484049.1907058
1744761484,2025-04-15 20:58:04,776266020.716842
1744781392,2025-04-16 02:29:52,854035004.5643388
1744876063,2025-04-17 04:47:43,893929723.1312134
1744912221,2025-04-17 14:50:21,751706914.797037
1745040437,2025-04-19 02:27:17,817133891.6403205
1745147369,2025-04-20 08:09:29,791044865.2747222
1745248772,2025-04-21 12:19:32,760334082.8146824
1745335779,2025-04-22 12:29:39,702860731.321559
1745364413,2025-04-22 20:26:53,810035781.6373496
1745786255,2025-04-27 17:37:35,773197918.22162
1745947156,2025-04-29 14:19:16,745146666.5106387
1745990198,2025-04-30 02:16:38,907020688.95586
1746064610,2025-04-30 22:56:50,859608177.1678035
1746099439,2025-05-01 08:37:19,900821145.0149404
1746255585,2025-05-03 03:59:45,833117743.7548267
1746562256,2025-05-06 17:10:56,833013287.868385
1746680251,2025-05-08 01:57:31,489009739.10996324
1746724496,2025-05-08 14:14:56,900248003.5365787
1746856962,2025-05-10 03:02:42,842979783.7563213
1747100896,2025-05-12 22:48:16,778022813.2965883
1747590608,2025-05-18 14:50:08,873977433.4753116
1747899590,2025-05-22 04:39:50,775307696.5810958
1748178469,2025-05-25 10:07:49,810232123.1470003
1748447591,2025-05-28 12:53:11,859300556.085162
1748460983,2025-05-28 16:36:23,842118403.4298956
1748517643,2025-05-29 08:20:43,884904414.756734
1748607448,2025-05-30 09:17:28,920625469.518878
1748701816,2025-05-31 11:30:16,764088121.6584473
1748773664,2025-06-01 07:27:44,923225329.8623723
1751461629,2025-07-02 10:07:09,886048713.6096057
1751555958,2025-07-03 12:19:18,754694087.0037477
1751571502,2025-07-03 16:38:22,707201464.9893962
1751593066,2025-07-03 22:37:46,908993086.980147
1751666060,2025-07-04 18:54:20,934362522.7279748
1751700870,2025-07-05 04:34:30,900350319.5135168
1751867782,2025-07-07 02:56:22,937382746.403507
1751880615,2025-07-07 06:30:15,917398636.7665675
1751886659,2025-07-07 08:10:59,666859926.027817
1751894904,2025-07-07 10:28:24,808504608.374314
1751996587,2025-07-08 14:43:07,770181151.489109
1752009673,2025-07-08 18:21:13,881676565.6089892
1752062363,2025-07-09 08:59:23,725723922.308896
1752492313,2025-07-14 08:25:13,765339013.207606
1752989717,2025-07-20 02:35:17,939001920.7543217
1753126120,2025-07-21 16:28:40,857851406.8656303
1753212068,2025-07-22 16:21:08,936380053.4840963
1753319464,2025-07-23 22:11:04,779036461.6521072
1754112852,2025-08-02 02:34:12,938068068.3779165
1754307437,2025-08-04 08:37:17,935871019.2654487
1754997076,2025-08-12 08:11:16,634879495.8020532
1755568965,2025-08-18 23:02:45,923130482.914404
1757346885,2025-09-08 12:54:45,924846575.328082
1757807651,2025-09-13 20:54:11,869271937.9614264
1757827835,2025-09-14 02:30:35,863504624.2872545
1758116340,2025-09-17 10:39:00,939000981.7512273
