timestamp,data,vazao_bps
1743792541,2025-04-04 15:49:01,800155783.1542045
1744119071,2025-04-08 10:31:11,818022598.3378688
1744443178,2025-04-12 04:32:58,813319109.2217095
1744759573,2025-04-15 20:26:13,797958196.8263924
1744999843,2025-04-18 15:10:43,781180956.659003
1745083122,2025-04-19 14:18:42,756014526.2314957
1745314141,2025-04-22 06:29:01,773168132.1345056
1745400822,2025-04-23 06:33:42,583293576.627132
1745640743,2025-04-26 01:12:23,799908041.3884952
1745730688,2025-04-27 02:11:28,754494108.6683394
1745961511,2025-04-29 18:18:31,765137337.6618183
1746042746,2025-04-30 16:52:26,751244236.8866653
1749415465,2025-06-08 17:44:25,751459210.000923
1749476963,2025-06-09 10:49:23,769959539.8158674
1749545786,2025-06-10 05:56:26,752816105.406735
1749612649,2025-06-11 00:30:49,724605655.5101802
1749677116,2025-06-11 18:25:16,772948600.3116564
1749814901,2025-06-13 08:41:41,760155441.2103525
1749877334,2025-06-14 02:02:14,778769919.0087776
1749942051,2025-06-14 20:00:51,833765826.5344515
1750009540,2025-06-15 14:45:40,771322709.8015854
1750077237,2025-06-16 09:33:57,737246597.445675
1750143440,2025-06-17 03:57:20,792872496.526036
1750215320,2025-06-17 23:55:20,759790799.6292436
1750277479,2025-06-18 17:11:19,771307419.6480266
1750343015,2025-06-19 11:23:35,774837331.859215
1750417428,2025-06-20 08:03:48,747730871.9218857
1750542769,2025-06-21 18:52:49,758321783.7442896
1750783496,2025-06-24 13:44:56,757200914.8058778
1750870816,2025-06-25 14:00:16,762880635.8949703
1751188706,2025-06-29 06:18:26,817563874.4786632
1751514113,2025-07-03 00:41:53,777826092.9955932
1751840390,2025-07-06 19:19:50,808670288.7698054
1752154540,2025-07-10 10:35:40,752399012.4487892
1752476680,2025-07-14 04:04:40,772845405.5572958
1752802200,2025-07-17 22:30:00,778295379.245301
1753124914,2025-07-21 16:08:34,781022500.3811204
1753432212,2025-07-25 05:30:12,765524544.7730806
1753749808,2025-07-28 21:43:28,755675790.8354036
1753844532,2025-07-30 00:02:12,774467119.996828
1754079998,2025-08-01 17:26:38,790616144.582542
1754393528,2025-08-05 08:32:08,813634370.1745797
1754485938,2025-08-06 10:12:18,800944165.0898126
1754720540,2025-08-09 03:22:20,822808495.1661284
1754808310,2025-08-10 03:45:10,786226609.0463498
1755045399,2025-08-12 21:36:39,778242756.5713376
1755133575,2025-08-13 22:06:15,780362510.891421
1755368211,2025-08-16 15:16:51,784589773.7740812
1755452568,2025-08-17 14:42:48,795787430.4331886
1755685411,2025-08-20 07:23:31,751297115.8991294
1755776341,2025-08-21 08:39:01,777351673.1606653
1756077606,2025-08-24 20:20:06,761145524.630364
1756402095,2025-08-28 14:28:15,757009791.3251606
1756491452,2025-08-29 15:17:32,791452976.424163
1756726645,2025-09-01 08:37:25,564651117.8610266
1756816984,2025-09-02 09:43:04,786684349.7798452
1757046054,2025-09-05 01:20:54,826318748.3375232
1757136141,2025-09-06 02:22:21,772737689.8780712
1757220087,2025-09-07 01:41:27,818088687.2825402
1757304296,2025-09-08 01:04:56,778452391.1379588
1757633975,2025-09-11 20:39:35,786683327.1042523
1757946282,2025-09-15 11:24:42,752972900.4928087
1758276719,2025-09-19 07:11:59,766238368.442192
1758592520,2025-09-22 22:55:20,789405995.470283
