timestamp,data,vazao_bps
1743748773,2025-04-04 03:39:33,377900762.882832
1743799076,2025-04-04 17:37:56,408570856.12378836
1743917705,2025-04-06 02:35:05,480135940.41527
1743946424,2025-04-06 10:33:44,551438811.8357432
1744069604,2025-04-07 20:46:44,642296589.9108657
1744150038,2025-04-08 19:07:18,426345416.4750442
1744164642,2025-04-08 23:10:42,479580237.34293044
1744193262,2025-04-09 07:07:42,551749738.9676815
1744850870,2025-04-16 21:47:50,624103697.7482315
1744915255,2025-04-17 15:40:55,551543475.00874
1744985618,2025-04-18 11:13:38,623580664.2320292
1745013730,2025-04-18 19:02:10,605859245.7509184
1745073955,2025-04-19 11:45:55,516575206.5864466
1745190266,2025-04-20 20:04:26,480658346.220595
1745487267,2025-04-24 06:34:27,52847511.67384124
1745602612,2025-04-25 14:36:52,552015631.3960103
1745645960,2025-04-26 02:39:20,678591387.131097
1745661060,2025-04-26 06:51:00,533665043.740118
1745910307,2025-04-29 04:05:07,588273637.466633
1746296894,2025-05-03 15:28:14,428652960.7235997
1746361389,2025-05-04 09:23:09,498634011.467825
1746781834,2025-05-09 06:10:34,589186841.4589562
1746839584,2025-05-09 22:13:04,623789441.2425432
1746998479,2025-05-11 18:21:19,517675500.25624675
1747143626,2025-05-13 10:40:26,587614674.5973012
1747303042,2025-05-15 06:57:22,516048215.2092706
1747326224,2025-05-15 13:23:44,462992297.2070688
1747399168,2025-05-16 09:39:28,515840979.44463843
1747704874,2025-05-19 22:34:34,606175238.9074198
1747709938,2025-05-19 23:58:58,551333376.7327127
1748013772,2025-05-23 12:22:52,551804567.029211
1748052332,2025-05-23 23:05:32,517098816.5197343
1748173205,2025-05-25 08:40:05,622216598.4759206
1748255038,2025-05-26 07:23:58,515745251.646035
1748269010,2025-05-26 11:16:50,515370259.51956046
1748449342,2025-05-28 13:22:22,408205411.7707293
1748513353,2025-05-29 07:09:13,498172330.08034
1748652150,2025-05-30 21:42:30,516940782.5231229
1748694951,2025-05-31 09:35:51,480452046.046675
1748760133,2025-06-01 03:42:13,516417147.3230863
1748797946,2025-06-01 14:12:26,552014803.3846108
1748820100,2025-06-01 20:21:40,643032673.0667347
1749000226,2025-06-03 22:23:46,570207417.8131834
1751592354,2025-07-03 22:25:54,519456784.52107143
1751599607,2025-07-04 00:26:47,517308891.2205282
1751682006,2025-07-04 23:20:06,626097654.696502
1751694918,2025-07-05 02:55:18,553798907.2628397
1751753773,2025-07-05 19:16:13,606774009.0015522
1751905345,2025-07-07 13:22:25,680200367.994112
1752001306,2025-07-08 16:01:46,680204483.1653925
1752093073,2025-07-09 17:31:13,534137830.84954816
1752144264,2025-07-10 07:44:24,589239033.853526
1752210100,2025-07-11 02:01:40,569682425.2700446
1752247358,2025-07-11 12:22:38,427026320.064411
1752268749,2025-07-11 18:19:09,624157467.7340074
1752281728,2025-07-11 21:55:28,606590873.6256047
1752299175,2025-07-12 02:46:15,500060068.7001996
1752326973,2025-07-12 10:29:33,445376420.73010975
1752335784,2025-07-12 12:56:24,660384315.6501703
1752422374,2025-07-13 12:59:34,498433897.66407645
1752443845,2025-07-13 18:57:25,660647017.6799282
1752539114,2025-07-14 21:25:14,697031520.9260435
1752645437,2025-07-16 02:57:17,552225288.6374544
1752782941,2025-07-17 17:09:01,301200082.55907536
1752822287,2025-07-18 04:04:47,176472587.8276299
1753638367,2025-07-27 14:46:07,283845918.35683686
1754051675,2025-08-01 09:34:35,194769963.32707027
1754523084,2025-08-06 20:31:24,626202667.6605223
1754713243,2025-08-09 01:20:43,685250823.095196
1756771142,2025-09-01 20:59:02,715038613.4092814
1756926935,2025-09-03 16:15:35,625153665.6444287
1756980250,2025-09-04 07:04:10,534034897.08243656
1757534921,2025-09-10 17:08:41,660750354.2572393
1757700034,2025-09-12 15:00:34,659755673.290733
1757880630,2025-09-14 17:10:30,480400386.47621256
