timestamp,data,vazao_bps
1743717642,2025-04-03 19:00:42,848207640.318478
1743759870,2025-04-04 06:44:30,1123543694.122568
1743775267,2025-04-04 11:01:07,749993763.2378206
1743781764,2025-04-04 12:49:24,1315314281.2745283
1743793976,2025-04-04 16:12:56,914169355.3403052
1743852175,2025-04-05 08:22:55,865138660.7150848
1743861060,2025-04-05 10:51:00,845794046.220991
1743881968,2025-04-05 16:39:28,1279309305.0611546
1743941311,2025-04-06 09:08:31,857370010.369388
1744027268,2025-04-07 09:01:08,753553020.130336
1744130110,2025-04-08 13:35:10,780547422.6270664
1744179052,2025-04-09 03:10:52,774133701.8257394
1744223400,2025-04-09 15:30:00,749005888.6133026
1744269138,2025-04-10 04:12:18,826947802.7452872
1744282290,2025-04-10 07:51:30,816657816.009256
1744333849,2025-04-10 22:10:49,797750773.905966
1744341338,2025-04-11 00:15:38,678489326.02041
1744345464,2025-04-11 01:24:24,918714563.9784014
1744427215,2025-04-12 00:06:55,760211986.614822
1744442921,2025-04-12 04:28:41,887211105.2808282
1744564870,2025-04-13 14:21:10,843901033.9194268
1744580266,2025-04-13 18:37:46,934500700.043043
1744599663,2025-04-14 00:01:03,907910752.233574
1744666663,2025-04-14 18:37:43,943759692.4356292
1744672229,2025-04-14 20:10:29,1419464833.938006
1744686937,2025-04-15 00:15:37,888838677.414326
1744693769,2025-04-15 02:09:29,1279964525.1047552
1744703851,2025-04-15 04:57:31,771169463.263997
1744717796,2025-04-15 08:49:56,791617052.374324
1744738212,2025-04-15 14:30:12,847005897.264699
1744839971,2025-04-16 18:46:11,824759736.2080386
1744870198,2025-04-17 03:09:58,869176788.8558365
1745215806,2025-04-21 03:10:06,2014652433.7090564
1745225663,2025-04-21 05:54:23,2100704449.1380827
1745231768,2025-04-21 07:36:08,2117597045.069372
1745310999,2025-04-22 05:36:39,2262926614.9639125
1745317816,2025-04-22 07:30:16,3058524916.1832876
1745332606,2025-04-22 11:36:46,1919789899.6420038
1745341766,2025-04-22 14:09:26,2113172786.111406
1745377288,2025-04-23 00:01:28,2175131695.4453516
1745398909,2025-04-23 06:01:49,1549944285.384013
1745413224,2025-04-23 10:00:24,1814132713.1778293
1745500989,2025-04-24 10:23:09,1134139915.0139914
1745559555,2025-04-25 02:39:15,1962635268.56472
1745629211,2025-04-25 22:00:11,2818651215.8961983
1745696730,2025-04-26 16:45:30,2520421904.1404247
1745723071,2025-04-27 00:04:31,2171827726.9598308
1745752314,2025-04-27 08:11:54,1470795049.2230773
1745833807,2025-04-28 06:50:07,1463233448.8773742
1745922293,2025-04-29 07:24:53,2838830207.201336
1745951577,2025-04-29 15:32:57,2457978947.595781
1745970443,2025-04-29 20:47:23,2204566115.5278974
1745986014,2025-04-30 01:06:54,3260974512.86898
1746000804,2025-04-30 05:13:24,3102966855.0583777
1746096448,2025-05-01 07:47:28,1793801533.6308813
1746102163,2025-05-01 09:22:43,2095329058.476871
1746108936,2025-05-01 11:15:36,3547966401.70354
1746116326,2025-05-01 13:18:46,2237321234.96667
1746226636,2025-05-02 19:57:16,3402848154.3782635
1746234260,2025-05-02 22:04:20,2650925622.3449454
1746304732,2025-05-03 17:38:52,1830157550.3623142
1746379143,2025-05-04 14:19:03,3377101140.9985027
1746420613,2025-05-05 01:50:13,1576400073.818638
1746444392,2025-05-05 08:26:32,1142657281.7973127
1746503155,2025-05-06 00:45:55,1128001829.908779
1746558525,2025-05-06 16:08:45,2412332074.572103
1746698661,2025-05-08 07:04:21,1620741700.68468
1746784616,2025-05-09 06:56:56,1974589276.1330836
1746828169,2025-05-09 19:02:49,1720172807.9136047
1747016670,2025-05-11 23:24:30,1057605993.3722519
1747090761,2025-05-12 19:59:21,3513087543.3048244
1747138884,2025-05-13 09:21:24,1764649558.37349
1747234152,2025-05-14 11:49:12,1192115420.2942665
1747329254,2025-05-15 14:14:14,1271725185.2202568
1747576754,2025-05-18 10:59:14,2181104747.433347
1747584405,2025-05-18 13:06:45,1512531876.248081
1747621191,2025-05-18 23:19:51,898898023.3412622
1747639906,2025-05-19 04:31:46,1545724739.441821
