timestamp,data,vazao_bps
1743767064,2025-04-04 08:44:24,248512922.04632136
1743784741,2025-04-04 13:39:01,207618172.57090357
1743806173,2025-04-04 19:36:13,349179544.22112316
1743827344,2025-04-05 01:29:04,387449374.42912424
1743852578,2025-04-05 08:29:38,186646957.28800178
1743872671,2025-04-05 14:04:31,203424110.1633983
1743893782,2025-04-05 19:56:22,455690164.5592954
1743910732,2025-04-06 00:38:52,200642442.13422957
1743935086,2025-04-06 07:24:46,222298334.2983343
1743961201,2025-04-06 14:40:01,209715451.658542
1743979603,2025-04-06 19:46:43,196083535.524818
1743998703,2025-04-07 01:05:03,192413830.68968147
1744024132,2025-04-07 08:08:52,311952186.6732947
1744041466,2025-04-07 12:57:46,220200805.8594359
1744065358,2025-04-07 19:35:58,188744048.0508937
1744085339,2025-04-08 01:08:59,200802595.163763
1744106951,2025-04-08 07:09:11,200278286.3756866
1744132644,2025-04-08 14:17:24,391118554.661084
1744168988,2025-04-09 00:23:08,190316325.13622612
1744196727,2025-04-09 08:05:27,262119006.95268708
1744219825,2025-04-09 14:30:25,227017192.086963
1744238230,2025-04-09 19:37:10,198181290.0897737
1744264871,2025-04-10 03:01:11,208142252.74309888
1744283137,2025-04-10 08:05:37,211812415.54372466
1744306677,2025-04-10 14:37:57,180355072
1744349219,2025-04-11 02:26:59,204996894.995653
1744372564,2025-04-11 08:56:04,213385536.0783041
1744390069,2025-04-11 13:47:49,350097596.15555227
1744412479,2025-04-11 20:01:19,200802565.04333454
1744431147,2025-04-12 01:12:27,222822065.76690137
1744454177,2025-04-12 07:36:17,181419794.36169818
1744479851,2025-04-12 14:44:11,196608412.877667
1744500918,2025-04-12 20:35:18,186122277.22445545
1744518208,2025-04-13 01:23:28,205521255.6621974
1744545086,2025-04-13 08:51:26,178782216.93911085
1744558510,2025-04-13 12:35:10,206408081.52105868
1744584889,2025-04-13 19:54:49,190840936.96251532
1744604136,2025-04-14 01:15:36,191889868.5356845
1744623856,2025-04-14 06:44:16,389021637.6467544
1744649004,2025-04-14 13:43:24,195035116.49648836
1744686820,2025-04-15 00:13:40,182452233.12261167
1744713757,2025-04-15 07:42:37,185598146.87805423
1744733044,2025-04-15 13:04:04,194511207.8457345
1744796634,2025-04-16 06:43:54,190840736.57963172
1744824979,2025-04-16 14:36:19,209190891.08091092
1744839839,2025-04-16 18:43:59,207094153.4788916
1744861041,2025-04-17 00:37:21,213908851.5780027
1744885288,2025-04-17 07:21:28,200680370.6068193
1744909731,2025-04-17 14:08:51,192413772.9655092
1744954636,2025-04-18 02:37:16,212336618.76633814
1744971355,2025-04-18 07:15:55,374342043.77624816
1744992117,2025-04-18 13:01:57,206569843.8257189
1745019382,2025-04-18 20:36:22,206570019.41055146
1745033892,2025-04-19 00:38:12,370672968.9563367
1745062132,2025-04-19 08:28:52,217579726.7007404
1745075625,2025-04-19 12:13:45,184549597.45951694
1745098003,2025-04-19 18:26:43,354418829.767532
1745121479,2025-04-20 00:57:59,219151562.18164182
1745149755,2025-04-20 08:49:15,233308556.62454626
1745166293,2025-04-20 13:24:53,289931046.551715
1745184003,2025-04-20 18:20:03,249036887.16291052
1745204810,2025-04-21 00:06:50,349698854.5690663
1745231706,2025-04-21 07:35:06,239599532.14016375
1745252046,2025-04-21 13:14:06,220201268.2817756
1745278724,2025-04-21 20:38:44,212869027.6665027
1745299225,2025-04-22 02:20:25,314049045.883378
1745314729,2025-04-22 06:38:49,434110377.1779246
1745341028,2025-04-22 13:57:08,356515750.8710623
1745365529,2025-04-22 20:45:29,209190451.7810061
1745385144,2025-04-23 02:12:24,212860789.64048675
1745408149,2025-04-23 08:35:49,357040770.6733872
1745426667,2025-04-23 13:44:27,204996515.75156793
1745443685,2025-04-23 18:28:05,408945192.0760093
1745496245,2025-04-24 09:04:05,411042388.0114626
1745509966,2025-04-24 12:52:46,416284526.3004158
1745533027,2025-04-24 19:17:07,354419396.83879364
1745559644,2025-04-25 02:40:44,191889935.69732317
1745582635,2025-04-25 09:03:55,192413898.03459293
1745594874,2025-04-25 12:27:54,383254911.25491124
1745642183,2025-04-26 01:36:23,263716692.58414984
1745658839,2025-04-26 06:13:59,175112069.4215514
1745681009,2025-04-26 12:23:29,200802695.56525636
1745711129,2025-04-26 20:45:29,284164664.32932866
1745730100,2025-04-27 02:01:40,277891383.77383554
1745750634,2025-04-27 07:43:54,219677144.30586028
1745770235,2025-04-27 13:10:35,208667062.20083064
1745788055,2025-04-27 18:07:35,444596401.83856076
1745818944,2025-04-28 02:42:24,253755480.8144183
1745836817,2025-04-28 07:40:17,208666999.6005993
1745860830,2025-04-28 14:20:30,179306307.7283769
1745877673,2025-04-28 19:01:13,195035389.54600638
1745886211,2025-04-28 21:23:31,272105553.631666
1745903805,2025-04-29 02:16:45,181404038.01868176
1745926582,2025-04-29 08:36:22,225444189.43849364
1745938892,2025-04-29 12:01:32,201074946.70419967
1745941340,2025-04-29 12:42:20,213910092.2527537
1745961158,2025-04-29 18:12:38,201841272.35543588
1746016509,2025-04-30 09:35:09,186643392.3910078
1746034437,2025-04-30 14:33:57,204305556.50861225
1746055463,2025-04-30 20:24:23,427295061.83604944
1746080962,2025-05-01 03:29:22,177733880.82743317
1746098059,2025-05-01 08:14:19,216531279.62348342
1746119878,2025-05-01 14:17:58,214958595.90063015
1746164628,2025-05-02 02:43:48,216007196.01799005
1746185395,2025-05-02 08:29:55,214958509.9170198
1746207085,2025-05-02 14:31:25,332398026.92335427
1746248028,2025-05-03 01:53:48,197132682.26536453
1746274436,2025-05-03 09:13:56,200278306.4035443
1746292680,2025-05-03 14:18:00,423623306.04309
1746333876,2025-05-04 01:44:36,204996044.2608783
1746352746,2025-05-04 06:59:06,231211412.61997208
1746379717,2025-05-04 14:28:37,196608540.67348686
1746402042,2025-05-04 20:40:42,194510672.94039434
1746422253,2025-05-05 02:17:33,299368193.5370355
1746439257,2025-05-05 07:00:57,208145041.8855445
1746465107,2025-05-05 14:11:47,220201180.2011802
1746489279,2025-05-05 20:54:39,199230236.9209477
1746511190,2025-05-06 02:59:50,191889772.59056792
1746530104,2025-05-06 08:15:04,174587668.30664778
1746549967,2025-05-06 13:46:07,316670933.6798944
1746568928,2025-05-06 19:02:08,222822500.2701251
1746590477,2025-05-07 01:01:17,218628445.8055133
1746611617,2025-05-07 06:53:37,210763554.69826755
1746640843,2025-05-07 15:00:43,239074742.26688144
1746657423,2025-05-07 19:37:03,196084702.22774625
1746685426,2025-05-08 03:23:46,198705420.25231734
1746708412,2025-05-08 09:46:52,283639765.45403516
1746729552,2025-05-08 15:39:12,273678062.3219377
1746767903,2025-05-09 02:18:23,232259978.841964
1746788685,2025-05-09 08:04:45,356516659.988318
1746810637,2025-05-09 14:10:37,389546100.86383027
1746827733,2025-05-09 18:55:33,205520957.65628728
1746855372,2025-05-10 02:36:12,309330662.39358974
1746879787,2025-05-10 09:23:07,195560186.68472806
1746901662,2025-05-10 15:27:42,236977595.40489125
1746944597,2025-05-11 03:23:17,186122565.71449
1746957884,2025-05-11 07:04:44,376963769.3829733
1746987075,2025-05-11 15:11:15,203407135.8073613
1747007286,2025-05-11 20:48:06,236977986.41761088
1747025052,2025-05-12 01:44:12,284689309.240255
1747048785,2025-05-12 08:19:45,200168233.73220956
1747071605,2025-05-12 14:40:05,210762880.25775892
1747116798,2025-05-13 03:13:18,224919720.68979052
1747138248,2025-05-13 09:10:48,216531431.1957202
1747159252,2025-05-13 15:00:52,192413869.17248225
1747196082,2025-05-14 01:14:42,203423469.37831634
1747216755,2025-05-14 06:59:15,181403892.89525542
1747240626,2025-05-14 13:37:06,363332510.49790174
1747268175,2025-05-14 21:16:15,403701255.3734308
1747310482,2025-05-15 09:01:22,357545483.966624
1747328898,2025-05-15 14:08:18,223346788.50605482
1747347060,2025-05-15 19:11:00,188743887.6182764
1747370103,2025-05-16 01:35:03,226491215.59655735
1747396441,2025-05-16 08:54:01,195568263.68551856
1747413430,2025-05-16 13:37:10,220201081.11059463
1747464096,2025-05-17 03:41:36,189792834.86814633
1747475851,2025-05-17 06:57:31,197132356.996325
1747497268,2025-05-17 12:54:28,185974817.7619601
1747523315,2025-05-17 20:08:35,202375461.44441912
1747550561,2025-05-18 03:42:41,229114050.74694315
1747570146,2025-05-18 09:09:06,201850920.3701841
1747591111,2025-05-18 14:58:31,218104266.01895866
1747605084,2025-05-18 18:51:24,186122407.51016676
1747633811,2025-05-19 02:50:11,362431260.5071104
1747651395,2025-05-19 07:43:15,200278096.11123845
1747678564,2025-05-19 15:16:04,208666624
1747716998,2025-05-20 01:56:38,342360714.4853575
1747741385,2025-05-20 08:43:05,242221140.77739927
1747781912,2025-05-20 19:58:32,358612902.3467744
1747907450,2025-05-22 06:50:50,225968534.74336255
1747938564,2025-05-22 15:29:24,197132376.7095695
1747975360,2025-05-23 01:42:40,205521769.46752024
1747997092,2025-05-23 07:44:52,193839290.59896746
1748016675,2025-05-23 13:11:15,422052114.3338743
1748061564,2025-05-24 01:39:24,325583889.86844754
1748088264,2025-05-24 09:04:24,208666780.50008538
1748106387,2025-05-24 14:06:27,199229360.30825585
1748127277,2025-05-24 19:54:37,203424272.90310955
1748153938,2025-05-25 03:18:58,195035565.07824317
1748176482,2025-05-25 09:34:42,198705479.86404175
1748188123,2025-05-25 12:48:43,402653043.071435
1748219686,2025-05-25 21:34:46,244319197.49274987
1748233832,2025-05-26 01:30:32,228589533.71156994
1748263458,2025-05-26 09:44:18,196083888.47549963
1748282465,2025-05-26 15:01:05,321414819.6615073
1748299980,2025-05-26 19:53:00,234881622.9481385
1748323273,2025-05-27 02:21:13,207618297.14195657
1748341136,2025-05-27 07:18:56,227636132.52158737
1748368121,2025-05-27 14:48:41,219676715.9353432
1748428734,2025-05-28 07:38:54,196608304.74287236
1748456551,2025-05-28 15:22:31,208666498.8001007
1748495790,2025-05-29 02:16:30,197657317.21493953
1748521125,2025-05-29 09:18:45,460850119.78525156
1748536885,2025-05-29 13:41:25,201326692.66334632
1748556200,2025-05-29 19:03:20,489161021.95466423
1748583221,2025-05-30 02:33:41,192415379.6345718
1748602338,2025-05-30 07:52:18,169869473.37599972
1748625232,2025-05-30 14:13:52,368575219.57920015
1748649463,2025-05-30 20:57:43,223347112.3595135
1748672366,2025-05-31 03:19:26,207618836.9515804
1748692212,2025-05-31 08:50:12,192413888.4138884
1748713305,2025-05-31 14:41:45,212337022.20664
1748757763,2025-06-01 03:02:43,205520793.23960337
1748779706,2025-06-01 09:08:26,230686558.519409
1748794865,2025-06-01 13:21:05,220725523.9069049
1748822730,2025-06-01 21:05:30,211288877.46217823
1748843722,2025-06-02 02:55:22,399507935.4095225
1748863787,2025-06-02 08:29:47,210239940.01587105
1748886525,2025-06-02 14:48:45,213385600.09408018
1748911680,2025-06-02 21:48:00,414187520
