timestamp,data,vazao_bps
1748013679,2025-05-23 12:21:19,862979817.108625
1748145961,2025-05-25 01:06:01,1739066948.040591
1748183061,2025-05-25 11:24:21,1684540376.1726773
1748255597,2025-05-26 07:33:17,2462054478.3564177
1748271921,2025-05-26 12:05:21,1291846923.8469238
1748307774,2025-05-26 22:02:54,3734171632.547658
1748323049,2025-05-27 02:17:29,4534584370.149825
1748446875,2025-05-28 12:41:15,207093967.09396708
1748452041,2025-05-28 14:07:21,1512048104.048104
1748461493,2025-05-28 16:44:53,523763371.5538085
1748574844,2025-05-30 00:14:04,2202838417.954756
1748706200,2025-05-31 12:43:20,1368393458.9114964
1748720154,2025-05-31 16:35:54,1641005029.9497006
1748759686,2025-06-01 03:34:46,2526548167.131884
1748858987,2025-06-02 07:09:47,1308097644.331649
1748874700,2025-06-02 11:31:40,381157699.984045
1748976544,2025-06-03 15:49:04,1684463053.5522478
1749018846,2025-06-04 03:34:06,4443341244.334125
1750763534,2025-06-24 08:12:14,2505575985.0851784
1750886541,2025-06-25 18:22:21,1878528130.6882942
1750908306,2025-06-26 00:25:06,2494653696.5323043
1750987144,2025-06-26 22:19:04,4404547231.865147
1751054999,2025-06-27 17:09:59,4815632954.7662525
1751067473,2025-06-27 20:37:53,95936151.2921123
1751075597,2025-06-27 22:53:17,1166541558.2520127
1751149732,2025-06-28 19:28:52,1146820.5299410932
1751379226,2025-07-01 11:13:46,4836483043.633584
1751439451,2025-07-02 03:57:31,4404012814.18142
1751444204,2025-07-02 05:16:44,1720185.4678455205
1751454340,2025-07-02 08:05:40,1772617905.26179
1751585139,2025-07-03 20:25:39,1363152821.300823
1751613592,2025-07-04 04:19:52,4100450297.3245544
1751697985,2025-07-05 03:46:25,3664777334.4939346
1751772636,2025-07-06 00:30:36,4350016883.497468
1751780969,2025-07-06 02:49:29,1875197594.4716523
1751909228,2025-07-07 14:27:08,4181722133.430534
1751991196,2025-07-08 13:13:16,1967652372.086907
1752032242,2025-07-09 00:37:22,6291487772.013248
1752251332,2025-07-11 13:28:52,1201669297.6692977
1752352974,2025-07-12 17:42:54,1361574506.3467684
1752469822,2025-07-14 02:10:22,3274191493.0563974
1752477494,2025-07-14 04:18:14,3564711287.9993854
1752627056,2025-07-15 21:50:56,4540326361.445186
1752787358,2025-07-17 18:22:38,5613592314.54428
1752837518,2025-07-18 08:18:38,4405679957.315148
1753033400,2025-07-20 14:43:20,4142404251.7648892
1753380206,2025-07-24 15:03:26,4744805451.03891
1753408952,2025-07-24 23:02:32,2066740092.5528564
1753824254,2025-07-29 18:24:14,1829768322.0945637
1754235889,2025-08-03 12:44:49,6146752512
1754409682,2025-08-05 13:01:22,4599054565.952728
1754520227,2025-08-06 19:43:47,4091018036.694589
1754606237,2025-08-07 19:37:17,5241316832.43614
1755026718,2025-08-12 16:25:18,1663033886.0441244
1755163187,2025-08-14 06:19:47,2146957857.1295
1755192473,2025-08-14 14:27:53,3175095430.719491
1755237469,2025-08-15 02:57:49,2630358025.198149
1755616777,2025-08-19 12:19:37,2740485987.7832546
1755885225,2025-08-22 14:53:45,5673232229.238835
1755962054,2025-08-23 12:14:14,3943177342.878084
