timestamp,data,vazao_bps
1743706176,2025-04-03 15:49:36,964137141.7474613
1743734857,2025-04-03 23:47:37,1006028426.5140069
1743749607,2025-04-04 03:53:27,845174807.8705418
1743776024,2025-04-04 11:13:44,722967125.1834934
1743821241,2025-04-04 23:47:21,1416169217.1157463
1743841942,2025-04-05 05:32:22,618114227.0591666
1743855255,2025-04-05 09:14:15,632015816.8654733
1743876264,2025-04-05 15:04:24,1569933553.4834285
1743949698,2025-04-06 11:28:18,1134211115.015065
1744005244,2025-04-07 02:54:04,2182172803.5666037
1744077514,2025-04-07 22:58:34,759675497.609581
1744093970,2025-04-08 03:32:50,1259365569.218211
1744117751,2025-04-08 10:09:11,1311256264.5442388
1744138121,2025-04-08 15:48:41,1874805424.2797825
1744209001,2025-04-09 11:30:01,690820417.3282053
1744270995,2025-04-10 04:43:15,999372401.541001
1744291392,2025-04-10 10:23:12,1224395136.067493
1744332066,2025-04-10 21:41:06,1182472223.8943605
1744353047,2025-04-11 03:30:47,1469252205.5076537
1744377680,2025-04-11 10:21:20,1486441652.2627308
1744442515,2025-04-12 04:21:55,1332439977.4606423
1744462014,2025-04-12 09:46:54,871512837.914116
1744541221,2025-04-13 07:47:01,1154423358.1299033
1744566874,2025-04-13 14:54:34,1477059743.9189193
1744623866,2025-04-14 06:44:26,1924268942.2634091
1744694839,2025-04-15 02:27:19,1818566051.622399
1744712817,2025-04-15 07:26:57,1157595491.326243
1744754290,2025-04-15 18:58:10,1598596186.0090985
1744777603,2025-04-16 01:26:43,869582069.7624328
1744818220,2025-04-16 12:43:40,2361889692.9472914
1744849762,2025-04-16 21:29:22,856375787.253464
1744878607,2025-04-17 05:30:07,1332810283.24799
1744891207,2025-04-17 09:00:07,349016863.769897
1744941629,2025-04-17 23:00:29,1111383173.30208
1745023990,2025-04-18 21:53:10,930445351.7071955
1745067618,2025-04-19 10:00:18,677243475.6809905
1745082897,2025-04-19 14:14:57,1332266908.6302369
1745103012,2025-04-19 19:50:12,1118930197.5483162
1745118432,2025-04-20 00:07:12,1213942491.3968287
1745141294,2025-04-20 06:28:14,868362583.8734902
1745179305,2025-04-20 17:01:45,1211753712.9359512
1745197989,2025-04-20 22:13:09,1767817904.767276
1745221199,2025-04-21 04:39:59,680148314.108547
1745269278,2025-04-21 18:01:18,607583814.080946
1745291977,2025-04-22 00:19:37,648647913.60136
1745307873,2025-04-22 04:44:33,1092287419.463547
1745333898,2025-04-22 11:58:18,1515569390.235543
1745378316,2025-04-23 00:18:36,1414273839.8960474
1745439088,2025-04-23 17:11:28,1230582520.663184
1745523710,2025-04-24 16:41:50,940973282.9343413
1745594016,2025-04-25 12:13:36,1219254910.6821437
1745637598,2025-04-26 00:19:58,907933403.8944476
1745672814,2025-04-26 10:06:54,1890045880.1726596
1745742389,2025-04-27 05:26:29,1173526127.6469293
1745786486,2025-04-27 17:41:26,1498786198.545097
1745810433,2025-04-28 00:20:33,2082376875.4956336
1745873652,2025-04-28 17:54:12,1121062440.9918141
1746040448,2025-04-30 16:14:08,1275154146.2878058
1746108403,2025-05-01 11:06:43,680285359.9017324
1746149128,2025-05-01 22:25:28,971030031.4262716
1746164598,2025-05-02 02:43:18,1663695707.5082607
1746193627,2025-05-02 10:47:07,854099986.3402814
1746212524,2025-05-02 16:02:04,859125014.8058065
1746228326,2025-05-02 20:25:26,1214904761.0809712
1746229845,2025-05-02 20:50:45,1428000105.1959078
1746248779,2025-05-03 02:06:19,1324592372.2924247
1746274941,2025-05-03 09:22:21,1132332084.627721
1746292353,2025-05-03 14:12:33,902240226.838242
1746333047,2025-05-04 01:30:47,1019409276.6515737
1746352262,2025-05-04 06:51:02,846470880.4316893
1746380133,2025-05-04 14:35:33,1075562150.5766447
1746403420,2025-05-04 21:03:40,782218805.4158492
1746420055,2025-05-05 01:40:55,685421888.0746038
1746442751,2025-05-05 07:59:11,1674839284.7902358
1746460857,2025-05-05 13:00:57,957147711.3723366
1746491738,2025-05-05 21:35:38,1014004887.2010342
1746530157,2025-05-06 08:15:57,750798758.5363625
1746554583,2025-05-06 15:03:03,1466143095.4382582
1746570806,2025-05-06 19:33:26,989357963.621353
1746615650,2025-05-07 08:00:50,1069664159.1619519
1746632600,2025-05-07 12:43:20,1130214479.3976004
