timestamp,data,vazao_bps
1743724531,2025-04-03 20:55:31,1132464288.3053622
1743766321,2025-04-04 08:32:01,1090524928.8346157
1743854362,2025-04-05 08:59:22,802161682.8101876
1743874996,2025-04-05 14:43:16,962068576.2068576
1743881439,2025-04-05 16:30:39,790627371.3469512
1743940113,2025-04-06 08:48:33,1109396569.7802238
1743993317,2025-04-06 23:35:17,1262484809.6333547
1744041340,2025-04-07 12:55:40,1106773240.7892268
1744073142,2025-04-07 21:45:42,923795271.2409457
1744101425,2025-04-08 05:37:05,1054342060.940836
1744115114,2025-04-08 09:25:14,1073217214.0348358
1744138250,2025-04-08 15:50:50,1002962843.7037157
1744245281,2025-04-09 21:34:41,648019903.1980097
1744303998,2025-04-10 13:53:18,1139801656.0793376
1744318811,2025-04-10 18:00:11,1092092832.2789075
1744331716,2025-04-10 21:35:16,1254096707.8854938
1744341022,2025-04-11 00:10:22,1414004594.5995407
1744383048,2025-04-11 11:50:48,974126519.524088
1744427661,2025-04-12 00:14:21,1138224125.9914331
1744433285,2025-04-12 01:48:05,1020266590.5598402
1744483813,2025-04-12 15:50:13,1203242584.3774889
1744508121,2025-04-12 22:35:21,1160778623.3480804
1744549949,2025-04-13 10:12:29,1086851252.0450666
1744578269,2025-04-13 18:04:29,1019607509.0630709
1744615362,2025-04-14 04:22:42,915406893.7703447
1744628767,2025-04-14 08:06:07,975175631.2412183
1744667431,2025-04-14 18:50:31,1052247226.08431
1744680245,2025-04-14 22:24:05,1172307674.9230812
1744754154,2025-04-15 18:55:54,921176226.8229444
1744804370,2025-04-16 08:52:50,969406960.9488624
1744834180,2025-04-16 17:09:40,1017122686.7784784
1744856042,2025-04-16 23:14:02,1020267559.8160573
1744885248,2025-04-17 07:20:48,850916658.52086
1744912167,2025-04-17 14:49:27,881852592.3705184
1744947946,2025-04-18 00:45:46,1090518385.6889684
1744969807,2025-04-18 06:50:07,998769488.9540656
1744977093,2025-04-18 08:51:33,1092095398.7052758
1745007400,2025-04-18 17:16:40,996147349.4221023
1745039711,2025-04-19 02:15:11,896748734.809593
1745096290,2025-04-19 17:58:10,1872757953.2926695
1745113150,2025-04-19 22:39:10,1688733083.423121
1745201724,2025-04-20 23:15:24,1186418482.1349065
1745238045,2025-04-21 09:20:45,1976040187.573878
1745382775,2025-04-23 01:32:55,1031797391.0735221
1745392006,2025-04-23 04:06:46,1027604274.479145
1745494006,2025-04-24 08:26:46,1058012707.8942815
1745651046,2025-04-26 04:04:06,1531802875.847108
1745673968,2025-04-26 10:26:08,1138754105.3770528
1745703701,2025-04-26 18:41:41,1452801031.0392783
1745710514,2025-04-26 20:35:14,1249377491.9046304
1745806235,2025-04-27 23:10:35,2045817862.0199313
1746051816,2025-04-30 19:23:36,940048713.0170496
1746205239,2025-05-02 14:00:39,1127743488
1746210475,2025-05-02 15:27:55,1135609284.2920694
1746233382,2025-05-02 21:49:42,1501562108.3277922
1746247389,2025-05-03 01:43:09,1168115357.767269
1746253517,2025-05-03 03:25:17,1135090444.0517087
1746267703,2025-05-03 07:21:43,2392852465.924596
1746311694,2025-05-03 19:34:54,932186161.418863
