timestamp,data,vazao_bps
1743724382,2025-04-03 20:53:02,643824923.601338
1743809503,2025-04-04 20:31:43,768607553.063218
1743903199,2025-04-05 22:33:19,1175453989.8634975
1743933774,2025-04-06 07:02:54,671088203.7926675
1743964108,2025-04-06 15:28:28,750533265.3957052
1744050183,2025-04-07 15:23:03,570949175.24066
1744137776,2025-04-08 15:42:56,677380942.7261784
1744230193,2025-04-09 17:23:13,478086472.8910144
1744237937,2025-04-09 19:32:17,410517832.414266
1744390303,2025-04-11 13:51:43,1242564548.103277
1744483755,2025-04-12 15:49:15,641728415.7407377
1744587753,2025-04-13 20:42:33,873986522.8242588
1744826536,2025-04-16 15:02:16,932185369.0595167
1744867468,2025-04-17 02:24:28,806881814.0218048
1745007790,2025-04-18 17:23:10,710413046.1315322
1745033960,2025-04-19 00:39:20,597688977.4578753
1745039376,2025-04-19 02:09:36,875563061.3513472
1745347969,2025-04-22 15:52:49,1102984704.7258875
1745492786,2025-04-24 08:06:26,572522524.6261263
1746202478,2025-05-02 13:14:38,1216348585.722005
1746276962,2025-05-03 09:56:02,794298266.030752
1746292537,2025-05-03 14:15:37,1129451603.8295586
1746364160,2025-05-04 10:09:20,1083986523.3152134
1746625687,2025-05-07 10:48:07,749732477.2726057
1746900020,2025-05-10 15:00:20,1777338897.141401
1747015449,2025-05-11 23:04:09,1013972890.602711
1747344736,2025-05-15 18:32:16,1446512689.4434
1747350922,2025-05-15 20:15:22,1125122835.585985
1747509545,2025-05-17 16:19:05,489686926.2633587
1747581890,2025-05-18 12:24:50,887621581.1485575
1747590883,2025-05-18 14:54:43,940519160.8659714
1747625777,2025-05-19 00:36:17,769132495.744489
1747698258,2025-05-19 20:44:18,684196250.5177504
1747939006,2025-05-22 15:36:46,935268017.547441
1748135146,2025-05-24 22:05:46,641204127.819381
1748200859,2025-05-25 16:20:59,1015031007.7883724
1748314795,2025-05-26 23:59:55,1431829382.536494
1748438361,2025-05-28 10:19:21,875036365.737272
1748519499,2025-05-29 08:51:39,1094713891.3569458
1748822660,2025-06-01 21:04:20,958399374.479406
1748926456,2025-06-03 01:54:16,1371016821.7454185
1749020238,2025-06-04 03:57:18,948439031.143917
1749106257,2025-06-05 03:50:57,749731840
1750316604,2025-06-19 04:03:24,1004535054.598709
1750323495,2025-06-19 05:58:15,897057037.117111
1750374339,2025-06-19 20:05:39,724565255.206482
1750477250,2025-06-21 00:40:50,1191705432.2945678
1750592439,2025-06-22 08:40:39,1038554239.9263723
1750607864,2025-06-22 12:57:44,1331697113.1278753
1750627102,2025-06-22 18:18:22,880048275.3132477
1750694886,2025-06-23 13:08:06,1199045097.2413738
1750738241,2025-06-24 01:10:41,841485563.8679773
1750760977,2025-06-24 07:29:37,930609943.676576
1750788652,2025-06-24 15:10:52,893912380.8685713
1750848144,2025-06-25 07:42:24,1090518385.6889684
1751182847,2025-06-29 04:40:47,1072696090.6446403
1751282839,2025-06-30 08:27:19,1372059500.7047987
1751319671,2025-06-30 18:41:11,656407919.5920805
1751655013,2025-07-04 15:50:13,923795363.6204637
1751661943,2025-07-04 17:45:43,961022066.299649
1751688451,2025-07-05 01:07:31,887100086.3404663
1751735243,2025-07-05 14:07:23,968360371.7621672
1751762751,2025-07-05 21:45:51,761791682.8666927
1751790313,2025-07-06 05:25:13,997197421.375745
1751848187,2025-07-06 21:29:47,775421409.2050135
1751877303,2025-07-07 05:35:03,1336412383.9010525
1751885957,2025-07-07 07:59:17,913309604.6690396
1751891672,2025-07-07 09:34:32,1666876711.4125261
1751945280,2025-07-08 00:28:00,804257188.8071084
1752022249,2025-07-08 21:50:49,764934585.63737
1752153017,2025-07-10 10:10:17,952109483.484657
1752168955,2025-07-10 14:35:55,883426914.3397915
1752176663,2025-07-10 16:44:23,886567949.3405747
1752753069,2025-07-17 08:51:09,852492373.2492373
1752862880,2025-07-18 15:21:20,1000867393.3878294
1752921333,2025-07-19 07:35:33,1063256276.6512554
1752934186,2025-07-19 11:09:46,1340082741.1613452
1753152292,2025-07-21 23:44:52,993000528.6494977
1753300286,2025-07-23 16:51:26,1052247699.5963194
1753880489,2025-07-30 10:01:29,825753517.4246483
1754015197,2025-07-31 23:26:37,953157537.972953
1754044293,2025-08-01 07:31:33,1075313935.2802453
1754537506,2025-08-07 00:31:46,914881279.166209
1754828662,2025-08-10 09:24:22,792200079.0300908
1755083310,2025-08-13 08:08:30,704121846.930034
1755959355,2025-08-23 11:29:15,988285844.8575346
1757006355,2025-09-04 14:19:15,1739061556.9384432
1757334204,2025-09-08 09:23:24,972554045.4891908
1757983652,2025-09-15 21:47:32,1526725434.6196525
1758083626,2025-09-17 01:33:46,1238894278.45199
1758423488,2025-09-20 23:58:08,1132986084.7534788
