timestamp,data,vazao_bps
1744135698,2025-04-08 15:08:18,94945034.33922602
1744467143,2025-04-12 11:12:23,98295330.35186295
1745012562,2025-04-18 18:42:42,93320637.02406777
1745122044,2025-04-20 01:07:24,91267273.8550426
1745129819,2025-04-20 03:16:59,95361884.03942147
1745142225,2025-04-20 06:43:45,95363905.62483926
1745149784,2025-04-20 08:49:44,93002325.1908407
1745199722,2025-04-20 22:42:02,90433670.68258315
1745331085,2025-04-22 11:11:25,94093765.92542882
1745519596,2025-04-24 15:33:16,95365817.627649
1745585824,2025-04-25 09:57:04,95409071.86135568
1745715844,2025-04-26 22:04:04,99191981.5474154
1745900112,2025-04-29 01:15:12,93995772.50774163
1746179895,2025-05-02 06:58:15,90804420.5699278
1746208535,2025-05-02 14:55:35,94210116.3035221
1746229504,2025-05-02 20:45:04,95733447.4914954
1746239940,2025-05-02 23:39:00,94680646.748613
1746389397,2025-05-04 17:09:57,94838668.00866213
1746436452,2025-05-05 06:14:12,95256885.51115474
1746480341,2025-05-05 18:25:41,94734336.9822765
1746495570,2025-05-05 22:39:30,99298692.47415526
1746552460,2025-05-06 14:27:40,99081291.750836
1746562119,2025-05-06 17:08:39,98884014.5818863
1746669108,2025-05-07 22:51:48,95518716.2401301
1746775445,2025-05-09 04:24:05,90587096.93578884
1746983800,2025-05-11 14:16:40,95044898.3771054
1747648922,2025-05-19 07:02:02,94832196.0546186
1747704333,2025-05-19 22:25:33,89697765.4570867
1748338098,2025-05-27 06:28:18,99037978.4405054
1748541319,2025-05-29 14:55:19,95466930.62364785
1748553874,2025-05-29 18:24:34,85923963.65249327
1748591711,2025-05-30 04:55:11,89388636.8736223
1748646877,2025-05-30 20:14:37,94158579.7294732
1748740805,2025-05-31 22:20:05,94989629.58978255
1748914571,2025-06-02 22:36:11,98773592.34605566
1752069439,2025-07-09 10:57:19,888460016.9660442
1752176825,2025-07-10 16:47:05,814713937.1483846
1752268433,2025-07-11 18:13:53,89910559.30743723
1752303422,2025-07-12 03:57:02,94623362.5275563
1752325131,2025-07-12 09:58:51,95468496.20999764
1752476178,2025-07-14 03:56:18,95254766.23152487
1752674600,2025-07-16 11:03:20,90432128.9172354
1753898654,2025-07-30 15:04:14,97453454.53080176
1753977453,2025-07-31 12:57:33,90954040.366494
1754485689,2025-08-06 10:08:09,91801470.13824196
1755044579,2025-08-12 21:22:59,96152731.71955833
1755190115,2025-08-14 13:48:35,91845122.49073316
1756872606,2025-09-03 01:10:06,96612670.5053593
1757003035,2025-09-04 13:23:55,91164047.16021517
1757074840,2025-09-05 09:20:40,95669156.75113916
1757372188,2025-09-08 19:56:28,95960523.09223175
1757414483,2025-09-09 07:41:23,91216516.02251443
1757557762,2025-09-10 23:29:22,86399271.22860427
1757977283,2025-09-15 20:01:23,91836160.27047175
1757983058,2025-09-15 21:37:38,95619091.9758314
