timestamp,data,vazao_bps
1746402863,2025-05-04 20:54:23,465292664.8639168
1746424063,2025-05-05 02:47:43,470429203.7449052
1746436715,2025-05-05 06:18:35,459207809.8870444
1746507715,2025-05-06 02:01:55,465869808.19565
1746584183,2025-05-06 23:16:23,460462995.1394022
1746604908,2025-05-07 05:01:48,463458495.73326135
1746632356,2025-05-07 12:39:16,467920629.487376
1746671271,2025-05-07 23:27:51,459056289.9391054
1746692552,2025-05-08 05:22:32,471161841.6783038
1746711917,2025-05-08 10:45:17,459522601.44638014
1746731011,2025-05-08 16:03:31,458422459.7066906
1746748982,2025-05-08 21:03:02,470429556.556259
1746788133,2025-05-09 07:55:33,462971880.430935
1746836359,2025-05-09 21:19:19,452445432.3225604
1746870628,2025-05-10 06:50:28,461188413.116951
1746920880,2025-05-10 20:48:00,473934764.2714875
1746940876,2025-05-11 02:21:16,466497607.4210596
1747125627,2025-05-13 05:40:27,414962996.97687984
1747191780,2025-05-14 00:03:00,430944783.25653523
1747264400,2025-05-14 20:13:20,457375633.044205
1747293089,2025-05-15 04:11:29,456175151.121022
1747314954,2025-05-15 10:15:54,462618592.83196354
1747338298,2025-05-15 16:44:58,459834703.3788055
1747355941,2025-05-15 21:39:01,414752291.9339923
1747396420,2025-05-16 08:53:40,463096435.5600706
1747415393,2025-05-16 14:09:53,461155631.51866686
1747438797,2025-05-16 20:39:57,464970057.050427
1747456568,2025-05-17 01:36:08,462278350.1325064
1747483700,2025-05-17 09:08:20,460048228.48080283
1747527524,2025-05-17 21:18:44,463349656.166931
1747549191,2025-05-18 03:19:51,467218997.6437835
1747585102,2025-05-18 13:18:22,438600421.0721699
1747616685,2025-05-18 22:04:45,463661668.0009464
1747637926,2025-05-19 03:58:46,461468099.1550087
1747655777,2025-05-19 08:56:17,457791892.6502431
1747672115,2025-05-19 13:28:35,456852867.7665852
1747698530,2025-05-19 20:48:50,438563885.90918726
1747738309,2025-05-20 07:51:49,464244489.3987862
1747759132,2025-05-20 13:38:52,451534283.06977624
1747782701,2025-05-20 20:11:41,452337072.7294572
1747801902,2025-05-21 01:31:42,370501065.6618493
1747910203,2025-05-22 07:36:43,437359934.33216745
1747936358,2025-05-22 14:52:38,466165741.2660888
1747992077,2025-05-23 06:21:17,416973772.77659863
1748020472,2025-05-23 14:14:32,463772063.23921347
1748045391,2025-05-23 21:09:51,461993669.122186
1748063010,2025-05-24 02:03:30,455991092.67606586
1748083298,2025-05-24 07:41:38,455121646.6378118
1748119762,2025-05-24 17:49:22,461303758.43943435
1748144584,2025-05-25 00:43:04,454962101.4862584
1748161425,2025-05-25 05:23:45,455274876.7933025
1748213514,2025-05-25 19:51:54,466078422.5100627
1748232971,2025-05-26 01:16:11,404419485.315716
1748248432,2025-05-26 05:33:52,467807469.855073
1748291010,2025-05-26 17:23:30,465187438.0392721
1748323123,2025-05-27 02:18:43,445269850.33317155
1748342485,2025-05-27 07:41:25,466914737.5500808
1748378523,2025-05-27 17:42:03,451115426.44873327
1748405808,2025-05-28 01:16:48,386018875.196899
1748463863,2025-05-28 17:24:23,461728228.8883459
1748550318,2025-05-29 17:25:18,458373264.04444045
1748572914,2025-05-29 23:41:54,463396568.9198884
1748612093,2025-05-30 10:34:53,466986940.7487908
1748634696,2025-05-30 16:51:36,467598462.62604433
1748765984,2025-06-01 05:19:44,426340449.67387056
1748787256,2025-06-01 11:14:16,463208239.55629224
1748811519,2025-06-01 17:58:39,462407912.558667
1748852958,2025-06-02 05:29:18,462824067.35627073
1748933146,2025-06-03 03:45:46,460080573.744883
1748984502,2025-06-03 18:01:42,464503560.6803611
1749007508,2025-06-04 00:25:08,464972335.3121205
1749020414,2025-06-04 04:00:14,468804968.65839326
1749044094,2025-06-04 10:34:54,451288517.3130867
1749066475,2025-06-04 16:47:55,464085606.1932914
1749089659,2025-06-04 23:14:19,458684182.34568226
1749116543,2025-06-05 06:42:23,400226150.54974145
1751528805,2025-07-03 04:46:45,486835434.4205789
1751621146,2025-07-04 06:25:46,482119792.8606388
1751700238,2025-07-05 04:23:58,486533814.821274
1751785163,2025-07-06 03:59:23,487833665.96387357
1751875616,2025-07-07 05:06:56,420047196.2124314
1752028532,2025-07-08 23:35:32,425138400.756348
1752115811,2025-07-09 23:50:11,463301213.4383293
1752198454,2025-07-10 22:47:34,475254002.51493084
1752287455,2025-07-11 23:30:55,471947775.40174866
1752426666,2025-07-13 14:11:06,468592893.1084362
1752519951,2025-07-14 16:05:51,475679176.940675
1752687933,2025-07-16 14:45:33,473585845.8647406
1752833386,2025-07-18 07:09:46,472515447.5720101
1752930533,2025-07-19 10:08:53,473496650.7098571
1753092607,2025-07-21 07:10:07,472896142.7548882
1753306110,2025-07-23 18:28:30,473626812.592722
1753394056,2025-07-24 18:54:16,471740614.7481108
1753478298,2025-07-25 18:18:18,428362055.5424344
1753567516,2025-07-26 19:05:16,425337139.10815614
1753894286,2025-07-30 13:51:26,427923737.2228789
1754440451,2025-08-05 21:34:11,469677634.15311414
1754621766,2025-08-07 23:56:06,314614327.41355515
1754942210,2025-08-11 16:56:50,431107084.53952074
1755349043,2025-08-16 09:57:23,472564518.533725
1755433106,2025-08-17 09:18:26,464871874.78985023
1756164207,2025-08-25 20:23:27,470373907.3589046
1756650014,2025-08-31 11:20:14,438658346.65459234
1756885538,2025-09-03 04:45:38,472109966.14981574
1757063985,2025-09-05 06:19:45,472623253.28895676
1757148226,2025-09-06 05:43:46,388540647.8136792
1757294419,2025-09-07 22:20:19,467435034.35001945
1757378979,2025-09-08 21:49:39,471317308.298535
1757531952,2025-09-10 16:19:12,461546600.7092238
1757674259,2025-09-12 07:50:59,471735237.1228965
1757760630,2025-09-13 07:50:30,473673247.95877784
1757855348,2025-09-14 10:09:08,467125356.357115
1757934631,2025-09-15 08:10:31,470112760.19285935
1758020091,2025-09-16 07:54:51,471847073.5302103
1758261666,2025-09-19 03:01:06,467333125.34098744
1758349469,2025-09-20 03:24:29,474471719.9316653
1758434914,2025-09-21 03:08:34,472206439.760496
1758605770,2025-09-23 02:36:10,459566526.75240844
