timestamp,data,vazao_bps
1750842835,2025-06-25 06:13:55,806355105.271021
1750849573,2025-06-25 08:06:13,813695952.435143
1750900766,2025-06-25 22:19:26,807928494.7392205
1750906519,2025-06-25 23:55:19,711460914.8096987
1751108178,2025-06-28 07:56:18,844629699.490884
1751129850,2025-06-28 13:57:30,801640039.544182
1751423088,2025-07-01 23:24:48,811740406.2023495
1751452100,2025-07-02 07:28:20,818915008.2712692
1751521818,2025-07-03 02:50:18,802686974.8517858
1751579515,2025-07-03 18:51:55,831521391.6410438
1751667406,2025-07-04 19:16:46,834145711.411988
1751775580,2025-07-06 01:19:40,820513837.9525843
1751930539,2025-07-07 20:22:19,820511950.767926
1751959822,2025-07-08 04:30:22,805306166.6734582
1752014988,2025-07-08 19:49:48,824705807.470517
1752326250,2025-07-12 10:17:30,818723677.885865
1752380028,2025-07-13 01:13:48,856686891.840412
1752385042,2025-07-13 02:37:22,811074509.2894112
1752566949,2025-07-15 05:09:09,805819092.4960227
1752580783,2025-07-15 08:59:43,849347409.3474094
1752609884,2025-07-15 17:04:44,844102709.2818844
1752759761,2025-07-17 10:42:41,815790577.9979018
1752795755,2025-07-17 20:42:35,804258354.9808486
1752955636,2025-07-19 17:07:16,817891120.2550206
1752964823,2025-07-19 19:40:23,827850131.1124016
1752994582,2025-07-20 03:56:22,818938306.4160686
1753013347,2025-07-20 09:09:07,819986718.9953517
1753073151,2025-07-21 01:45:51,797967014.271962
1753183942,2025-07-22 08:32:22,824706467.2363176
1753189478,2025-07-22 10:04:38,833621838.0226387
1753233101,2025-07-22 22:11:41,838335967.0816214
1753268695,2025-07-23 08:04:55,805832388.5396354
1753384965,2025-07-24 16:22:45,832567595.608049
1753450789,2025-07-25 10:39:49,808980186.2068752
1753749164,2025-07-28 21:32:44,821033489.0880452
1753868691,2025-07-30 06:44:51,828374750.0688375
1753903649,2025-07-30 16:27:29,821458461.9737927
1753953449,2025-07-31 06:17:29,826787913.908485
1754041795,2025-08-01 06:49:55,829425150.4365282
1754050795,2025-08-01 09:19:55,842499517.142938
1754099444,2025-08-01 22:50:44,834397772.3571517
1754195602,2025-08-03 01:33:22,843055483.3749675
1754218654,2025-08-03 07:57:34,816189253.7142714
1754226159,2025-08-03 10:02:39,825230384.7995002
1754313423,2025-08-04 10:17:03,824706137.3532854
1754472971,2025-08-06 06:36:11,771752244.700898
1754589333,2025-08-07 14:55:33,843054724.625374
1754632980,2025-08-08 03:03:00,832045888.045888
1754653507,2025-08-08 08:45:07,813171663.8059965
1754699579,2025-08-08 21:32:59,837289108.2047515
1754734322,2025-08-09 07:12:02,843054808.930817
1754741746,2025-08-09 09:15:46,848566977.0520402
1754762910,2025-08-09 15:08:30,815794045.116006
1755155796,2025-08-14 04:16:36,829424569.8382553
1755170253,2025-08-14 08:17:33,835191619.191619
1755279380,2025-08-15 14:36:20,816843481.2678362
1755316477,2025-08-16 00:54:37,828900364.125455
1755360981,2025-08-16 13:16:21,823133024.2896755
1755571317,2025-08-18 23:41:57,792723020.002339
1755767795,2025-08-21 06:16:35,804782603.108692
1755893392,2025-08-22 17:09:52,846201805.132076
1755949990,2025-08-23 08:53:10,839386011.3246125
1756102644,2025-08-25 03:17:24,827327911.8238457
1756131993,2025-08-25 11:26:33,835715448.0719516
1756155423,2025-08-25 17:57:03,833095756.3941787
1756496175,2025-08-29 16:36:15,840959591.871204
1756528809,2025-08-30 01:40:09,865077016.661735
1756534032,2025-08-30 03:07:12,833094756.6779215
1756613032,2025-08-31 01:03:52,816318620.060274
1756636004,2025-08-31 07:26:44,850395986.3959863
1756759719,2025-09-01 17:48:39,834665619.6010994
1756965385,2025-09-04 02:56:25,806878102.3706566
1757015768,2025-09-04 16:56:08,825754260.6034085
1757073772,2025-09-05 09:02:52,855637844.872431
1757254180,2025-09-07 11:09:40,843054008.0297897
1757343215,2025-09-08 11:53:35,840954209.7537667
1757714971,2025-09-12 19:09:31,803733704.9334263
1757764921,2025-09-13 09:02:01,824709477.4311782
1757888835,2025-09-14 19:27:15,816315273.1586176
1757929583,2025-09-15 06:46:23,736623940.2072568
1758170409,2025-09-18 01:40:09,813696115.1745613
1758322227,2025-09-19 19:50:27,818414959.3054308
1758393821,2025-09-20 15:43:41,811040810.5032963
1758415577,2025-09-20 21:46:17,817439256.35644
1758640634,2025-09-23 12:17:14,819195659.6519152
1758881173,2025-09-26 07:06:13,837289568.714659
