timestamp,data,vazao_bps
1743962988,2025-04-06 15:09:48,921189261.6822808
1743984559,2025-04-06 21:09:19,911256102.0416775
1744121535,2025-04-08 11:12:15,740841687.8398167
1744130403,2025-04-08 13:40:03,853031418.746686
1744173774,2025-04-09 01:42:54,935696666.1938444
1744363053,2025-04-11 06:17:33,880805733.7323276
1744411208,2025-04-11 19:40:08,936272288.34973
1744777352,2025-04-16 01:22:32,922222592
1745188923,2025-04-20 19:42:03,937953436.190575
1745404234,2025-04-23 07:30:34,891815805.4039817
1745418634,2025-04-23 11:30:34,707754473.9080155
1745536083,2025-04-24 20:08:03,933878005.283385
1745992280,2025-04-30 02:51:20,933758281.949509
1746005618,2025-04-30 06:33:38,790927963.925441
1746215926,2025-05-02 16:58:46,912314855.3449798
1746224788,2025-05-02 19:26:28,784104203.7484673
1746252976,2025-05-03 03:16:16,730369446.8430358
1746267587,2025-05-03 07:19:47,915932693.0855782
1746310891,2025-05-03 19:21:31,805307938.35048
1746323139,2025-05-03 22:45:39,450451455.25950325
1746395797,2025-05-04 18:56:37,569426621.300695
1746819375,2025-05-09 16:36:15,759537416.945172
1746838534,2025-05-09 21:55:34,869857453.3184924
1747325827,2025-05-15 13:17:07,881854003.337206
1747333492,2025-05-15 15:24:52,813222242.6700346
1747426427,2025-05-16 17:13:47,759694603.480826
1747615261,2025-05-18 21:41:01,802702948.681198
1747935232,2025-05-22 14:33:52,937325291.0721833
1748116491,2025-05-24 16:54:51,733024701.161431
1748987636,2025-06-03 18:53:56,939072069.5957555
1749046624,2025-06-04 11:17:04,908592557.7480924
1749119293,2025-06-05 07:28:13,936495991.896582
1751453636,2025-07-02 07:53:56,855699112.9166623
1751467849,2025-07-02 11:50:49,846250126.0698435
1751488820,2025-07-02 17:40:20,935433017.0334296
1751641633,2025-07-04 12:07:13,934353697.269685
1751656905,2025-07-04 16:21:45,804406180.9916226
1751737347,2025-07-05 14:42:27,934288269.8764375
1751811018,2025-07-06 11:10:18,919602807.285053
1751873304,2025-07-07 04:28:24,632265468.342345
1751924535,2025-07-07 18:42:15,936380193.9413782
1751940310,2025-07-07 23:05:10,850304545.8336023
1751989744,2025-07-08 12:49:04,823996057.9752945
1752070621,2025-07-09 11:17:01,878266142.676704
1752222810,2025-07-11 05:33:30,680474550.2426392
1752243860,2025-07-11 11:24:20,901705748.31623
1752272985,2025-07-11 19:29:45,823657601.1206416
1752288119,2025-07-11 23:41:59,449492298.0338787
1752309899,2025-07-12 05:44:59,936948238.5318044
1752323751,2025-07-12 09:35:51,780666432.3661864
1752353135,2025-07-12 17:45:35,779299003.3757257
1752441241,2025-07-13 18:14:01,667646525.141357
1752469652,2025-07-14 02:07:32,870319777.1235654
1752508693,2025-07-14 12:58:13,755469544.6877573
1752711868,2025-07-16 21:24:28,814120633.2852775
1752753221,2025-07-17 08:53:41,810551152.795209
1753087639,2025-07-21 05:47:19,817366626.7332534
1753093888,2025-07-21 07:31:28,865051603.868319
1753387282,2025-07-24 17:01:22,865600872.9613968
1754030742,2025-08-01 03:45:42,693404269.9313496
1754278902,2025-08-04 00:41:42,840989783.463304
1754686857,2025-08-08 18:00:57,935259600.7669624
1755209806,2025-08-14 19:16:46,935734680.2547994
1755298994,2025-08-15 20:03:14,913835628.904132
1755733300,2025-08-20 20:41:40,867142088.741103
1755807567,2025-08-21 17:19:27,860347496.080653
1756990228,2025-09-04 09:50:28,705366873.0200337
1757884102,2025-09-14 18:08:22,932713155.4727507
1758723859,2025-09-24 11:24:19,859309793.5850768
1758834376,2025-09-25 18:06:16,838097863.6333305
