timestamp,data,vazao_bps
1743837957,2025-04-05 04:25:57,494097732.02497023
1743924223,2025-04-06 04:23:43,437084853.3219657
1744013889,2025-04-07 05:18:09,593691887.0468534
1744158308,2025-04-08 21:25:08,882402969.551953
1744247094,2025-04-09 22:04:54,948830139.8051274
1744334554,2025-04-10 22:22:34,517292027.6985716
1744417707,2025-04-11 21:28:27,432557478.84971654
1744568058,2025-04-13 15:14:18,492185602.9771834
1744652988,2025-04-14 14:49:48,589179771.3978522
1744738456,2025-04-15 14:34:16,883069512.007265
1744888610,2025-04-17 08:16:50,377782779.2130939
1744973999,2025-04-18 07:59:59,642287212.6436853
1745057991,2025-04-19 07:19:51,878160577.709644
1745200858,2025-04-20 23:00:58,550941643.4547075
1745290995,2025-04-22 00:03:15,348899795.23313946
1745375713,2025-04-22 23:35:13,675190003.799772
1745525785,2025-04-24 17:16:25,649882855.9745213
1745616520,2025-04-25 18:28:40,740114019.0027006
1745700005,2025-04-26 17:40:05,605641811.4770827
1745847276,2025-04-28 10:34:36,522381313.4485994
1745937387,2025-04-29 11:36:27,753436353.0147983
1747267501,2025-05-14 21:05:01,525363367.067687
1747349606,2025-05-15 19:53:26,520274431.9141424
1747436839,2025-05-16 20:07:19,463194274.2552078
1747521083,2025-05-17 19:31:23,509304266.385525
1747615055,2025-05-18 21:37:35,727368949.284768
1747759495,2025-05-20 13:44:55,743254742.4315763
1747931645,2025-05-22 13:34:05,499944388.651858
1748016496,2025-05-23 13:08:16,763734490.380208
1748166670,2025-05-25 06:51:10,392367918.553914
1748251615,2025-05-26 06:26:55,381240636.3179526
1748340049,2025-05-27 07:00:49,579952857.7809126
1748423401,2025-05-28 06:10:01,686585044.8105302
1748575178,2025-05-30 00:19:38,603958426.0696385
1748658164,2025-05-30 23:22:44,506382991.53974754
1748741998,2025-05-31 22:39:58,645630650.174767
1749065853,2025-06-04 16:37:33,492815393.441264
1749153636,2025-06-05 17:00:36,595885421.1071402
1751407396,2025-07-01 19:03:16,738438787.1042643
1751428693,2025-07-02 00:58:13,460833644.94784755
1751449851,2025-07-02 06:50:51,601148590.7425704
1751488366,2025-07-02 17:32:46,862061715.5071645
1751508296,2025-07-02 23:04:56,489359824.55979824
1751527327,2025-07-03 04:22:07,518443491.9902099
1751556986,2025-07-03 12:36:26,854357297.9209296
1751573751,2025-07-03 17:15:51,782796408.482605
1751600068,2025-07-04 00:34:28,370920369.77465117
1751613427,2025-07-04 04:17:07,683586140.1687368
1751661130,2025-07-04 17:32:10,749549293.7887993
1751730411,2025-07-05 12:46:51,665302211.500977
1751746216,2025-07-05 17:10:16,544873257.1303605
1751793023,2025-07-06 06:10:23,215424822.860457
1751813352,2025-07-06 11:49:12,849368623.8716966
1751850476,2025-07-06 22:07:56,621576397.4587595
1751895808,2025-07-07 10:43:28,736114816.6561472
1751915186,2025-07-07 16:06:26,693553130.4960324
1751940771,2025-07-07 23:12:51,551552492.769355
1751986325,2025-07-08 11:52:05,513424482.15709877
1752001141,2025-07-08 15:59:01,367305447.48093355
1752093471,2025-07-09 17:37:51,510275018.589472
1752154767,2025-07-10 10:39:27,667048654.0334896
1752200565,2025-07-10 23:22:45,862325619.6082705
1752283706,2025-07-11 22:28:26,307857957.6252445
1752369904,2025-07-12 22:25:04,554005046.70815
1752411917,2025-07-13 10:05:17,925720093.5044618
1752453424,2025-07-13 21:37:04,452343382.6599916
1752512802,2025-07-14 14:06:42,837583746.924069
1752541523,2025-07-14 22:05:23,860120014.049561
1752561132,2025-07-15 03:32:12,650198277.8727715
1752599545,2025-07-15 14:12:25,555829321.791899
1752757375,2025-07-17 10:02:55,458315955.6466078
1752838808,2025-07-18 08:40:08,711382875.9959483
1752904662,2025-07-19 02:57:42,613505130.260457
1753034579,2025-07-20 15:02:59,991551041.3808954
1753242271,2025-07-23 00:44:31,506762996.84648573
1753457708,2025-07-25 12:35:08,451453268.476932
1753609458,2025-07-27 06:44:18,289397498.231933
1753713392,2025-07-28 11:36:32,331548939.28202635
1753761385,2025-07-29 00:56:25,687271201.421643
1753804601,2025-07-29 12:56:41,446973956.43061346
1753819651,2025-07-29 17:07:31,854466211.3764553
1753869877,2025-07-30 07:04:37,793223352.3819143
1753893915,2025-07-30 13:45:15,427280918.8263219
1753931651,2025-07-31 00:14:11,582167532.263897
1754248018,2025-08-03 16:06:58,636359106.372428
1754297488,2025-08-04 05:51:28,629389932.264917
1754340151,2025-08-04 17:42:31,420934986.99773955
1754365040,2025-08-05 00:37:20,614544244.7423862
1754418830,2025-08-05 15:33:50,606670601.2433047
1754443077,2025-08-05 22:17:57,769259204.420556
1754514442,2025-08-06 18:07:22,487628297.52529573
1754530211,2025-08-06 22:30:11,842558347.2008402
1754570916,2025-08-07 09:48:36,609517297.584369
1754640503,2025-08-08 05:08:23,597754114.368626
1754665473,2025-08-08 12:04:33,615806608.1330984
1754825625,2025-08-10 08:33:45,439341855.21048623
1754942352,2025-08-11 16:59:12,450085247.4694525
1754957060,2025-08-11 21:04:20,746762334.9092793
1755022541,2025-08-12 15:15:41,648688146.9897646
1755233766,2025-08-15 01:56:06,506075342.9427895
1755305652,2025-08-15 21:54:12,725073083.5142665
1755408086,2025-08-17 02:21:26,542831673.099309
1755426565,2025-08-17 07:29:25,755533530.6553235
1755496123,2025-08-18 02:48:43,652150397.960516
1755642855,2025-08-19 19:34:15,683903228.1111877
1755668841,2025-08-20 02:47:21,604036824.0853736
1755814376,2025-08-21 19:12:56,693717104.772712
1756005126,2025-08-24 00:12:06,521388800.4054278
1756072670,2025-08-24 18:57:50,628866162.18054
1756115233,2025-08-25 06:47:13,454858577.5568155
1756379223,2025-08-28 08:07:03,515094751.400538
1756737217,2025-09-01 11:33:37,505242704.0469907
1757080223,2025-09-05 10:50:23,360593801.4874226
1757213894,2025-09-06 23:58:14,553580614.128265
1757231216,2025-09-07 04:46:56,591487525.8993784
1757355678,2025-09-08 15:21:18,264231969.93904462
1757510896,2025-09-10 10:28:16,805282169.2708135
1757611924,2025-09-11 14:32:04,546548432.7175345
1757631894,2025-09-11 20:04:54,602961469.9659787
1757659789,2025-09-12 03:49:49,842636811.159695
1757749732,2025-09-13 04:48:52,572349670.3064512
1757787083,2025-09-13 15:11:23,803012220.645689
1757849871,2025-09-14 08:37:51,679011432.0017447
1758022049,2025-09-16 08:27:29,552745949.3047987
1758091987,2025-09-17 03:53:07,792082296.2571872
1758115624,2025-09-17 10:27:04,459035243.64462125
1758435820,2025-09-21 03:23:40,480859618.6107491
1758563751,2025-09-22 14:55:51,443847240.9556177
1758581733,2025-09-22 19:55:33,454122870.8346787
1758610244,2025-09-23 03:50:44,456791533.1018571
1758623155,2025-09-23 07:25:55,653243381.3472358
1758645719,2025-09-23 13:41:59,645163683.674521
1758667406,2025-09-23 19:43:26,500099069.3858287
1758690093,2025-09-24 02:01:33,330181773.74744743
1758709800,2025-09-24 07:30:00,687841575.1923957
1758751880,2025-09-24 19:11:20,595935702.8240035
1758775870,2025-09-25 01:51:10,605426622.7395352
1758821816,2025-09-25 14:36:56,358340061.9641349
1758845944,2025-09-25 21:19:04,425710787.51952446
1758862253,2025-09-26 01:50:53,777804781.3523728
1758883369,2025-09-26 07:42:49,388272511.3448064
1758905700,2025-09-26 13:55:00,458891297.86112386
