timestamp,data,vazao_bps
1748059301,2025-05-24 01:01:41,2222063375.950154
1748263856,2025-05-26 09:50:56,1655664831.0239928
1748300362,2025-05-26 19:59:22,1251096568.9825947
1748365618,2025-05-27 14:06:58,1636839871.4331176
1748380386,2025-05-27 18:13:06,644112894.207641
1748414439,2025-05-28 03:40:39,1590468625.4258971
1748479917,2025-05-28 21:51:57,2290579544.248341
1748508911,2025-05-29 05:55:11,1116199775.9218824
1748519530,2025-05-29 08:52:10,727381532.4970512
1748576598,2025-05-30 00:43:18,2227849869.2804184
1748648411,2025-05-30 20:40:11,777024361.4325558
1748656158,2025-05-30 22:49:18,1845319865.7212086
1748693829,2025-05-31 09:17:09,1940848064.2211473
1748743181,2025-05-31 22:59:41,1977910217.5484443
1748771774,2025-06-01 06:56:14,1901078512.8570144
1748788704,2025-06-01 11:38:24,1171336488.9252124
1748845385,2025-06-02 03:23:05,2312764030.3531876
1748860813,2025-06-02 07:40:13,860872330.3203133
1748889503,2025-06-02 15:38:23,2111753343.8708687
1748912160,2025-06-02 21:56:00,2148821118.387635
1748977131,2025-06-03 15:58:51,1420568929.0450394
1748998113,2025-06-03 21:48:33,2167654646.2448
1749004122,2025-06-03 23:28:42,2237572394.6485868
1749108468,2025-06-05 04:27:48,2266730607.19435
1749743260,2025-06-12 12:47:40,1109791807.8452413
