timestamp,data,vazao_bps
1749650892,2025-06-11 11:08:12,894677252.294098
1749776498,2025-06-12 22:01:38,755315663.2096193
1749919518,2025-06-14 13:45:18,857913397.7783015
1749943409,2025-06-14 20:23:29,785725557.3861088
1749969961,2025-06-15 03:46:01,1012473750.7847884
1750071051,2025-06-16 07:50:51,1566470458.0864785
1750165898,2025-06-17 10:11:38,913166198.409596
1750306064,2025-06-19 01:07:44,452655887.37557584
1750369063,2025-06-19 18:37:43,1299652182.4604895
1750827971,2025-06-25 02:06:11,711169789.7819463
1750956633,2025-06-26 13:50:33,1012628045.1720732
1750964162,2025-06-26 15:56:02,1010383938.0198659
1750993967,2025-06-27 00:12:47,1437554569.3629193
1751002198,2025-06-27 02:29:58,1198323953.5640137
1751039248,2025-06-27 12:47:28,1330407341.6264656
1751043387,2025-06-27 13:56:27,1548873370.70726
1751096896,2025-06-28 04:48:16,1272616540.1481583
1751101791,2025-06-28 06:09:51,1475188453.4661546
1751118314,2025-06-28 10:45:14,1116248743.9394448
1751138830,2025-06-28 16:27:10,1361268597.88255
1751147261,2025-06-28 18:47:41,794156678.3374888
1751173868,2025-06-29 02:11:08,1429588847.3094873
1751183999,2025-06-29 04:59:59,1988621529.1214905
1751203487,2025-06-29 10:24:47,1564689343.568218
1751254060,2025-06-30 00:27:40,1603482253.7820761
1751305992,2025-06-30 14:53:12,510375917.9105675
1751349293,2025-07-01 02:54:53,789762249.784232
1751385469,2025-07-01 12:57:49,588227695.1263492
1751391819,2025-07-01 14:43:39,581837192.73306
1751408406,2025-07-01 19:20:06,1120790103.2894788
1751420829,2025-07-01 22:47:09,757937391.7286812
1751473186,2025-07-02 13:19:46,1105735682.5947218
1751668406,2025-07-04 19:33:26,822057031.5578806
1751728896,2025-07-05 12:21:36,1177413199.4423954
1751763928,2025-07-05 22:05:28,662159719.7347825
1751866460,2025-07-07 02:34:20,1549491425.2060907
1751944616,2025-07-08 00:16:56,852771257.5999953
1751967171,2025-07-08 06:32:51,667919234.2631453
1752002090,2025-07-08 16:14:50,964631365.7908273
1752154683,2025-07-10 10:38:03,733188503.583187
1752162535,2025-07-10 12:48:55,1382238523.2259889
1752169567,2025-07-10 14:46:07,961092228.628061
1752206820,2025-07-11 01:07:00,700657327.1154103
1752229264,2025-07-11 07:21:04,1868914674.9174366
1752235864,2025-07-11 09:11:04,1468378989.1102474
1752335762,2025-07-12 12:56:02,1363574163.82741
1752350990,2025-07-12 17:09:50,606003379.9822077
1752401443,2025-07-13 07:10:43,664723650.2241054
1752439397,2025-07-13 17:43:17,1539462938.856438
1752494671,2025-07-14 09:04:31,952077493.5976985
1752643076,2025-07-16 02:17:56,842288672.6861017
1752761144,2025-07-17 11:05:44,1038592198.2677372
1752914782,2025-07-19 05:46:22,853195490.8427806
1752979629,2025-07-19 23:47:09,1315338679.473671
1753153044,2025-07-21 23:57:24,741891756.9132373
1753349299,2025-07-24 06:28:19,718130277.04779
1753641343,2025-07-27 15:35:43,3112263007.066446
1753864820,2025-07-30 05:40:20,758043989.205542
1753888055,2025-07-30 12:07:35,1739159183.2314575
1753907965,2025-07-30 17:39:25,1220248959.6017382
1753935817,2025-07-31 01:23:37,1634310766.171021
1753958813,2025-07-31 07:46:53,1801679768.5698824
1754155473,2025-08-02 14:24:33,5271193562.597686
1754168260,2025-08-02 17:57:40,1296684490.0578089
1754190879,2025-08-03 00:14:39,770308781.3456278
1754279497,2025-08-04 00:51:37,1277177063.275122
1754479916,2025-08-06 08:31:56,991805291.5919323
1754698494,2025-08-08 21:14:54,1586270705.7814689
1754784472,2025-08-09 21:07:52,1110453881.233335
1754959789,2025-08-11 21:49:49,2344758473.869724
1754997492,2025-08-12 08:18:12,8528923323.32793
1755176873,2025-08-14 10:07:53,832329456.857189
1755360738,2025-08-16 13:12:18,859283413.5302024
1755431198,2025-08-17 08:46:38,870653302.7544495
1756175918,2025-08-25 23:38:38,1135417651.2589962
1757756980,2025-09-13 06:49:40,917928310.5135155
1757873048,2025-09-14 15:04:08,978232295.488919
1757895206,2025-09-14 21:13:26,491447298.9989163
1757918331,2025-09-15 03:38:51,1578312283.6734018
1757939183,2025-09-15 09:26:23,674530290.0374805
1757989676,2025-09-15 23:27:56,688525638.5635394
1758009291,2025-09-16 04:54:51,1085476214.7605157
1758092269,2025-09-17 03:57:49,799880725.398896
1758196338,2025-09-18 08:52:18,813035788.7276065
1758245653,2025-09-18 22:34:13,1662199018.36216
1758349611,2025-09-20 03:26:51,830706839.6036092
1758393573,2025-09-20 15:39:33,674268119.5730878
1758415609,2025-09-20 21:46:49,1082614663.2574594
1758448404,2025-09-21 06:53:24,1505651439.7684758
