timestamp,data,vazao_bps
1747799941,2025-05-21 00:59:01,134828937.17106283
1747924092,2025-05-22 11:28:12,117912565.75573349
1747948795,2025-05-22 18:19:55,102782431.28499867
1747968733,2025-05-22 23:52:13,91321551.71943967
1747994809,2025-05-23 07:06:49,130023534.52000435
1748015048,2025-05-23 12:44:08,88435275.80938613
1748029793,2025-05-23 16:49:53,175883601.32242486
1748061121,2025-05-24 01:32:01,112857407.78638986
1748074926,2025-05-24 05:22:06,156237956.8022633
1748097627,2025-05-24 11:40:27,68679124.1878255
1748122026,2025-05-24 18:27:06,129762636.01954642
1748147481,2025-05-25 01:31:21,115558024.44211695
1748164960,2025-05-25 06:22:40,96162852.10515884
1748187008,2025-05-25 12:30:08,100633275.07656762
1748202398,2025-05-25 16:46:38,114504430.49734169
1748227683,2025-05-25 23:48:03,111487266.37962621
1748253807,2025-05-26 07:03:27,105663413.7346345
1748269772,2025-05-26 11:29:32,101024104.40964177
1748296683,2025-05-26 18:58:03,109437794.56334163
1748316937,2025-05-27 00:35:37,124776232.98115051
1748362181,2025-05-27 13:09:41,88080467.6764443
1748384976,2025-05-27 19:29:36,105131679.47470903
1748397689,2025-05-27 23:01:29,126665659.66581072
1748444150,2025-05-28 11:55:50,105627168.15592478
1748462043,2025-05-28 16:54:03,131596616.99154249
1748528947,2025-05-29 11:29:07,121173374.29334359
1748552931,2025-05-29 18:08:51,109940168.22265515
1748579347,2025-05-30 01:29:07,113193077.36873777
1748640239,2025-05-30 18:23:59,203057371.6102402
1748658026,2025-05-30 23:20:26,135382120.1852074
1748683248,2025-05-31 06:20:48,111673466.84081353
1748722620,2025-05-31 17:17:00,111658170.41709147
1748859785,2025-06-02 07:23:05,168296397.51108074
1748936920,2025-06-03 04:48:40,150470716.18828648
1748987286,2025-06-03 18:48:06,97150799.56191894
1749006915,2025-06-04 00:15:15,112753252.99872285
1749177682,2025-06-05 23:41:22,80876490.90438637
1749243523,2025-06-06 17:58:43,97062898.964814
1749260508,2025-06-06 22:41:48,96311676.706497
1749313750,2025-06-07 13:29:10,139618494.75952747
1749400144,2025-06-08 13:29:04,128974864.13658264
1749414413,2025-06-08 17:26:53,114760090.376235
1749434045,2025-06-08 22:54:05,145526943.5086794
1749507187,2025-06-09 19:13:07,75735372.30199803
1749525870,2025-06-10 00:24:30,104959848.703826
1749635450,2025-06-11 06:50:50,88028258.8974932
1749766966,2025-06-12 19:22:46,108097576.54636481
1749778988,2025-06-12 22:43:08,109051762.23270911
1749908947,2025-06-14 10:49:07,101665873.57637459
1750104262,2025-06-16 17:04:22,117370545.63907292
1750131538,2025-06-17 00:38:58,105272685.4908339
1750218814,2025-06-18 00:53:34,93323595.2987633
1750253712,2025-06-18 10:35:12,88304703.95817925
1750321942,2025-06-19 05:32:22,92955773.78046735
1750459659,2025-06-20 19:47:39,101519356.13951711
1750479477,2025-06-21 01:17:57,118252675.4569562
1750668570,2025-06-23 05:49:30,146800772.1206949
