timestamp,data,vazao_bps
1743698069,2025-04-03 13:34:29,354964185.11006033
1743722829,2025-04-03 20:27:09,163578101.367152
1743745194,2025-04-04 02:39:54,282590765.7252366
1743759091,2025-04-04 06:31:31,404227462.7961198
1743803920,2025-04-04 18:58:40,271581632.109693
1743827174,2025-04-05 01:26:14,390594892.0056582
1743850203,2025-04-05 07:50:03,169869040.20953566
1744019688,2025-04-07 06:54:48,415236199.80905
1744044398,2025-04-07 13:46:38,320896650.51686966
1744060152,2025-04-07 18:09:12,141557830.77891538
1744091550,2025-04-08 02:52:30,424150752.22562176
1744113901,2025-04-08 09:05:01,391118417.7697404
1744128978,2025-04-08 13:16:18,193462378.40430814
1744156680,2025-04-08 20:58:00,383780082.4742722
1744168920,2025-04-09 00:22:00,201850829.5372926
1744197754,2025-04-09 08:22:34,231211031.1211031
1744235280,2025-04-09 18:48:00,309329749.86863756
1744258623,2025-04-10 01:17:03,317718813.94693255
1744278029,2025-04-10 06:40:29,165150885.15088513
1744304423,2025-04-10 14:00:23,278397888.47271526
1744322528,2025-04-10 19:02:08,388497893.622367
1744342499,2025-04-11 00:34:59,398458800.30824
1744364716,2025-04-11 06:45:16,371196293.75610846
1744406355,2025-04-11 18:19:15,327680376.83243334
1744428382,2025-04-12 00:26:22,331349883.4600466
1744450607,2025-04-12 06:36:47,309854548.8400037
1744480449,2025-04-12 14:54:09,340262894.9868552
1744498734,2025-04-12 19:58:54,289406976
1744517055,2025-04-13 01:04:15,156238386.45819125
1744542638,2025-04-13 08:10:38,218628030.41159087
1744559348,2025-04-13 12:49:08,382729799.8607302
1744586137,2025-04-13 20:15:37,189793280.8837168
1744605063,2025-04-14 01:31:03,423101664.14990926
1744624863,2025-04-14 07:01:03,252182263.20862362
1744653893,2025-04-14 15:04:53,303562888.60329986
1744671607,2025-04-14 20:00:07,333971990.35518456
1744689929,2025-04-15 01:05:29,378536617.3659113
1744716149,2025-04-15 08:22:29,256895005.89885962
1744730852,2025-04-15 12:27:32,170393463.68522906
1744761949,2025-04-15 21:05:49,175636989.3472691
1744803912,2025-04-16 08:45:12,380108457.90238786
1744820339,2025-04-16 13:18:59,234881247.1371848
1744847433,2025-04-16 20:50:33,256900644.73380727
1744865571,2025-04-17 01:52:51,178258178.4743588
1744881562,2025-04-17 06:19:22,311426838.42987114
1744933437,2025-04-17 20:43:57,362283370.28337026
1744954996,2025-04-18 02:43:16,275776039.552079
1744972316,2025-04-18 07:31:56,290979825.45100874
1744992314,2025-04-18 13:05:14,173538989.59897026
1745013299,2025-04-18 18:54:59,393217907.1068495
1745033304,2025-04-19 00:28:24,254279794.42590746
1745057172,2025-04-19 07:06:12,342359721.6402784
1745103008,2025-04-19 19:50:08,352846423.83892053
1745120107,2025-04-20 00:35:07,272105431.1841853
1745141568,2025-04-20 06:32:48,189267674.63510433
1745189608,2025-04-20 19:53:28,323485793.045738
1745210435,2025-04-21 01:40:35,230162696.6871012
1745232187,2025-04-21 07:43:07,222298089.770191
1745252215,2025-04-21 13:16:55,276823828.6997456
1745274436,2025-04-21 19:27:16,411042203.042203
1745301010,2025-04-22 02:50:10,229113065.55992383
1745320325,2025-04-22 08:12:05,340787557.8269357
1745339975,2025-04-22 13:39:35,203423957.59515548
1745360304,2025-04-22 19:18:24,307757656.1274295
1745388372,2025-04-23 03:06:12,164102529.64094463
1745401084,2025-04-23 06:38:04,267911864.5708479
1745424190,2025-04-23 13:03:10,320864801.4701625
1745449189,2025-04-23 19:59:49,336069044.88975835
1745474248,2025-04-24 02:57:28,252183561.952604
1745574312,2025-04-25 06:45:12,302517866.717974
1745624236,2025-04-25 20:37:16,327155646.56887066
1745638385,2025-04-26 00:33:05,248512661.1075967
1745668592,2025-04-26 08:56:32,451412013.14120126
1745710641,2025-04-26 20:37:21,254803636.75527224
1745727260,2025-04-27 01:14:20,376962695.037305
1745749121,2025-04-27 07:18:41,264765479.714822
1745769942,2025-04-27 13:05:42,358612651.31798124
1745796672,2025-04-27 20:31:12,315622417.5539779
1745813927,2025-04-28 01:18:47,266862685.4019399
1745834284,2025-04-28 06:58:04,325583222.42070574
