timestamp,data,vazao_bps
1745528289,2025-04-24 17:58:09,51380740.376440786
1745673500,2025-04-26 10:18:20,50855628.32344864
1745678950,2025-04-26 11:49:10,74452685.64169915
1745723269,2025-04-27 00:07:49,50331484.422675624
1745874387,2025-04-28 18:06:27,62390181.534236774
1745964587,2025-04-29 19:09:47,59245009.07332123
1746029557,2025-04-30 13:12:37,50856248.7659299
1746232335,2025-05-02 21:32:15,46661373.02937969
1746247150,2025-05-03 01:39:10,48758296.41703583
1746325055,2025-05-03 23:17:35,60294600.2324357
1746463125,2025-05-05 13:38:45,64486898.43177778
1746627703,2025-05-07 11:21:43,58195863.24744615
1746657149,2025-05-07 19:32:29,63439025.62927176
1746674159,2025-05-08 00:15:59,79167488
1746810754,2025-05-09 14:12:34,60293409.40836516
1746861939,2025-05-10 04:25:39,51373953.80893762
1747179070,2025-05-13 20:31:10,45613311.434544034
1747922162,2025-05-22 10:56:02,82313277.7349583
1748020892,2025-05-23 14:21:32,40894590.7732314
1748037376,2025-05-23 18:56:16,46137466.2642856
1748125038,2025-05-24 19:17:18,61341742.0063065
1748175214,2025-05-25 09:13:34,58195909.8040902
1748267640,2025-05-26 10:54:00,55574689.16659858
1748371346,2025-05-27 15:42:26,70778855.22740068
1748429475,2025-05-28 07:51:15,46662609.58167074
1748457280,2025-05-28 15:34:40,75468952.2829323
1748608242,2025-05-30 09:30:42,67633669.3975709
1748615146,2025-05-30 11:25:46,37739825.62716942
1749102807,2025-06-05 02:53:27,47697072.226308875
1750247870,2025-06-18 08:57:50,36700101.27983795
1750253585,2025-06-18 10:33:05,65011806.2671191
1750539012,2025-06-21 17:50:12,57147126.26586287
1750579762,2025-06-22 05:09:22,88080132.971621
1750588046,2025-06-22 07:27:26,24641793.506742146
1750691148,2025-06-23 12:05:48,76545914.0446504
1750848658,2025-06-25 07:50:58,109051805.85337473
1750944184,2025-06-26 10:23:04,22020093.79799062
1750996618,2025-06-27 00:56:58,41943304.24281673
1751040618,2025-06-27 13:10:18,58196488.858575284
1751055383,2025-06-27 17:16:23,97517626.5105759
1751060621,2025-06-27 18:43:41,52428493.29331423
1751074633,2025-06-27 22:37:13,65535528.14419737
1751287055,2025-06-30 09:37:35,35127411.92045934
1751344408,2025-07-01 01:33:28,63907823.7785197
1751402698,2025-07-01 17:44:58,33030082.894346647
1751547602,2025-07-03 10:00:02,51904288.81155811
1751563023,2025-07-03 14:17:03,71827283.61451933
1751607346,2025-07-04 02:35:46,40894210.45589518
1751616060,2025-07-04 05:01:00,52429253.5130429
1751636865,2025-07-04 10:47:45,91750046.76231997
1751681320,2025-07-04 23:08:40,57671382.9923776
1751715012,2025-07-05 08:30:12,49282731.94914955
1751767799,2025-07-05 23:09:59,54001777.403732546
1751773750,2025-07-06 00:49:10,55574650.26423058
1751899099,2025-07-07 11:38:19,49283187.81549136
1751948528,2025-07-08 01:22:08,36176192.1593006
1751977233,2025-07-08 09:20:33,43515901.8242049
1752035745,2025-07-09 01:35:45,48758496.32487168
1752261491,2025-07-11 16:18:11,35651687.38989343
1752378684,2025-07-13 00:51:24,55576373.1355881
1752414267,2025-07-13 10:44:27,34079031.82314118
1752603311,2025-07-15 15:15:11,49806866.91201757
1752638777,2025-07-16 01:06:17,37224516.8653562
1752684243,2025-07-16 13:44:03,55049865.6609135
1752720571,2025-07-16 23:49:31,42991805.163942724
1752807760,2025-07-18 00:02:40,81788298.23010364
1752835313,2025-07-18 07:41:53,38273182.83370876
1752874568,2025-07-18 18:36:08,41943000.15414985
1753034588,2025-07-20 15:03:08,37748824.70973807
1753040787,2025-07-20 16:46:27,77070651.98967315
1753135760,2025-07-21 19:09:20,56098470.9944034
1753232346,2025-07-22 21:59:06,79167381.1240355
1753397701,2025-07-24 19:55:01,35127116.85170406
1754131834,2025-08-02 07:50:34,38761159.466565534
1754832002,2025-08-10 10:20:02,49807589.114909925
1754931105,2025-08-11 13:51:45,41942970.7940982
1756988441,2025-09-04 09:20:41,39321255.93901054
1757213859,2025-09-06 23:57:39,45088873.9588538
1757604922,2025-09-11 12:35:22,60292890.88701463
1757662664,2025-09-12 04:37:44,36700393.04749585
1757677528,2025-09-12 08:45:28,59768649.7056184
1757785609,2025-09-13 14:46:49,38272798.19049068
1757920631,2025-09-15 04:17:11,47186087.51061066
1757958487,2025-09-15 14:48:07,40894564.19168227
1758225806,2025-09-18 17:03:26,31457209.221279252
1758691111,2025-09-24 02:18:31,80216220.42162983
1758900967,2025-09-26 12:36:07,46661753.32055864
