timestamp,data,vazao_bps
1745083179,2025-04-19 14:19:39,692472804.166519
1745107249,2025-04-19 21:00:49,706987627.3079706
1748381793,2025-05-27 18:36:33,537074182.3098122
1748389306,2025-05-27 20:41:46,589503561.6395618
1748726913,2025-05-31 18:28:33,800041726.8650292
1749117872,2025-06-05 07:04:32,528792355.62535936
1751491435,2025-07-02 18:23:55,391134054.95453775
1751500519,2025-07-02 20:55:19,507139807.7972467
1753196299,2025-07-22 11:58:19,592748068.926411
1753347833,2025-07-24 06:03:53,789254710.1746012
1753863573,2025-07-30 05:19:33,729378889.6061007
1755830800,2025-08-21 23:46:40,857757888.678377
1756865987,2025-09-02 23:19:47,646851753.8374248
1756997870,2025-09-04 11:57:50,784691962.4812727
