timestamp,data,vazao_bps
1743838891,2025-04-05 04:41:31,881237180.2625997
1743858839,2025-04-05 10:13:59,812183431.8491046
1744105225,2025-04-08 06:40:25,897538907.1956688
1744215398,2025-04-09 13:16:38,917142233.246096
1744350178,2025-04-11 02:42:58,645399625.1793628
1744384640,2025-04-11 12:17:20,856679952.7303663
1744398048,2025-04-11 16:00:48,722993911.1436067
1744573077,2025-04-13 16:37:57,737381092.4369538
1744588690,2025-04-13 20:58:10,845901430.3082576
1744625499,2025-04-14 07:11:39,899668986.3928894
1744659115,2025-04-14 16:31:55,730986052.4466254
1744700669,2025-04-15 04:04:29,930905840.8507934
1744722834,2025-04-15 10:13:54,875772721.844142
1744786502,2025-04-16 03:55:02,832571383.7998903
1744809460,2025-04-16 10:17:40,834966415.9366044
1744895567,2025-04-17 10:12:47,820877071.2514912
1744961464,2025-04-18 04:31:04,809667018.0888664
1745026347,2025-04-18 22:32:27,923272368.2540786
1745040979,2025-04-19 02:36:19,915408495.7352924
1745083602,2025-04-19 14:26:42,679551183.1687287
1745115889,2025-04-19 23:24:49,771031060.509976
1745171425,2025-04-20 14:50:25,876760733.3884728
1745300210,2025-04-22 02:36:50,898127027.4199686
1745372890,2025-04-22 22:48:10,885708055.7576696
1745385270,2025-04-23 02:14:30,857869210.0640725
1745435416,2025-04-23 16:10:16,494725729.4751252
1745480274,2025-04-24 04:37:54,828685300.7218586
1745655025,2025-04-26 05:10:25,821561432.0597234
1745660911,2025-04-26 06:48:31,873990193.5764645
1745677216,2025-04-26 11:20:16,897058876.0883588
1745748312,2025-04-27 07:05:12,935855858.1261305
1745777099,2025-04-27 15:04:59,928516276.4390634
1745808059,2025-04-27 23:40:59,931661592.740106
1745932026,2025-04-29 10:07:06,399983985.912082
1746042953,2025-04-30 16:55:53,915487044.6651126
1746093755,2025-05-01 07:02:35,926588500.190235
1746172700,2025-05-02 04:58:20,855479460.2947927
1746196374,2025-05-02 11:32:54,925370217.008945
1746215540,2025-05-02 16:52:20,874512646.353794
1746258685,2025-05-03 04:51:25,811132817.5055544
1746267815,2025-05-03 07:23:35,922721182.2150753
1746438232,2025-05-05 06:43:52,899202019.0452232
1746660394,2025-05-07 20:26:34,862341024.253825
1746702593,2025-05-08 08:09:53,853348741.9978226
1746717148,2025-05-08 12:12:28,703285600.630463
1746769297,2025-05-09 02:41:37,820863734.7817377
1746897956,2025-05-10 14:25:56,855345569.4165903
1747190374,2025-05-13 23:39:34,727535945.717999
1747204624,2025-05-14 03:37:04,843084359.027258
1747339265,2025-05-15 17:01:05,890272406.102315
1747413170,2025-05-16 13:32:50,877739697.9049202
1747420055,2025-05-16 15:27:35,922749648.2489448
1747511450,2025-05-17 16:50:50,876200950.3354918
1747534915,2025-05-17 23:21:55,897426788.3350853
1747547836,2025-05-18 02:57:16,933800536.485054
1747577644,2025-05-18 11:14:04,700627864.8197588
1747607563,2025-05-18 19:32:43,883427135.196984
1747671748,2025-05-19 13:22:28,931134370.6387552
1747687578,2025-05-19 17:46:18,929417588.3853325
1747694153,2025-05-19 19:35:53,903000246.7981874
1747804653,2025-05-21 02:17:33,666673333.7898486
1747918775,2025-05-22 09:59:35,762143831.987701
1748001035,2025-05-23 08:50:35,765048654.1521603
1748081219,2025-05-24 07:06:59,887069748.3912464
1748129156,2025-05-24 20:25:56,850396751.7538283
1748149037,2025-05-25 01:57:17,901777569.355045
1748185163,2025-05-25 11:59:23,834161602.2572525
1748345374,2025-05-27 08:29:34,706348306.6420597
1748430711,2025-05-28 08:11:51,609873706.249844
1748475175,2025-05-28 20:32:55,934993858.5127974
1748597940,2025-05-30 06:39:00,768742818.99638
1748878670,2025-06-02 12:37:50,817328293.9596013
1748892867,2025-06-02 16:34:27,903396637.2519025
1748907881,2025-06-02 20:44:41,843947296.5659463
1748972600,2025-06-03 14:43:20,916514035.072543
1749388018,2025-06-08 10:06:58,854664906.9112803
1749598826,2025-06-10 20:40:26,702714255.199833
1750339133,2025-06-19 10:18:53,512588739.7284178
1750408116,2025-06-20 05:28:36,619229720.464595
1750589650,2025-06-22 07:54:10,444398302.11307186
1750794805,2025-06-24 16:53:25,934392781.6572815
1751796899,2025-07-06 07:14:59,820512812.3076713
1751891782,2025-07-07 09:36:22,847775476.3285003
1751920240,2025-07-07 17:30:40,880869773.1025168
1751977282,2025-07-08 09:21:22,938545817.0816995
1752100956,2025-07-09 19:42:36,882888454.983939
1752264672,2025-07-11 17:11:12,909642136.0337672
1752364850,2025-07-12 21:00:50,924216344.1231138
1752564066,2025-07-15 04:21:06,937393479.052798
1752768260,2025-07-17 13:04:20,792781108.9730417
1753349328,2025-07-24 06:28:48,779639801.121994
1753363907,2025-07-24 10:31:47,731422573.3795946
1753718711,2025-07-28 13:05:11,884475846.0706537
1754244563,2025-08-03 15:09:23,935795124.907131
1754342781,2025-08-04 18:26:21,894863597.1360273
1754546220,2025-08-07 02:57:00,938477021.5632346
1754588264,2025-08-07 14:37:44,883426560.9685135
1756193478,2025-08-26 04:31:18,847363014.8776
1756488466,2025-08-29 14:27:46,928516137.1613086
1756618974,2025-08-31 02:42:54,884378166.2824082
1756638871,2025-08-31 08:14:31,598126268.473146
1756710926,2025-09-01 04:15:26,838366525.5216137
1756929328,2025-09-03 16:55:28,932937877.8052666
1758074084,2025-09-16 22:54:44,932035590.7303966
1758643193,2025-09-23 12:59:53,900206186.845366
1758672077,2025-09-23 21:01:17,935332925.3653
