timestamp,data,vazao_bps
1743737145,2025-04-04 00:25:45,660015263.5354637
1743743508,2025-04-04 02:11:48,877472352.8337232
1743810944,2025-04-04 20:55:44,921613745.93881
1743816137,2025-04-04 22:22:17,864030468.9355867
1743858439,2025-04-05 10:07:19,542213841.8024744
1744114903,2025-04-08 09:21:43,934283177.994674
1744217711,2025-04-09 13:55:11,808979336.7745793
1744332842,2025-04-10 21:54:02,873679425.0591267
1744368679,2025-04-11 07:51:19,839178104.7204707
1744412353,2025-04-11 19:59:13,933188266.897909
1744442346,2025-04-12 04:19:06,938351563.7584274
1744527065,2025-04-13 03:51:05,882203930.1559706
1744550709,2025-04-13 10:25:09,783795589.5042405
1744667480,2025-04-14 18:51:20,939455797.5635172
1744680572,2025-04-14 22:29:32,937429943.77582
1744875108,2025-04-17 04:31:48,930613945.3111386
1744957919,2025-04-18 03:31:59,939096206.225569
1745013563,2025-04-18 18:59:23,935856981.1566416
1745051976,2025-04-19 05:39:36,836242914.0323846
1745138872,2025-04-20 05:47:52,930481715.3918408
1745214361,2025-04-21 02:46:01,704120790.7442535
1745237896,2025-04-21 09:18:16,938887235.420473
1745266470,2025-04-21 17:14:30,920122173.566284
1745352367,2025-04-22 17:06:07,840917377.7365242
1745474995,2025-04-24 03:09:55,939002061.6049478
1745496499,2025-04-24 09:08:19,924320622.104591
1745568604,2025-04-25 05:10:04,938477584.650686
1745642023,2025-04-26 01:33:43,811599852.9996326
1745649937,2025-04-26 03:45:37,856124334.885748
1745787055,2025-04-27 17:50:55,930155697.0137942
1745974551,2025-04-29 21:55:51,937424412.954085
1746052440,2025-04-30 19:34:00,937429943.77582
1746111626,2025-05-01 12:00:26,939004080.4685662
1746138234,2025-05-01 19:23:54,787696444.210536
1746212428,2025-05-02 16:00:28,938180931.187607
1746240579,2025-05-02 23:49:39,817885658.009889
1746264815,2025-05-03 06:33:35,881525237.043003
1746330268,2025-05-04 00:44:28,786062472.0318978
1746453236,2025-05-05 10:53:56,875081082.36493
1746489228,2025-05-05 20:53:48,910690578.2609745
1746494189,2025-05-05 22:16:29,924765003.3118393
1746502965,2025-05-06 00:42:45,888589297.6998292
1746531426,2025-05-06 08:37:06,937410679.9247032
1746574080,2025-05-06 20:28:00,867200579.3788588
1746589614,2025-05-07 00:46:54,891984435.4240532
1746602792,2025-05-07 04:26:32,785742234.6853753
1746617535,2025-05-07 08:32:15,905972110.1246973
1746691955,2025-05-08 05:12:35,863380383.7827386
1746714715,2025-05-08 11:31:55,936251037.8588512
1746813927,2025-05-09 15:05:27,753935302.9235835
1746851472,2025-05-10 01:31:12,866650455.0959413
1746982753,2025-05-11 13:59:13,937922437.78116
1747005588,2025-05-11 20:19:48,907154993.6152875
1747169766,2025-05-13 17:56:06,916982096.15345
1747213919,2025-05-14 06:11:59,920835230.2571353
1747477087,2025-05-17 07:18:07,919603542.9692117
1747591602,2025-05-18 15:06:42,910690760.399591
1747637296,2025-05-19 03:48:16,822610380.961662
1747728860,2025-05-20 05:14:20,933128736.1152335
1747744029,2025-05-20 09:27:09,922763351.325821
1747925152,2025-05-22 11:45:52,918127216.2075462
1747960250,2025-05-22 21:30:50,877188472.841858
1748215011,2025-05-25 20:16:51,775461345.4363482
1748251572,2025-05-26 06:26:12,859310524.0005195
1748289254,2025-05-26 16:54:14,770794506.450388
1748326221,2025-05-27 03:10:21,779093954.6895844
1748331139,2025-05-27 04:32:19,939032815.0034474
1748376322,2025-05-27 17:05:22,926929226.6129768
1748507996,2025-05-29 05:39:56,874515182.4485837
1748529851,2025-05-29 11:44:11,937465708.2070343
