timestamp,data,vazao_bps
1743752457,2025-04-04 04:40:57,937545496.6280485
1743807789,2025-04-04 20:03:09,827586905.599192
1744093235,2025-04-08 03:20:35,936904764.035719
1744207329,2025-04-09 11:02:09,936380755.7709272
1744289223,2025-04-10 09:47:03,901751689.0181633
1744490828,2025-04-12 17:47:08,827563670.1628205
1744746569,2025-04-15 16:49:29,915409228.063993
1744897338,2025-04-17 10:42:18,939003047.560514
1744933576,2025-04-17 20:46:16,930511216.5697796
1744977183,2025-04-18 08:53:03,939002625.007875
1745152916,2025-04-20 09:41:56,930851732.0875715
1745356295,2025-04-22 18:11:35,928654072.6908994
1746019164,2025-04-30 10:19:24,939067890.4220555
1746101069,2025-05-01 09:04:29,899604353.316819
1746339549,2025-05-04 03:19:09,925023101.3785655
1746427110,2025-05-05 03:38:30,828900447.0156034
1746745349,2025-05-08 20:02:29,904048891.9388173
1746762609,2025-05-09 00:50:09,915410326.559241
1746960224,2025-05-11 07:43:44,861932100.8929076
1747082567,2025-05-12 17:42:47,902877070.315588
1747164048,2025-05-13 16:20:48,868223402.436697
1747266828,2025-05-14 20:53:48,871938421.047026
1747294101,2025-05-15 04:28:21,833620170.774461
1747484101,2025-05-17 09:15:01,917058986.3718807
1747564104,2025-05-18 07:28:24,939001639.0531962
1747606670,2025-05-18 19:17:50,843025893.1528023
1748113662,2025-05-24 16:07:42,937409273.835188
1748443175,2025-05-28 11:39:35,832571467.057241
1748621912,2025-05-30 13:18:32,876036584.1677494
1748687104,2025-05-31 07:25:04,900207807.2260627
1748708276,2025-05-31 13:17:56,875582324.2087107
1748826236,2025-06-01 22:03:56,899171723.6001272
1748964310,2025-06-03 12:25:10,937429428.1879847
1749015599,2025-06-04 02:39:59,801024231.692995
1749092658,2025-06-05 00:04:18,406147922.11363846
1751517341,2025-07-03 01:35:41,835669831.73104
1751609684,2025-07-04 03:14:44,869255161.2898387
1751670119,2025-07-04 20:01:59,896669311.736971
1751719761,2025-07-05 09:49:21,935333018.898915
1751870964,2025-07-07 03:49:24,932187000.3890513
1751886587,2025-07-07 08:09:47,889329315.7816987
1752061630,2025-07-09 08:47:10,937430178.1341145
1752258135,2025-07-11 15:22:15,925894691.2630553
1752294052,2025-07-12 01:20:52,868763460.0326606
1752436756,2025-07-13 16:59:16,938478335.4350064
1752457726,2025-07-13 22:48:46,791659906.400783
1752474112,2025-07-14 03:21:52,933543883.5307692
1752524685,2025-07-14 17:24:45,899157022.0917262
1752532818,2025-07-14 19:40:18,937429568.8027927
1752581466,2025-07-15 09:11:06,927952177.9367934
1752901717,2025-07-19 02:08:37,911249996.374851
1753128637,2025-07-21 17:10:37,901229532.6141704
1753322870,2025-07-23 23:07:50,722378906.3174233
1754916381,2025-08-11 09:46:21,910611673.5582538
1756567169,2025-08-30 12:19:29,906496399.5402787
1756984793,2025-09-04 08:19:53,830798446.5499603
1757218857,2025-09-07 01:20:57,938578716.7299045
1757254679,2025-09-07 11:17:59,900205466.67804
1757451559,2025-09-09 17:59:19,937429615.6744046
1757458773,2025-09-09 19:59:33,935332878.5984994
1757543475,2025-09-10 19:31:15,926596609.4123956
1757966404,2025-09-15 17:00:04,936725565.3307898
1758117436,2025-09-17 10:57:16,939439170.6989688
1758327386,2025-09-19 21:16:26,905446236.1739244
1758654520,2025-09-23 16:08:40,921926976.1151087
