timestamp,data,vazao_bps
1750720594,2025-06-23 20:16:34,415833762.9841421
1750740428,2025-06-24 01:47:08,410428071.72317153
1750770132,2025-06-24 10:02:12,400083310.503041
1750805725,2025-06-24 19:55:25,409445241.59277385
1750829067,2025-06-25 02:24:27,400363833.87368625
1750833007,2025-06-25 03:30:07,460142959.95164263
1750843336,2025-06-25 06:22:16,416399756.2847006
1750972007,2025-06-26 18:06:47,422419967.49494773
1750980103,2025-06-26 20:21:43,422706678.2026037
1751023600,2025-06-27 08:26:40,408223018.92184377
1751234492,2025-06-29 19:01:32,425482314.4897543
1751270544,2025-06-30 05:02:24,423467738.6947536
1751297293,2025-06-30 12:28:13,411576219.34346247
1751305090,2025-06-30 14:38:10,420587390.1452651
1751328067,2025-06-30 21:01:07,433909374.4486494
1751357616,2025-07-01 05:13:36,419767346.2580079
1751379035,2025-07-01 11:10:35,424312563.208751
1751426927,2025-07-02 00:28:47,452609796.5761108
1751442113,2025-07-02 04:41:53,432736864.6047198
1751470959,2025-07-02 12:42:39,424407825.61896014
1751509051,2025-07-02 23:17:31,420536796.55930483
1751610769,2025-07-04 03:32:49,423896060.59662217
1751625930,2025-07-04 07:45:30,433365908.340132
1751676140,2025-07-04 21:42:20,426558268.8787087
1751682246,2025-07-04 23:24:06,423728727.69892824
1751740820,2025-07-05 15:40:20,420972385.67551064
1751785730,2025-07-06 04:08:50,405833484.12669843
1751856553,2025-07-06 23:49:13,421239564.9526901
1751869558,2025-07-07 03:25:58,446113291.04465264
1751885381,2025-07-07 07:49:41,430980725.37966913
1752074693,2025-07-09 12:24:53,432154500.644851
1752081988,2025-07-09 14:26:28,422072170.2114554
1752140034,2025-07-10 06:33:54,441193837.7756607
1752241520,2025-07-11 10:45:20,423656290.2446022
1752277172,2025-07-11 20:39:32,423630787.59183747
1752364808,2025-07-12 21:00:08,445082948.97049564
1752380210,2025-07-13 01:16:50,415525778.80584955
1752407702,2025-07-13 08:55:02,436060569.539897
1752474105,2025-07-14 03:21:45,421837674.412535
1752516688,2025-07-14 15:11:28,427070313.5812128
1752581669,2025-07-15 09:14:29,411967995.8876515
1752640993,2025-07-16 01:43:13,412705295.9025561
1752658464,2025-07-16 06:34:24,418984936.8510216
1752687394,2025-07-16 14:36:34,412206619.23105556
1752694554,2025-07-16 16:35:54,408010203.3209988
1752722669,2025-07-17 00:24:29,404210633.96153456
1752804286,2025-07-17 23:04:46,434048056.29990613
1752830997,2025-07-18 06:29:57,443227623.5002309
1752862611,2025-07-18 15:16:51,429666206.5597557
1752897197,2025-07-19 00:53:17,423640149.014991
1752911959,2025-07-19 04:59:19,380702083.4637377
1753013883,2025-07-20 09:18:03,420353331.92773616
1753161006,2025-07-22 02:10:06,400775373.1901433
1753168331,2025-07-22 04:12:11,406666553.9398884
1753188265,2025-07-22 09:44:25,433302128.57740045
1753195403,2025-07-22 11:43:23,452817357.20946276
1753249621,2025-07-23 02:47:01,425450607.35700256
1753357090,2025-07-24 08:38:10,402810430.118957
1753407246,2025-07-24 22:34:06,406829811.2447014
1753428753,2025-07-25 04:32:33,422117503.98975456
1753518383,2025-07-26 05:26:23,414719820.30724514
1753552596,2025-07-26 14:56:36,425894795.18443584
1753574915,2025-07-26 21:08:35,397173580.99649227
1753713545,2025-07-28 11:39:05,403617889.36641836
1753917141,2025-07-30 20:12:21,426314253.3113646
1754007491,2025-07-31 21:18:11,401952155.1156924
1754063869,2025-08-01 12:57:49,427559353.8674683
1754179433,2025-08-02 21:03:53,445209831.776871
1754276713,2025-08-04 00:05:13,407629143.0468222
1754361824,2025-08-04 23:43:44,438655144.5700208
1754408293,2025-08-05 12:38:13,420698313.946556
1754412638,2025-08-05 13:50:38,428181854.16797173
1754458178,2025-08-06 02:29:38,412115720.79714364
1754558195,2025-08-07 06:16:35,422062092.3819926
1754580982,2025-08-07 12:36:22,416551278.9202323
1754610597,2025-08-07 20:49:57,412167834.9445778
1754645568,2025-08-08 06:32:48,451828463.4776337
1754756120,2025-08-09 13:15:20,411476844.5962509
1754799180,2025-08-10 01:13:00,412757607.6569615
1754974313,2025-08-12 01:51:53,436319786.934031
1755121964,2025-08-13 18:52:44,419627673.2394885
1755259148,2025-08-15 08:59:08,408288118.6816424
1755267992,2025-08-15 11:26:32,400984244.06503356
1755404536,2025-08-17 01:22:16,409184945.7323496
1755455609,2025-08-17 15:33:29,396156073.3997524
1755579720,2025-08-19 02:02:00,415193808.5106032
1755588602,2025-08-19 04:30:02,426304385.2154767
1755659321,2025-08-20 00:08:41,437468050.793449
1755704880,2025-08-20 12:48:00,428255450.4742458
1755740986,2025-08-20 22:49:46,430898798.5226663
1755754377,2025-08-21 02:32:57,426516252.48067886
1755879702,2025-08-22 13:21:42,424510411.28809154
1755894846,2025-08-22 17:34:06,404970099.8790477
1755943192,2025-08-23 06:59:52,419918239.09684634
1755967861,2025-08-23 13:51:01,439636790.51523155
1756089301,2025-08-24 23:35:01,437266774.36969286
1756126091,2025-08-25 09:48:11,419291223.41336364
1756345139,2025-08-27 22:38:59,419604385.8865418
1756373210,2025-08-28 06:26:50,411316282.0283163
1756381516,2025-08-28 08:45:16,422613321.5897567
1756387119,2025-08-28 10:18:39,409432508.9783264
1756490076,2025-08-29 14:54:36,419306338.1697118
1756498613,2025-08-29 17:16:53,411951730.35811067
1756571304,2025-08-30 13:28:24,426086768.59795785
1756637980,2025-08-31 07:59:40,414552602.55380523
1756649806,2025-08-31 11:16:46,415364181.2105143
1756681723,2025-08-31 20:08:43,416566977.84172755
1756686829,2025-08-31 21:33:49,427023416.3477193
1756774951,2025-09-01 22:02:31,436172329.6585306
1756787738,2025-09-02 01:35:38,426604484.6378
1756840341,2025-09-02 16:12:21,419862477.2302824
1756911637,2025-09-03 12:00:37,431340967.6020947
1756950167,2025-09-03 22:42:47,413575959.42541844
1757008254,2025-09-04 14:50:54,420271215.02707523
1757050726,2025-09-05 02:38:46,419579609.49251723
1757072709,2025-09-05 08:45:09,409608416.914285
1757103908,2025-09-05 17:25:08,401738312.36106443
1757109380,2025-09-05 18:56:20,422893249.3412402
1757166639,2025-09-06 10:50:39,447392460.21848
1757268763,2025-09-07 15:12:43,407574582.81082135
1757336549,2025-09-08 10:02:29,418306743.8898183
1757341720,2025-09-08 11:28:40,417005319.79846513
1757392565,2025-09-09 01:36:05,415239376.39107347
1757735946,2025-09-13 00:59:06,414293019.7725284
1757750001,2025-09-13 04:53:21,434173944.8230583
1757757398,2025-09-13 06:56:38,432789266.880059
1757813506,2025-09-13 22:31:46,456689580.078772
1757850059,2025-09-14 08:40:59,433072698.5136728
1757873581,2025-09-14 15:13:01,429182826.1511662
1757888715,2025-09-14 19:25:15,434056646.2187321
1758025861,2025-09-16 09:31:01,426771306.9362363
1758112354,2025-09-17 09:32:34,422069152.64649975
1758141910,2025-09-17 17:45:10,436320463.160827
1758256747,2025-09-19 01:39:07,418978205.5043296
1758366444,2025-09-20 08:07:24,453425903.58114684
1758381066,2025-09-20 12:11:06,430152408.8249887
1758395698,2025-09-20 16:14:58,431465616.9902783
1758436889,2025-09-21 03:41:29,429990294.793437
1758446620,2025-09-21 06:23:40,425777691.0215282
1758523213,2025-09-22 03:40:13,456431188.82718134
