timestamp,data,vazao_bps
1757823492,2025-09-14 01:18:12,1551368347.1368346
1757930988,2025-09-15 07:09:48,2654472798.4727983
1758112916,2025-09-17 09:41:56,1986529317.8557837
1758241626,2025-09-18 21:27:06,2469398702.4588323
1758262526,2025-09-19 03:15:26,1663039374.0488138
1758284798,2025-09-19 09:26:38,4243587920.717584
1758460049,2025-09-21 10:07:29,955254694.2721232
1758740192,2025-09-24 15:56:32,1923086076.2967083
