timestamp,data,vazao_bps
1743784515,2025-04-04 13:35:15,933186587.2419196
1743827007,2025-04-05 01:23:27,850397517.113048
1743871238,2025-04-05 13:40:38,848299723.0144322
1743908580,2025-04-06 00:03:00,869190668.4063755
1743979381,2025-04-06 19:43:01,927467095.0674164
1744082327,2025-04-08 00:18:47,913957368.244713
1744096418,2025-04-08 04:13:38,810579928.450292
1744154925,2025-04-08 20:28:45,889194359.7678735
1744213334,2025-04-09 12:42:14,814220566.7529068
1744286594,2025-04-10 09:03:14,895921068.685465
1744292756,2025-04-10 10:45:56,714524767.3097298
1744329227,2025-04-10 20:53:47,908593193.7643458
1744351595,2025-04-11 03:06:35,867168623.1749203
1744372433,2025-04-11 08:53:53,888749836.1099385
1744445678,2025-04-12 05:14:38,865527432.841216
1744475896,2025-04-12 13:38:16,918274523.3134265
1744481122,2025-04-12 15:05:22,938007512.450747
1744540603,2025-04-13 07:36:43,934807654.0576044
1744560478,2025-04-13 13:07:58,910594055.0450057
1744642742,2025-04-14 11:59:02,869372276.8515686
1744649669,2025-04-14 13:54:29,704765995.7654116
1744678749,2025-04-14 21:59:09,826820490.073855
1744845829,2025-04-16 20:23:49,932712269.3915315
1745081745,2025-04-19 13:55:45,923797580.7344358
1745097172,2025-04-19 18:12:52,759694641.4656225
1745140962,2025-04-20 06:22:42,902705140.0035756
1745321587,2025-04-22 08:33:07,939531988.0686997
1745329145,2025-04-22 10:39:05,903873777.4232885
1745345352,2025-04-22 15:09:12,865171666.6408305
1745389351,2025-04-23 03:22:31,931137536.5025803
1745415288,2025-04-23 10:34:48,657169806.5737603
1745526538,2025-04-24 17:28:58,924429011.5091604
1745531134,2025-04-24 18:45:34,700510255.5764993
1745555972,2025-04-25 01:39:32,932185695.3249668
1745707199,2025-04-26 19:39:59,930613107.756871
1745816212,2025-04-28 01:56:52,937953389.2927954
1745904870,2025-04-29 02:34:30,936433289.8124475
1745918353,2025-04-29 06:19:13,840178543.7851796
1745945877,2025-04-29 13:57:57,931662244.904949
1746032676,2025-04-30 14:04:36,798604465.0664952
1746090101,2025-05-01 06:01:41,925774525.4592776
1746206230,2025-05-02 14:17:10,937955405.9015563
1746249179,2025-05-03 02:12:59,937952920.3152566
1746285250,2025-05-03 12:14:10,936379725.7506024
1746322140,2025-05-03 22:29:00,881826005.311141
1746429307,2025-05-05 04:15:07,920787800.1306295
1746438814,2025-05-05 06:53:34,920127556.2933795
1746444178,2025-05-05 08:22:58,919474080.6820498
1746450423,2025-05-05 10:07:03,836765405.207351
1746705076,2025-05-08 08:51:16,937020017.757224
1746749425,2025-05-08 21:10:25,938520146.6329725
1746771549,2025-05-09 03:19:09,936835660.1730816
1746828650,2025-05-09 19:10:50,806866349.646406
1747073213,2025-05-12 15:06:53,919602991.2059823
1747088807,2025-05-12 19:26:47,935777486.612721
1747104031,2025-05-12 23:40:31,909817145.7040576
1747154444,2025-05-13 13:40:44,876611289.2225784
1747256606,2025-05-14 18:03:26,938464586.8875626
1747298852,2025-05-15 05:47:32,930612921.633905
1747348804,2025-05-15 19:40:04,917567358.0260717
1747547458,2025-05-18 02:50:58,901735837.6674984
1747596817,2025-05-18 16:33:37,839899507.1807907
1747757266,2025-05-20 13:07:46,883264525.856294
1747787466,2025-05-20 21:31:06,890114271.727706
1747807512,2025-05-21 03:05:12,777497800.5602647
1747908790,2025-05-22 07:13:10,939003845.7165365
1747930249,2025-05-22 13:10:49,938448727.288836
1748076879,2025-05-24 05:54:39,910165515.281376
1748113644,2025-05-24 16:07:24,710429776.8188626
1748120518,2025-05-24 18:01:58,848297984
1748133532,2025-05-24 21:38:52,901252739.3175677
1748372649,2025-05-27 16:04:09,940037526.566568
1748389325,2025-05-27 20:42:05,937848396.9232775
1748459706,2025-05-28 16:15:06,861407165.23648
1748496105,2025-05-29 02:21:45,915938417.710421
1748802576,2025-06-01 15:29:36,875396910.61895
1748962864,2025-06-03 12:01:04,893388896.1333507
1749076507,2025-06-04 19:35:07,934253702.2284693
1749099611,2025-06-05 02:00:11,878675582.884366
1749208710,2025-06-06 08:18:30,906917798.853777
1749229949,2025-06-06 14:12:29,927879064.0276614
1749283457,2025-06-07 05:04:17,874768686.612856
1749294853,2025-06-07 08:14:13,871892862.1642967
1749405744,2025-06-08 15:02:24,936904389.27312
1749477331,2025-06-09 10:55:31,928636747.038743
1749595086,2025-06-10 19:38:06,888063813.047254
1749703475,2025-06-12 01:44:35,936930576.5311807
1749824947,2025-06-13 11:29:07,857736240.1703002
1749875785,2025-06-14 01:36:25,742391585.2825245
1750160525,2025-06-17 08:42:05,851445542.6079167
1750269966,2025-06-18 15:06:06,907544706.1072947
1750358257,2025-06-19 15:37:37,856632980.9914057
1750458336,2025-06-20 19:25:36,750848893.4190798
1750725509,2025-06-23 21:38:29,784810085.3696644
1750757275,2025-06-24 06:27:55,936905747.7889677
1750841478,2025-06-25 05:51:18,893732005.5981945
1750923813,2025-06-26 04:43:33,903216444.720715
1751016853,2025-06-27 06:34:13,758646329.1572913
1751076819,2025-06-27 23:13:39,921699916.9748547
1751088509,2025-06-28 02:28:29,872696109.2427597
1751098791,2025-06-28 05:19:51,760581215.218285
1751286060,2025-06-30 09:21:00,938376662.0186564
1751873448,2025-07-07 04:30:48,865174002.871128
1751940170,2025-07-07 23:02:50,869137501.2111716
1751954412,2025-07-08 03:00:12,939002202.4556162
1752077050,2025-07-09 13:04:10,929112153.960632
1752113406,2025-07-09 23:10:06,472916501.30944914
1752187890,2025-07-10 19:51:30,922845782.236678
1752229724,2025-07-11 07:28:44,905701802.6918538
1752324995,2025-07-12 09:56:35,914883795.0931233
1752348381,2025-07-12 16:26:21,696824184.936858
1752589012,2025-07-15 11:16:52,890826957.22544
1752742153,2025-07-17 05:49:13,936841386.573318
1752853659,2025-07-18 12:47:39,923703455.1358684
1753040319,2025-07-20 16:38:39,774948581.5846813
1753054835,2025-07-20 20:40:35,870713502.4016445
1753329458,2025-07-24 00:57:38,933233993.18929
1753443023,2025-07-25 08:30:23,834143083.850238
1753743245,2025-07-28 19:54:05,841483796.745024
1754047122,2025-08-01 08:18:42,915435867.316994
1754067283,2025-08-01 13:54:43,730861162.8488724
1754285832,2025-08-04 02:37:12,874893845.579709
1754324333,2025-08-04 13:18:53,768613954.5793598
1754665416,2025-08-08 12:03:36,858709293.9042186
1755580448,2025-08-19 02:14:08,937356595.387516
1756142449,2025-08-25 14:20:49,869674815.9479725
1756215043,2025-08-26 10:30:43,937489433.6022338
1757390768,2025-09-09 01:06:08,936890523.2677237
1757543593,2025-09-10 19:33:13,918636355.635634
1757819685,2025-09-14 00:14:45,880804941.0061764
1758037811,2025-09-16 12:50:11,938396782.79247
1758641303,2025-09-23 12:28:23,874712474.478537
1758696849,2025-09-24 03:54:09,610272696.654472
1758765322,2025-09-24 22:55:22,910166243.4156086
1758820049,2025-09-25 14:07:29,710761066.7616568
1758902137,2025-09-26 12:55:37,696394752.722936
