timestamp,data,vazao_bps
1744054247,2025-04-07 16:30:47,52258513.356499426
1745107108,2025-04-19 20:58:28,55620297.8985105
1745543640,2025-04-24 22:14:00,56071797.21418592
1746134089,2025-05-01 18:14:49,60233663.06534774
1746227423,2025-05-02 20:10:23,57705551.736120656
1747602366,2025-05-18 18:06:06,65275950.1864759
1747624509,2025-05-19 00:15:09,64744134.92001507
1747640559,2025-05-19 04:42:39,52154150.05434758
1748381561,2025-05-27 18:32:41,53477413.4341894
1748756275,2025-06-01 02:37:55,55464241.91781773
1748761882,2025-06-01 04:11:22,56611027.81385974
1749441868,2025-06-09 01:04:28,66837994.7070161
1749462500,2025-06-09 06:48:20,62460471.33296797
1750641564,2025-06-22 22:19:24,56219673.474591844
1750671965,2025-06-23 06:46:05,61380894.93555056
1750845836,2025-06-25 07:03:56,69153798.11908425
1751238433,2025-06-29 20:07:13,65835040.08043186
1751340983,2025-07-01 00:36:23,55784273.88135064
1751361431,2025-07-01 06:17:11,62840398.260597385
1751521653,2025-07-03 02:47:33,63075176.45332933
1751670102,2025-07-04 20:01:42,69127480.7073663
1752628900,2025-07-15 22:21:40,56402552.4025524
1752650083,2025-07-16 04:14:43,65798650.64961
1753315573,2025-07-23 21:06:13,69200065.32013717
1753489748,2025-07-25 21:29:08,61407020.4170286
1754173458,2025-08-02 19:24:18,51251302.928476624
1754219056,2025-08-03 08:04:16,63830681.74392052
1754360831,2025-08-04 23:27:11,49234731.063650936
1754665584,2025-08-08 12:06:24,61171382.18634048
1754881291,2025-08-11 00:01:31,63043163.84856496
1754928968,2025-08-11 13:16:08,60450744.92417158
1754973129,2025-08-12 01:32:09,62397050.64781578
1754986801,2025-08-12 05:20:01,70034045.03744954
1755073114,2025-08-13 05:18:34,60546947.48861108
1755233918,2025-08-15 01:58:38,51799620.95293762
1755254789,2025-08-15 07:46:29,61341668.39624923
1755483885,2025-08-17 23:24:45,54368638.4156808
1756010405,2025-08-24 01:40:05,53509608.7139153
1756593501,2025-08-30 19:38:21,66359272.47839876
1756627923,2025-08-31 05:12:03,57992446.3939571
1756803287,2025-09-02 05:54:47,67688214.7688215
1756838887,2025-09-02 15:48:07,73835147.2674937
1756880786,2025-09-03 03:26:26,57982227.91155186
1756937604,2025-09-03 19:13:24,63962972.89441912
1757017380,2025-09-04 17:23:00,64717115.85891496
1757091184,2025-09-05 13:53:04,68965295.724293
1757553351,2025-09-10 22:15:51,59087597.35368478
1757577694,2025-09-11 05:01:34,68105354.58963826
1757625904,2025-09-11 18:25:04,59244937.978837565
