Timestamp,Data,Vazao
1691017238,2023-08-02 20:00:38,867170400.0
1691023779,2023-08-02 21:49:39,902300099.0
1691038640,2023-08-03 01:57:20,928515580.0
1691041733,2023-08-03 02:48:53,886573623.0
1691061127,2023-08-03 08:12:07,896345451.0736891
1691069033,2023-08-03 10:23:53,879755571.0
1691084887,2023-08-03 14:48:07,911737470.0
1691087286,2023-08-03 15:28:06,870840931.0
1691101722,2023-08-03 19:28:42,872416191.0
1691129723,2023-08-04 03:15:23,880720887.2557038
1691132418,2023-08-04 04:00:18,857735939.0
1691150331,2023-08-04 08:58:51,860355704.0
1691153854,2023-08-04 09:57:34,878840016.33503
1691166704,2023-08-04 13:31:44,875356680.7263972
1691177137,2023-08-04 16:25:37,923271814.0
1691191026,2023-08-04 20:17:06,893903426.2989464
1691198728,2023-08-04 22:25:28,869795183.0
1691217204,2023-08-05 03:33:24,887894616.4144379
1691220364,2023-08-05 04:26:04,881521088.6703112
1691233218,2023-08-05 08:00:18,887588414.4933906
1691238633,2023-08-05 09:30:33,887619406.0
1691253512,2023-08-05 13:38:32,876905903.4719166
1691256984,2023-08-05 14:36:24,880959564.0680916
1691274884,2023-08-05 19:34:44,868218366.0
1691275874,2023-08-05 19:51:14,922747479.0
1691301424,2023-08-06 02:57:04,894478705.0970526
1691306204,2023-08-06 04:16:44,913834432.432648
1691339752,2023-08-06 13:35:52,865458126.0497215
1691340908,2023-08-06 13:55:08,843853381.0900594
1691363233,2023-08-06 20:07:13,844628728.0
1691370521,2023-08-06 22:08:41,899839474.6344985
1691383990,2023-08-07 01:53:10,871367048.0
1691410108,2023-08-07 09:08:28,886397631.9476659
1691434329,2023-08-07 15:52:09,862646038.429907
1691436340,2023-08-07 16:25:40,888802951.2044561
1691457948,2023-08-07 22:25:48,910692308.0
1691471102,2023-08-08 02:05:02,915933151.0
1691471193,2023-08-08 02:06:33,861405571.0
1691494166,2023-08-08 08:29:26,916884619.9505008
1691501075,2023-08-08 10:24:35,905694747.3841057
1691512798,2023-08-08 13:39:58,916980170.0
1691516720,2023-08-08 14:45:20,880301864.7412177
1691536451,2023-08-08 20:14:11,897978239.2911886
1691539657,2023-08-08 21:07:37,896008192.0
1691562565,2023-08-09 03:29:25,927463617.0
1691565278,2023-08-09 04:14:38,902299828.0
1691581743,2023-08-09 08:49:03,905446009.0
1691587515,2023-08-09 10:25:15,875562711.0
1691598852,2023-08-09 13:34:12,895153354.377467
1691608183,2023-08-09 16:09:43,909640953.0
1691621945,2023-08-09 19:59:05,891798549.0
1691627851,2023-08-09 21:37:31,915408038.0
1691646655,2023-08-10 02:50:55,903909503.5495414
1691646724,2023-08-10 02:52:04,912772081.0
1691665467,2023-08-10 08:04:27,889723408.0
1691668272,2023-08-10 08:51:12,878508441.5232109
1691692065,2023-08-10 15:27:45,892859294.0
1691707997,2023-08-10 19:53:17,875760642.1212604
1691717092,2023-08-10 22:24:52,880803663.0
1691728095,2023-08-11 01:28:15,893657127.7773013
1691730467,2023-08-11 02:07:47,852493268.0
1691755750,2023-08-11 09:09:10,903348675.0
1691759152,2023-08-11 10:05:52,869749207.5189148
1691772262,2023-08-11 13:44:22,867174173.0
1691774336,2023-08-11 14:18:56,901251793.0
1691793137,2023-08-11 19:32:17,867698418.0
1691793182,2023-08-11 19:33:02,880329904.2671323
1691816826,2023-08-12 02:07:06,860756276.4754939
1691821129,2023-08-12 03:18:49,880803972.0
1691843530,2023-08-12 09:32:10,866648064.0
1691845990,2023-08-12 10:13:10,874513652.0
1691863729,2023-08-12 15:08:49,885530542.2967619
1691882903,2023-08-12 20:28:23,872938428.0
1691888981,2023-08-12 22:09:41,893419114.1731771
1691905973,2023-08-13 02:52:53,909638406.0
1691908823,2023-08-13 03:40:23,896600583.3337231
1691932552,2023-08-13 10:15:52,913835628.0
1691944912,2023-08-13 13:41:52,892341343.0
1691951907,2023-08-13 15:38:27,913836451.0
1691966042,2023-08-13 19:34:02,877657980.0
1691976353,2023-08-13 22:25:53,914375669.2812351
1691992193,2023-08-14 02:49:53,897145362.547233
1691993934,2023-08-14 03:18:54,883426825.0
1692016906,2023-08-14 09:41:46,868746128.0
1692017446,2023-08-14 09:50:46,902824567.0
1692031853,2023-08-14 13:50:53,923788019.0
1692035565,2023-08-14 14:52:45,882901610.0
1692059145,2023-08-14 21:25:45,896863400.9255748
1692077710,2023-08-15 02:35:10,912786366.0
1692079504,2023-08-15 03:05:04,887427140.8609196
1692095531,2023-08-15 07:32:11,894281977.6474639
1692105538,2023-08-15 10:18:58,918553861.0
1692120992,2023-08-15 14:36:32,919080356.0
1692143070,2023-08-15 20:44:30,884625944.6658121
1692165227,2023-08-16 02:53:47,895335356.5949037
1692165966,2023-08-16 03:06:06,862456045.0
1692183510,2023-08-16 07:58:30,862453932.0
1692211127,2023-08-16 15:38:47,901730982.7841994
1692212898,2023-08-16 16:08:18,895485650.0
1692230649,2023-08-16 21:04:09,894438190.0
1692233582,2023-08-16 21:53:02,873465816.0
1692249530,2023-08-17 02:18:50,894210277.5235919
1692256202,2023-08-17 04:10:02,906482394.8517708
1692273301,2023-08-17 08:55:01,867173219.0
1692289616,2023-08-17 13:26:56,924318773.0
1692299569,2023-08-17 16:12:49,915413484.0
1692312640,2023-08-17 19:50:40,897090913.9415653
1692314189,2023-08-17 20:16:29,902824613.0
1692332898,2023-08-18 01:28:18,920647426.0
1692334382,2023-08-18 01:53:02,859309149.0
1692354451,2023-08-18 07:27:31,882502086.3977443
1692360949,2023-08-18 09:15:49,903349669.0
1692383257,2023-08-18 15:27:37,861927274.0
1692400082,2023-08-18 20:08:02,887098356.0
1692402600,2023-08-18 20:50:00,898630710.0
1692420228,2023-08-19 01:43:48,873693316.5996747
1692429848,2023-08-19 04:24:08,884428956.8765665
1692443811,2023-08-19 08:16:51,884542340.1715252
1692451478,2023-08-19 10:24:38,886050264.0
1692467032,2023-08-19 14:43:52,870318645.0
1692470734,2023-08-19 15:45:34,912262670.0
1692487947,2023-08-19 20:32:27,898978174.3832012
1692494187,2023-08-19 22:16:27,895485023.0
1692508097,2023-08-20 02:08:17,881854708.0
1692509838,2023-08-20 02:37:18,896010790.0
1692531337,2023-08-20 08:35:37,891251684.2468828
1692531508,2023-08-20 08:38:28,870320908.0
1692551802,2023-08-20 14:16:42,889718693.0
1692575085,2023-08-20 20:44:45,899150952.0
1692576994,2023-08-20 21:16:34,864035025.167896
1692593053,2023-08-21 01:44:13,909116392.0
1692598010,2023-08-21 03:06:50,901776847.0
1692617585,2023-08-21 08:33:05,879231723.0
1692623175,2023-08-21 10:06:15,912589694.0796354
1692664628,2023-08-21 21:37:08,861929428.0
1692667280,2023-08-21 22:21:20,901254091.0
1692683955,2023-08-22 02:59:15,911212361.0
1692684285,2023-08-22 03:04:45,856687277.0
1692704282,2023-08-22 08:38:02,881852239.0
1692709963,2023-08-22 10:12:43,886570298.0
1692721940,2023-08-22 13:32:20,890242270.0
1692722435,2023-08-22 13:40:35,903905053.3049189
1692751222,2023-08-22 21:40:22,856165043.0
1692753025,2023-08-22 22:10:25,883601713.731185
1692774559,2023-08-23 04:09:19,892656148.9667621
1692788307,2023-08-23 07:58:27,909747166.349714
1692791501,2023-08-23 08:51:41,888143472.0
1692811823,2023-08-23 14:30:23,890766247.0
1692838429,2023-08-23 21:53:49,909116846.0
1692838902,2023-08-23 22:01:42,909111801.0
1692856671,2023-08-24 02:57:51,928514372.0
1692860730,2023-08-24 04:05:30,904801392.4950004
1692875153,2023-08-24 08:05:53,896597888.7267225
1692883487,2023-08-24 10:24:47,894959616.0
1692895020,2023-08-24 13:37:00,894035745.1079873
1692920958,2023-08-24 20:49:18,909506254.7801582
1692922342,2023-08-24 21:12:22,916979620.0
1692937674,2023-08-25 01:27:54,921174430.0
1692939939,2023-08-25 02:05:39,888668782.0
1692960059,2023-08-25 07:40:59,905719430.4767437
1692966836,2023-08-25 09:33:56,921700654.0
1692980852,2023-08-25 13:27:32,841484764.0
1692982643,2023-08-25 13:57:23,902299738.0
1693010920,2023-08-25 21:48:40,894435104.0
1693026936,2023-08-26 02:15:36,876610281.0
1693029406,2023-08-26 02:56:46,902927745.6972135
1693046854,2023-08-26 07:47:34,893385947.0
1693054833,2023-08-26 10:00:33,918987082.0000949
1693072680,2023-08-26 14:58:00,928513815.0
1693076817,2023-08-26 16:06:57,897070546.2010585
1693090290,2023-08-26 19:51:30,919079391.0
1693097378,2023-08-26 21:49:38,899684225.467949
1693115438,2023-08-27 02:50:38,903875630.0
1693135795,2023-08-27 08:29:55,917505238.0
1693136773,2023-08-27 08:46:13,866125421.0
1693163341,2023-08-27 16:09:01,843059319.0
1693177617,2023-08-27 20:06:57,858594016.2344102
1693180403,2023-08-27 20:53:23,913834121.0
1693197108,2023-08-28 01:31:48,881811440.2441939
1693198699,2023-08-28 01:58:19,849871697.0
1693240518,2023-08-28 13:35:18,851056319.8274051
1693240781,2023-08-28 13:39:41,889194181.0
1693265706,2023-08-28 20:35:06,887096759.0
1693267857,2023-08-28 21:10:57,878612067.734058
1693289364,2023-08-29 03:09:24,851443456.0
1693289668,2023-08-29 03:14:28,903345513.0
1693313398,2023-08-29 09:49:58,904665682.7475072
1693329270,2023-08-29 14:14:30,895314398.4212524
1693335886,2023-08-29 16:04:46,896007475.0
1693352945,2023-08-29 20:49:05,900727189.0
1693357762,2023-08-29 22:09:22,878710158.0
1693376645,2023-08-30 03:24:05,861011550.5617832
1693378234,2023-08-30 03:50:34,894436848.0
1693393643,2023-08-30 08:07:23,895484709.0
1693396192,2023-08-30 08:49:52,861929558.0
1693421156,2023-08-30 15:45:56,889173308.7004201
1693423463,2023-08-30 16:24:23,856688519.0
1693443000,2023-08-30 21:50:00,924839546.0
1693444467,2023-08-30 22:14:27,915406893.0
1693463372,2023-08-31 03:29:32,883674710.6410857
1693466260,2023-08-31 04:17:40,870316034.0
1693481413,2023-08-31 08:30:13,908394199.2939763
1693485331,2023-08-31 09:35:31,906939465.2239819
1693509378,2023-08-31 16:16:18,900727099.0
1693521478,2023-08-31 19:37:58,906313859.2382169
1693545552,2023-09-01 02:19:12,880803531.0
1693547488,2023-09-01 02:51:28,910691534.0
1693565682,2023-09-01 07:54:42,889655459.3083445
1693566960,2023-09-01 08:16:00,884999559.0
1693587269,2023-09-01 13:54:29,909112846.0
1693588406,2023-09-01 14:13:26,903221885.1817335
1693617398,2023-09-01 22:16:38,834675176.0
1693617944,2023-09-01 22:25:44,908069585.0
1693639067,2023-09-02 04:17:47,876086124.0
1693639438,2023-09-02 04:23:58,893385590.0
1693656946,2023-09-02 09:15:46,891129017.2466142
1693660652,2023-09-02 10:17:32,901251883.0
1693678102,2023-09-02 15:08:22,901775855.0
1693679477,2023-09-02 15:31:17,851969277.0
1693700298,2023-09-02 21:18:18,889715979.0
1693702326,2023-09-02 21:52:06,904396528.0
1693717471,2023-09-03 02:04:31,890233029.1149615
1693724751,2023-09-03 04:05:51,873988795.0
1693743480,2023-09-03 09:18:00,854066219.0
1693759457,2023-09-03 13:44:17,925893302.0
1693781500,2023-09-03 19:51:40,881062425.8956599
1693789429,2023-09-03 22:03:49,904399558.0
1693808056,2023-09-04 03:14:16,870743902.0253928
1693810655,2023-09-04 03:57:35,878180292.0
1693824031,2023-09-04 07:40:31,921175812.0
1693847032,2023-09-04 14:03:52,881661260.3780686
1693868477,2023-09-04 20:01:17,872937817.0
1693876547,2023-09-04 22:15:47,901250936.0
1693894292,2023-09-05 03:11:32,899155583.0
1693898428,2023-09-05 04:20:28,890863664.140623
1693910111,2023-09-05 07:35:11,896774476.6497301
1693941655,2023-09-05 16:20:55,891503021.6815383
1693941982,2023-09-05 16:26:22,868745867.0
1693960475,2023-09-05 21:34:35,859438684.4567432
1693962923,2023-09-05 22:15:23,844103342.0
1693976036,2023-09-06 01:53:56,897111865.7183082
1693998692,2023-09-06 08:11:32,874509585.0
1694000355,2023-09-06 08:39:15,892863847.0
1694017989,2023-09-06 13:33:09,904003729.9362824
1694028271,2023-09-06 16:24:31,867173739.0
1694044897,2023-09-06 21:01:37,905448001.0
1694048884,2023-09-06 22:08:04,914884298.0
1694065272,2023-09-07 02:41:12,909115937.0
1694068372,2023-09-07 03:32:52,855850687.110147
1694083946,2023-09-07 07:52:26,902823755.0
1694092215,2023-09-07 10:10:15,909113846.0
1694104734,2023-09-07 13:38:54,872950168.8145778
1694109382,2023-09-07 14:56:22,865600699.0
1694125819,2023-09-07 19:30:19,882391649.9060602
1694157936,2023-09-08 04:25:36,851288140.2323577
1694174276,2023-09-08 08:57:56,869793313.0
1694176672,2023-09-08 09:37:52,928515347.0
1694192671,2023-09-08 14:04:31,855115994.0
1694213149,2023-09-08 19:45:49,884997347.0
1694237307,2023-09-09 02:28:27,893192827.9667346
1694243547,2023-09-09 04:12:27,903669656.9125295
1694279854,2023-09-09 14:17:34,889378111.0096536
1694308580,2023-09-09 22:16:20,882487646.672978
1694309039,2023-09-09 22:23:59,891291248.0
1694321389,2023-09-10 01:49:49,894780385.2105745
1694326367,2023-09-10 03:12:47,907679013.9702681
1694350250,2023-09-10 09:50:50,910166607.0
1694350540,2023-09-10 09:55:40,895482202.0
1694368090,2023-09-10 14:48:10,856163202.0
1694370986,2023-09-10 15:36:26,919602899.0
1694390785,2023-09-10 21:06:25,904399060.0
1694394781,2023-09-10 22:13:01,853019390.0
1694408359,2023-09-11 01:59:19,880807231.0
1694415675,2023-09-11 04:01:15,904568230.4264038
1694430388,2023-09-11 08:06:28,883956388.356082
1694431291,2023-09-11 08:21:31,850920104.0
1694451047,2023-09-11 13:50:47,921699087.0
1694452724,2023-09-11 14:18:44,870319428.0
1694472541,2023-09-11 19:49:01,929562670.0
1695062272,2023-09-18 15:37:52,894967923.3068405
1695076213,2023-09-18 19:30:13,912787324.0
1695078567,2023-09-18 20:09:27,885524247.0
1695104969,2023-09-19 03:29:29,839908116.0
1695107245,2023-09-19 04:07:25,870001584.0656781
1695127134,2023-09-19 09:38:54,924319096.0
1695128711,2023-09-19 10:05:11,901251747.0
1695143237,2023-09-19 14:07:17,910163012.0
1695162546,2023-09-19 19:29:06,920437748.902312
1695165983,2023-09-19 20:26:23,913310380.0
1695187734,2023-09-20 02:28:54,869291326.5222831
1695190415,2023-09-20 03:13:35,840433958.0
1695211676,2023-09-20 09:07:56,916456432.0
1695213285,2023-09-20 09:34:45,908068087.0
1695249230,2023-09-20 19:33:50,878706995.0
1695250632,2023-09-20 19:57:12,917815202.8657434
1695270664,2023-09-21 01:31:04,909116073.0
1695280161,2023-09-21 04:09:21,900727234.0
1695296459,2023-09-21 08:40:59,892338800.0
1695313971,2023-09-21 13:32:51,887997198.8857174
1695316823,2023-09-21 14:20:23,902823755.0
1695340449,2023-09-21 20:54:09,919381767.9396513
1695341590,2023-09-21 21:13:10,908591422.0
1695356955,2023-09-22 01:29:15,880282544.0
1695365632,2023-09-22 03:53:52,864550609.0
1695382360,2023-09-22 08:32:40,896870076.341379
1695409162,2023-09-22 15:59:22,876995275.117494
1695410038,2023-09-22 16:13:58,872152811.0389798
1695425729,2023-09-22 20:35:29,886050530.0
1695430285,2023-09-22 21:51:25,861928997.0
1695451649,2023-09-23 03:47:29,888800205.8184277
1695472045,2023-09-23 09:27:25,910549159.8502127
1695486868,2023-09-23 13:34:28,893911621.0
1695512027,2023-09-23 20:33:47,892863267.0
1695514031,2023-09-23 21:07:11,918035586.0
1695530737,2023-09-24 01:45:37,905969437.0
1695540018,2023-09-24 04:20:18,896010700.0
1695553543,2023-09-24 08:05:43,880807979.0
1695561151,2023-09-24 10:12:31,886874788.6101848
1695575725,2023-09-24 14:15:25,877136104.0
1695594728,2023-09-24 19:32:08,880279772.0
1695620500,2023-09-25 02:41:40,906495764.0
1695625791,2023-09-25 04:09:51,918924450.0085628
1695643144,2023-09-25 08:59:04,894963106.0
1695643702,2023-09-25 09:08:22,915406756.0
1695663599,2023-09-25 14:39:59,864030512.0
1695669886,2023-09-25 16:24:46,838858073.0
1695683318,2023-09-25 20:08:38,847297768.509294
1695683612,2023-09-25 20:13:32,901253505.0
1695709843,2023-09-26 03:30:43,892339112.0
1695712756,2023-09-26 04:19:16,864556574.0
1695724541,2023-09-26 07:35:41,856686334.0
1695734724,2023-09-26 10:25:24,910098140.3270214
1695771089,2023-09-26 20:31:29,881328877.0
1695775166,2023-09-26 21:39:26,853215379.0398027
1695788883,2023-09-27 01:28:03,848300274.0
1695816075,2023-09-27 09:01:15,925367672.0
1695817187,2023-09-27 09:19:47,836764944.0
1695988109,2023-09-29 08:48:29,878650544.6464562
1696036002,2023-09-29 22:06:42,886048625.0
1696037156,2023-09-29 22:25:56,897056812.0
1696055803,2023-09-30 03:36:43,888919361.9733152
1696071343,2023-09-30 07:55:43,896855909.3233844
1696072398,2023-09-30 08:13:18,905415537.926988
1696141534,2023-10-01 03:25:34,881329141.0
1696143260,2023-10-01 03:54:20,894434836.0
1696157992,2023-10-01 07:59:52,877815539.7176498
1696159539,2023-10-01 08:25:39,882875976.3500308
1696186210,2023-10-01 15:50:10,892338666.0
1696187076,2023-10-01 16:04:36,885533339.9290706
1696202836,2023-10-01 20:27:16,865076411.0
1696209139,2023-10-01 22:12:19,903873235.0
1696221902,2023-10-02 01:45:02,844631430.0
1696229872,2023-10-02 03:57:52,881998455.8346058
1696252363,2023-10-02 10:12:43,854065365.0
1696264560,2023-10-02 13:36:00,883350731.0029731
1696270541,2023-10-02 15:15:41,909614115.657279
1696293426,2023-10-02 21:37:06,869249603.978629
1696528512,2023-10-05 14:55:12,861932143.0
1696531269,2023-10-05 15:41:09,922749140.0
1696549749,2023-10-05 20:49:09,892864919.0
1696550065,2023-10-05 20:54:25,893035416.523896
1696567632,2023-10-06 01:47:12,855571098.8998433
1696577095,2023-10-06 04:24:55,880376512.0388143
1696595170,2023-10-06 09:26:10,879609901.6840849
1696598670,2023-10-06 10:24:30,849346135.0
1696749060,2023-10-08 04:11:00,877659560.0
1696771172,2023-10-08 10:19:32,866648887.0
1696788442,2023-10-08 15:07:22,870318515.0
1696793120,2023-10-08 16:25:20,828375785.0
1696804170,2023-10-08 19:29:30,882377939.0
1696807142,2023-10-08 20:19:02,880820258.6677171
1696826046,2023-10-09 01:34:06,866652743.0
1696830943,2023-10-09 02:55:43,899872591.5707159
1696847521,2023-10-09 07:32:01,891149123.8030057
1696848919,2023-10-09 07:55:19,895542224.7619606
1696868894,2023-10-09 13:28:14,921174752.0
1696901117,2023-10-09 22:25:17,896140919.52993
1696913753,2023-10-10 01:55:53,904263309.9804132
1696915207,2023-10-10 02:20:07,896816307.2155545
1696941948,2023-10-10 09:45:48,904727121.5823889
1696944323,2023-10-10 10:25:23,897910905.2586238
1696963137,2023-10-10 15:38:57,882580737.8174335
1696965954,2023-10-10 16:25:54,913833344.0
1696977094,2023-10-10 19:31:34,851970172.0
1697043868,2023-10-11 14:04:28,867643971.390421
1697052298,2023-10-11 16:24:58,888670737.0
1697065587,2023-10-11 20:06:27,868273109.7682245
1697072368,2023-10-11 21:59:28,885999771.2829562
1697085457,2023-10-12 01:37:37,895262369.9215922
1697086624,2023-10-12 01:57:04,897581549.0
1697117064,2023-10-12 10:24:24,873991635.0
1697117113,2023-10-12 10:25:13,893912559.0
1697136027,2023-10-12 15:40:27,874514089.0
1697137787,2023-10-12 16:09:47,891194769.9006982
1697152602,2023-10-12 20:16:42,881849682.0
1697194699,2023-10-13 07:58:19,920650510.0
1697199197,2023-10-13 09:13:17,895485157.0
1697214847,2023-10-13 13:34:07,898790126.7822878
1697216191,2023-10-13 13:56:31,904397071.0
1697244105,2023-10-13 21:41:45,892338042.0
1697268321,2023-10-14 04:25:21,846202947.0
1697286827,2023-10-14 09:33:47,894958452.0
1697303565,2023-10-14 14:12:45,871895608.0
1697310816,2023-10-14 16:13:36,898106421.0
1697349329,2023-10-15 02:55:29,886571805.0
1697354737,2023-10-15 04:25:37,857213237.0
1697368587,2023-10-15 08:16:27,912788511.0
1697375239,2023-10-15 10:07:19,876086474.0
1697395160,2023-10-15 15:39:20,863748920.0030153
1697409360,2023-10-15 19:36:00,870843891.0
1697416826,2023-10-15 21:40:26,928516926.0
1697432673,2023-10-16 02:04:33,848821168.0
1697435444,2023-10-16 02:50:44,895398977.2365793
1697461776,2023-10-16 10:09:36,868114335.2609007
1697482712,2023-10-16 15:58:32,857211865.0
1697483895,2023-10-16 16:18:15,865603426.0
1697549068,2023-10-17 10:24:28,874320107.758229
1697559998,2023-10-17 13:26:38,904161734.8024483
1697562353,2023-10-17 14:05:53,900727999.0
1697582054,2023-10-17 19:34:14,922224482.0
1697584467,2023-10-17 20:14:27,897058023.0
1697605085,2023-10-18 01:58:05,880284041.0
1697628835,2023-10-18 08:33:55,904396483.0
1697632487,2023-10-18 09:34:47,882814748.1847084
1697656259,2023-10-18 16:10:59,891965399.6307217
1697657182,2023-10-18 16:26:22,867697811.0
1697971573,2023-10-22 07:46:13,854590636.0
1697976795,2023-10-22 09:13:15,872041239.1068246
1697998752,2023-10-22 15:19:12,876994351.8446414
1698001941,2023-10-22 16:12:21,881257064.4344072
1698015072,2023-10-22 19:51:12,896533735.0
1698021993,2023-10-22 21:46:33,926417173.0
1698035448,2023-10-23 01:30:48,875677400.7243247
1698035910,2023-10-23 01:38:30,876491719.4809504
1698059580,2023-10-23 08:13:00,868222056.0
1698063442,2023-10-23 09:17:22,1465137.0
1698087606,2023-10-23 16:00:06,881904215.5184417
1698102745,2023-10-23 20:12:25,871890420.0
