Timestamp,Data,Vazao
1690015835,2023-07-22 05:50:35,907018194.0
1690045274,2023-07-22 14:01:14,888671048.0
1690056088,2023-07-22 17:01:28,837287977.0
1690063247,2023-07-22 19:00:47,902299557.0
1690076285,2023-07-22 22:38:05,857880346.979531
1690086655,2023-07-23 01:30:55,895325180.6849719
1690100051,2023-07-23 05:14:11,905448182.0
1690118170,2023-07-23 10:16:10,892758908.7677794
1690128195,2023-07-23 13:03:15,730335192.0
1690143054,2023-07-23 17:10:54,793154835.5792954
1690145942,2023-07-23 17:59:02,728243824.0
1690165576,2023-07-23 23:26:16,926944196.0
1690169778,2023-07-24 00:36:18,864230286.3617917
1690188777,2023-07-24 05:52:57,908589650.0
1690191262,2023-07-24 06:34:22,876612779.0
1690208729,2023-07-24 11:25:29,879093980.6869066
1690210298,2023-07-24 11:51:38,928514697.0
1690228869,2023-07-24 17:01:09,876086649.0
1690232714,2023-07-24 18:05:14,902239402.1600714
1690256565,2023-07-25 00:42:45,895705587.0591363
1690258582,2023-07-25 01:16:22,904826976.7349981
1690269999,2023-07-25 04:26:39,870796553.5696225
1690291052,2023-07-25 10:17:32,902930738.1160235
1690300371,2023-07-25 12:52:51,925893719.0
1690320595,2023-07-25 18:29:55,906543804.7804356
1690355775,2023-07-26 04:16:15,906431482.0905817
1690364577,2023-07-26 06:42:57,917802401.6960313
1690380916,2023-07-26 11:15:16,911408776.8348289
1690381915,2023-07-26 11:31:55,857734224.0
1690407312,2023-07-26 18:35:12,794296677.0
1690409584,2023-07-26 19:13:04,847059265.7336457
1690420484,2023-07-26 22:14:44,881852592.0
1690434301,2023-07-27 02:05:01,854441840.6345997
1690450425,2023-07-27 06:33:45,864322333.7071873
1690451556,2023-07-27 06:52:36,862835761.0937948
1690469701,2023-07-27 11:55:01,913309467.0
1690470798,2023-07-27 12:13:18,855637802.0
1690489123,2023-07-27 17:18:43,904399377.0
1690492713,2023-07-27 18:18:33,868470303.9850085
1690513941,2023-07-28 00:12:21,901697543.0465689
1690515917,2023-07-28 00:45:17,922222776.0
1690536032,2023-07-28 06:20:32,903586621.206309
1690554161,2023-07-28 11:22:41,898665286.9380066
1690555130,2023-07-28 11:38:50,861406992.0
1690578687,2023-07-28 18:11:27,843051689.0
1690578862,2023-07-28 18:14:22,752355537.0
1690598756,2023-07-28 23:45:56,494404498.0
1690619135,2023-07-29 05:25:35,554173939.0
1690621247,2023-07-29 06:00:47,805302985.0
1690641722,2023-07-29 11:42:02,897056005.0
1690644077,2023-07-29 12:21:17,805498800.6408939
1690659794,2023-07-29 16:43:14,796623220.0697428
1690661550,2023-07-29 17:12:30,683670218.0
1690682794,2023-07-29 23:06:34,730146055.9545252
1690687385,2023-07-30 00:23:05,741031319.8235443
1690704778,2023-07-30 05:12:58,728147240.1137704
1690714306,2023-07-30 07:51:46,857212723.0
1690725975,2023-07-30 11:06:15,832033323.9956353
1690728962,2023-07-30 11:56:02,803697378.0752515
1690748993,2023-07-30 17:29:53,776921598.4682318
1690772525,2023-07-31 00:02:05,674759870.0
1690774863,2023-07-31 00:41:03,846201128.0
1690793546,2023-07-31 05:52:26,901251252.0
1690795971,2023-07-31 06:32:51,860362779.6133214
1690815773,2023-07-31 12:02:53,850396284.0
1690835036,2023-07-31 17:23:56,870330427.7570779
1690840979,2023-07-31 19:02:59,857823782.4034704
1690856119,2023-07-31 23:15:19,850346273.8433741
1690857871,2023-07-31 23:44:31,847752311.3754113
1690877851,2023-08-01 05:17:31,908066361.0
1690887374,2023-08-01 07:56:14,923795456.0
1690895539,2023-08-01 10:12:19,716702341.0
1690906440,2023-08-01 13:14:00,757601084.0
1690923449,2023-08-01 17:57:29,773450520.3152493
1690948796,2023-08-02 00:59:56,776470993.0
1690970780,2023-08-02 07:06:20,737675133.0
1690974271,2023-08-02 08:04:31,693635174.0
1690985591,2023-08-02 11:13:11,923271444.0
1690986998,2023-08-02 11:36:38,870318210.0
1691009941,2023-08-02 17:59:01,904397885.0
1691030236,2023-08-02 23:37:16,889567497.1597034
1691035112,2023-08-03 00:58:32,923134017.1375513
1691047067,2023-08-03 04:17:47,911213181.0
1691057285,2023-08-03 07:08:05,711460167.0
1691068316,2023-08-03 10:11:56,854593029.0
1691079502,2023-08-03 13:18:22,896006668.0
1691090260,2023-08-03 16:17:40,870934758.8425066
1691103051,2023-08-03 19:50:51,874228789.1021398
1691115576,2023-08-03 23:19:36,810025891.0
1691140799,2023-08-04 06:19:59,809422144.1292015
1691141750,2023-08-04 06:35:50,782763471.0
1691162133,2023-08-04 12:15:33,819469642.0
1691168120,2023-08-04 13:55:20,899683965.0
1691177074,2023-08-04 16:24:34,743440830.0
1691187392,2023-08-04 19:16:32,808253909.8333477
1691201883,2023-08-04 23:18:03,813696359.0
1691225723,2023-08-05 05:55:23,542635475.0
1691226879,2023-08-05 06:14:39,878183278.0
1691247316,2023-08-05 11:55:16,835717913.0
1691253203,2023-08-05 13:33:23,886571584.0
1691262999,2023-08-05 16:16:39,893912246.0
1691273073,2023-08-05 19:04:33,924845557.0
1691287889,2023-08-05 23:11:29,863504451.0
1691308479,2023-08-06 04:54:39,882062476.9137412
1691327958,2023-08-06 10:19:18,781713994.0
1691333763,2023-08-06 11:56:03,816740780.1840875
1691353921,2023-08-06 17:32:01,852493055.0
1691354152,2023-08-06 17:35:52,836219316.195019
1691370944,2023-08-06 22:15:44,825753723.0
1691379095,2023-08-07 00:31:35,747637117.0
1691392394,2023-08-07 04:13:14,746057720.0
1691397348,2023-08-07 05:35:48,776534994.8594325
1691422151,2023-08-07 12:29:11,770403428.3286035
1691424622,2023-08-07 13:10:22,735577388.0
1691439573,2023-08-07 17:19:33,864028308.0
1691444662,2023-08-07 18:44:22,834593848.1825227
1691456994,2023-08-07 22:09:54,834916039.4628282
1691461719,2023-08-07 23:28:39,759171757.0
1691488648,2023-08-08 06:57:28,905970071.0
1691500186,2023-08-08 10:09:46,823979960.2976005
1691509593,2023-08-08 12:46:33,884999338.0
1691522642,2023-08-08 16:24:02,835713525.0
1691534788,2023-08-08 19:46:28,788530847.0
1691550260,2023-08-09 00:04:20,709363331.0
1691556612,2023-08-09 01:50:12,927990409.0
1691565921,2023-08-09 04:25:21,857846751.9591758
1691577297,2023-08-09 07:34:57,874339474.4399872
1691586531,2023-08-09 10:08:51,889718826.0
1691591370,2023-08-09 11:29:30,925369615.0
1691617231,2023-08-09 18:40:31,887098312.0
1691635274,2023-08-09 23:41:14,917897150.3111135
1691651547,2023-08-10 04:12:27,914831212.3239436
1691661370,2023-08-10 06:56:10,912813701.5960639
1691674332,2023-08-10 10:32:12,903270774.7466134
1691686638,2023-08-10 13:57:18,884088604.7932583
1691702655,2023-08-10 18:24:15,897056184.0
1691702851,2023-08-10 18:27:31,808451287.0
1691721118,2023-08-10 23:31:58,841482732.6966124
1691725155,2023-08-11 00:39:15,846430051.5501901
1691742672,2023-08-11 05:31:12,923796841.0
1691745185,2023-08-11 06:13:05,727712217.0
1691769281,2023-08-11 12:54:41,807766292.0104773
1691771362,2023-08-11 13:29:22,891289733.0
1691789100,2023-08-11 18:25:00,702547079.0
1691793469,2023-08-11 19:37:49,746827468.4589366
1691810251,2023-08-12 00:17:31,768314294.2777681
1691812450,2023-08-12 00:54:10,828377442.0
1691826885,2023-08-12 04:54:45,896533197.0
1691832045,2023-08-12 06:20:45,727187674.0
1691850037,2023-08-12 11:20:37,803278472.4973652
1691857872,2023-08-12 13:31:12,797749714.4402106
1691873555,2023-08-12 17:52:35,913832430.0
1691895540,2023-08-12 23:59:00,871808457.4933132
1691896896,2023-08-13 00:21:36,851575693.7057903
1691911302,2023-08-13 04:21:42,831519603.0
1691919562,2023-08-13 06:39:22,848961534.3138438
1691932664,2023-08-13 10:17:44,811074144.0
1691938213,2023-08-13 11:50:13,797291239.1770073
1691957881,2023-08-13 17:18:01,834116486.3616744
1691958640,2023-08-13 17:30:40,841241620.734004
1691983134,2023-08-14 00:18:54,875561397.0
1692005591,2023-08-14 06:33:11,847024560.8046594
1692008228,2023-08-14 07:17:08,920649589.0
1692018992,2023-08-14 10:16:32,924794169.4871889
1692031199,2023-08-14 13:39:59,924321685.0
1692043174,2023-08-14 16:59:34,936098325.404418
1692044429,2023-08-14 17:20:29,777522486.0
1692072244,2023-08-15 01:04:04,835169506.2320944
1692092716,2023-08-15 06:45:16,781605058.7113396
1692092938,2023-08-15 06:48:58,735053540.0
1692104990,2023-08-15 10:09:50,844628854.0
1692114897,2023-08-15 12:54:57,799273776.8310429
1692130140,2023-08-15 17:09:00,688391245.0
1692136564,2023-08-15 18:56:04,858257696.0
1692153347,2023-08-15 23:35:47,701498887.0
1692179445,2023-08-16 06:50:45,910166334.0
1692180344,2023-08-16 07:05:44,880278099.0
1692191511,2023-08-16 10:11:51,742393701.0
1692202330,2023-08-16 13:12:10,775985577.9460472
1692216784,2023-08-16 17:13:04,614466580.0
1692222981,2023-08-16 18:56:21,883425500.0
1692248280,2023-08-17 01:58:00,928515394.0
1692260200,2023-08-17 05:16:40,882901654.0
1692270433,2023-08-17 08:07:13,898307467.9757382
1692278196,2023-08-17 10:16:36,886576105.0
1692287433,2023-08-17 12:50:33,906491867.0
1692307815,2023-08-17 18:30:15,901775450.0
1692309482,2023-08-17 18:58:02,808451813.0
1692327880,2023-08-18 00:04:40,908589513.0
1692342649,2023-08-18 04:10:49,880618428.9234197
1692348324,2023-08-18 05:45:24,699925284.0
1692367816,2023-08-18 11:10:16,732069279.831747
1692370019,2023-08-18 11:46:59,847250212.0
1692387682,2023-08-18 16:41:22,817991857.32404
1692393991,2023-08-18 18:26:31,911211222.0
1692412888,2023-08-18 23:41:28,777521008.0
1692417437,2023-08-19 00:57:17,907019419.0
1692439517,2023-08-19 07:05:17,688915465.0
1692440641,2023-08-19 07:24:01,787262946.2318276
1692451175,2023-08-19 10:19:35,771563013.052705
1692456518,2023-08-19 11:48:38,904921947.0
1692476267,2023-08-19 17:17:47,876911025.6360945
1692477133,2023-08-19 17:32:13,854949310.485606
1692503968,2023-08-20 00:59:28,754973965.0
1692524716,2023-08-20 06:45:16,756204508.9691145
1692528728,2023-08-20 07:52:08,925892469.0
1692540328,2023-08-20 11:05:28,848299680.0
1692551033,2023-08-20 14:03:53,903347275.0
1692560433,2023-08-20 16:40:33,865606368.2652708
1692588791,2023-08-21 00:33:11,558366747.0
1692604043,2023-08-21 04:47:23,663063062.3674183
1692615034,2023-08-21 07:50:34,631740714.8725939
1692628389,2023-08-21 11:33:09,858260056.0
1692634681,2023-08-21 13:18:01,928514697.0
1692646705,2023-08-21 16:38:25,894195928.995412
1692651480,2023-08-21 17:58:00,914360466.0
1692694869,2023-08-22 06:01:09,709349427.0
1692698446,2023-08-22 07:00:46,896009356.0
1692710151,2023-08-22 10:15:51,864853607.5245132
1692713503,2023-08-22 11:11:43,867944329.8924559
1692734856,2023-08-22 17:07:36,869823769.5587033
1692739151,2023-08-22 18:19:11,848927240.9521074
1692763142,2023-08-23 00:59:02,854065621.0
1692766754,2023-08-23 01:59:14,916457394.0
1692785080,2023-08-23 07:04:40,889193426.0
1692786275,2023-08-23 07:24:35,864955529.0876646
1692799896,2023-08-23 11:11:36,808452944.0
1692805911,2023-08-23 12:51:51,844137083.5498575
1692824374,2023-08-23 17:59:34,803212790.0
1692828072,2023-08-23 19:01:12,880804676.0
1692849555,2023-08-24 00:59:15,847253601.0
1692851462,2023-08-24 01:31:02,739240609.0
1692865918,2023-08-24 05:31:58,718930160.0
1692869036,2023-08-24 06:23:56,880279023.0
1692882474,2023-08-24 10:07:54,816842174.0
1692887791,2023-08-24 11:36:31,832528607.0360513
1692909371,2023-08-24 17:36:11,819429666.0824
1692909848,2023-08-24 17:44:08,851442690.0
1692929292,2023-08-24 23:08:12,563087676.0
1692929727,2023-08-24 23:15:27,705691683.0
1692948701,2023-08-25 04:31:41,874513739.0
1692959281,2023-08-25 07:28:01,862453415.0
1692969495,2023-08-25 10:18:15,794825893.0
1692974291,2023-08-25 11:38:11,923796102.0
1692991463,2023-08-25 16:24:23,888482432.8505813
1693000210,2023-08-25 18:50:10,879356771.7409958
1693017242,2023-08-25 23:34:02,884998763.0
1693018626,2023-08-25 23:57:06,745538244.0
1693038215,2023-08-26 05:23:35,818833211.0533721
1693038256,2023-08-26 05:24:16,805027669.0929859
1693055261,2023-08-26 10:07:41,799329825.3643734
1693069319,2023-08-26 14:01:59,826534532.7583233
1693079890,2023-08-26 16:58:10,856687448.0
1693082420,2023-08-26 17:40:20,886045523.0
1693106073,2023-08-27 00:14:33,861406433.0
1693121199,2023-08-27 04:26:39,799963652.0
1693130950,2023-08-27 07:09:10,907019509.0
1693145940,2023-08-27 11:19:00,750253877.0
1693149030,2023-08-27 12:10:30,714081148.0
1693167878,2023-08-27 17:24:38,896010297.0
1693189057,2023-08-27 23:17:37,889192492.0
1693207825,2023-08-28 04:30:25,876459547.9871956
1693220812,2023-08-28 08:06:52,813177649.315109
1693228654,2023-08-28 10:17:34,640154111.0
1693237258,2023-08-28 12:40:58,701846214.9023429
1693256956,2023-08-28 18:09:16,814219589.0
1693261820,2023-08-28 19:30:20,884474563.0
1693279567,2023-08-29 00:26:07,815268329.0
1693302609,2023-08-29 06:50:09,859309106.0
1693305309,2023-08-29 07:35:09,857976302.980469
1693320458,2023-08-29 11:47:38,847724057.2814046
1693325229,2023-08-29 13:07:09,848824860.0
1693346085,2023-08-29 18:54:45,762840260.0
1693384550,2023-08-30 05:35:50,926416710.0
1693385030,2023-08-30 05:43:50,868305829.4525895
1693406347,2023-08-30 11:39:07,771232545.0
1693410469,2023-08-30 12:47:49,829948899.0
1693429914,2023-08-30 18:11:54,874512646.0
1693436861,2023-08-30 20:07:41,844629615.0
1693453025,2023-08-31 00:37:05,827007644.0615087
1693476324,2023-08-31 07:05:24,562039040.0
1693479985,2023-08-31 08:06:25,658161059.2460221
1693487548,2023-08-31 10:12:28,743966011.0
1693492001,2023-08-31 11:26:41,740296469.0
1693512575,2023-08-31 17:09:35,774900066.0
1693522190,2023-08-31 19:49:50,875040609.0
1693538141,2023-09-01 00:15:41,836964770.7189208
1693552856,2023-09-01 04:20:56,845676713.0
1693558115,2023-09-01 05:48:35,915407580.0
1693578970,2023-09-01 11:36:10,861930333.0
1693580119,2023-09-01 11:55:19,908067179.0
1693600301,2023-09-01 17:31:41,869271025.0
1693602602,2023-09-01 18:10:02,881467684.1287048
1693621817,2023-09-01 23:30:17,898106646.0
1693627075,2023-09-02 00:57:55,838339530.0
1693642727,2023-09-02 05:18:47,865072404.8969668
1693647378,2023-09-02 06:36:18,926942110.0
1693660892,2023-09-02 10:21:32,836768124.0
1693668099,2023-09-02 12:21:39,881774565.2357048
1693690196,2023-09-02 18:29:56,688393207.0
1693691036,2023-09-02 18:43:56,855112146.0
1693711155,2023-09-03 00:19:15,816517366.2693291
1693712003,2023-09-03 00:33:23,750255827.0
1693734225,2023-09-03 06:43:45,849346560.0
1693736342,2023-09-03 07:19:02,812302348.5481943
1693756723,2023-09-03 12:58:43,830479981.8431398
1693759018,2023-09-03 13:36:58,854066134.0
1693772091,2023-09-03 17:14:51,866646850.0
1693777893,2023-09-03 18:51:33,926416942.0
1693796657,2023-09-04 00:04:17,812125319.0
1693815388,2023-09-04 05:16:28,831313804.2182171
1693822316,2023-09-04 07:11:56,826278507.0
1693833558,2023-09-04 10:19:18,878185868.0
1693846204,2023-09-04 13:50:04,834998932.6726168
1693857678,2023-09-04 17:01:18,762317610.0
1693867022,2023-09-04 19:37:02,923272368.0
1693879289,2023-09-04 23:01:29,713555147.0
1693899867,2023-09-05 04:44:27,809463695.954934
1693908105,2023-09-05 07:01:45,531629201.0
1693921574,2023-09-05 10:46:14,621237412.5940796
1693924186,2023-09-05 11:29:46,763888952.0
1693944869,2023-09-05 17:14:29,868219712.0
1693949366,2023-09-05 18:29:26,793343354.7470367
1693991167,2023-09-06 06:06:07,807254174.7687782
1693991611,2023-09-06 06:13:31,879342126.4014224
1694008144,2023-09-06 10:49:04,878143043.5012853
1694016637,2023-09-06 13:10:37,915407031.0
1694036644,2023-09-06 18:44:04,824705436.0
1694041079,2023-09-06 19:57:59,659030609.0
1694054093,2023-09-06 23:34:53,883425235.0
1694073877,2023-09-07 05:04:37,800952762.7109673
1694083022,2023-09-07 07:37:02,753401253.0
1694099077,2023-09-07 12:04:37,799002662.847164
1694103621,2023-09-07 13:20:21,729809516.0
1694116172,2023-09-07 16:49:32,934805971.0
1694118643,2023-09-07 17:30:43,899156212.0
1694143023,2023-09-08 00:17:03,834143375.0
1694164808,2023-09-08 06:20:08,785909637.0
1694170160,2023-09-08 07:49:20,813917365.737345
1694182087,2023-09-08 11:08:07,846201466.0
1694184773,2023-09-08 11:52:53,763363366.0
1694202897,2023-09-08 16:54:57,889720606.0
1694210876,2023-09-08 19:07:56,847772805.0
1694228406,2023-09-09 00:00:06,876087788.0
1694247623,2023-09-09 05:20:23,847251229.0
1694248649,2023-09-09 05:37:29,895483501.0
1694273087,2023-09-09 12:24:47,753404304.0
1694273880,2023-09-09 12:38:00,809500469.0
1694295076,2023-09-09 18:31:16,777881867.2912909
1694300283,2023-09-09 19:58:03,736101603.0
1694316259,2023-09-10 00:24:19,808455168.0
1694320307,2023-09-10 01:31:47,698878140.0
1694330046,2023-09-10 04:14:06,750259091.0
1694341263,2023-09-10 07:21:03,770353112.032309
1694351839,2023-09-10 10:17:19,757595553.0
1694358062,2023-09-10 12:01:02,755717844.1126981
1694378161,2023-09-10 17:36:01,746062570.0
1694381498,2023-09-10 18:31:38,827329938.0
1694399645,2023-09-10 23:34:05,804916612.2512404
1694405198,2023-09-11 01:06:38,789010262.042564
1694422182,2023-09-11 05:49:42,749732852.0
1694438264,2023-09-11 10:17:44,743625631.3702444
1694450459,2023-09-11 13:40:59,910163330.0
1694464806,2023-09-11 17:40:06,885522387.0
1695053511,2023-09-18 13:11:51,856628418.1213895
1695074655,2023-09-18 19:04:15,842936682.4076053
1695089232,2023-09-18 23:07:12,836767873.0
1695092075,2023-09-18 23:54:35,670040365.0
1695119421,2023-09-19 07:30:21,911738199.0
1695129042,2023-09-19 10:10:42,904398427.0
1695142422,2023-09-19 13:53:42,904911419.9853554
1695155388,2023-09-19 17:29:48,813174022.0
1695156716,2023-09-19 17:51:56,865599314.0
1695176376,2023-09-19 23:19:36,736102854.0
1695177425,2023-09-19 23:37:05,749087644.5148431
1695195548,2023-09-20 04:39:08,835191034.0
1695206108,2023-09-20 07:35:08,819982455.0
1695222109,2023-09-20 12:01:49,861406648.0
1695224508,2023-09-20 12:41:48,923797950.0
1695242415,2023-09-20 17:40:15,865074378.0
1695244645,2023-09-20 18:17:25,884432781.7365392
1695264076,2023-09-20 23:41:16,753447389.507486
1695267695,2023-09-21 00:41:35,376439141.0
1695284219,2023-09-21 05:16:59,838859793.0
1695289518,2023-09-21 06:45:18,698655932.1549443
1695302126,2023-09-21 10:15:26,818602984.4999834
1695309124,2023-09-21 12:12:04,833044101.3032275
1695330799,2023-09-21 18:13:19,867325411.7687867
1695332052,2023-09-21 18:34:12,873210693.1062107
1695353079,2023-09-22 00:24:39,879228909.0
1695371271,2023-09-22 05:27:51,864638605.5018039
1695374886,2023-09-22 06:28:06,857738556.0
1695388519,2023-09-22 10:15:19,761792558.0
1695399527,2023-09-22 13:18:47,793411794.080089
1695416064,2023-09-22 17:54:24,754989102.0
1695418204,2023-09-22 18:30:04,781189393.0
1695437992,2023-09-22 23:59:52,889720027.0
1695460423,2023-09-23 06:13:43,772802250.0
1695464163,2023-09-23 07:16:03,864027401.0
1695484455,2023-09-23 12:54:15,805422574.8841376
1695486381,2023-09-23 13:26:21,890857118.0351256
1695498875,2023-09-23 16:54:35,902301136.0
1695503183,2023-09-23 18:06:23,924845003.0
1695520012,2023-09-23 22:46:52,846727321.0
1695521355,2023-09-23 23:09:15,896035692.4504812
1695541787,2023-09-24 04:49:47,741344862.0
1695553615,2023-09-24 08:06:55,829423325.0
1695567073,2023-09-24 11:51:13,864550912.0
1695569223,2023-09-24 12:27:03,741344232.0
1695587429,2023-09-24 17:30:29,824706755.0
1695590281,2023-09-24 18:18:01,796981635.2832367
1695604237,2023-09-24 22:10:37,830125347.3263122
1695614346,2023-09-25 00:59:06,903872557.0
1695632045,2023-09-25 05:54:05,910690396.0
1695647968,2023-09-25 10:19:28,803735714.0
1695652695,2023-09-25 11:38:15,710936056.0
1695676213,2023-09-25 18:10:13,735084252.4045284
1695676688,2023-09-25 18:18:08,779595850.5827366
1695697662,2023-09-26 00:07:42,771644340.5499449
1695701048,2023-09-26 01:04:08,818523228.2799639
1695719158,2023-09-26 06:05:58,817393395.515262
1695725579,2023-09-26 07:52:59,889716024.0
1695739565,2023-09-26 11:46:05,883793661.761026
1695740982,2023-09-26 12:09:42,800590658.0
1695765114,2023-09-26 18:51:54,818413322.0
1695781197,2023-09-26 23:19:57,737151950.0
1695803208,2023-09-27 05:26:48,779615369.988674
1695807511,2023-09-27 06:38:31,841482029.0
1695823166,2023-09-27 10:59:26,806879554.0
1695825685,2023-09-27 11:41:25,798124077.0215367
1695976907,2023-09-29 05:41:47,814831254.0380946
1695979425,2023-09-29 06:23:45,810549491.0
1695996699,2023-09-29 11:11:39,885522387.0
1696006022,2023-09-29 13:47:02,661654168.0
1696017429,2023-09-29 16:57:09,770946097.2355835
1696024176,2023-09-29 18:49:36,835190867.0
1696041292,2023-09-29 23:34:52,622330882.0
1696042437,2023-09-29 23:53:57,702990727.1397656
1696059471,2023-09-30 04:37:51,849344776.0
1696084176,2023-09-30 11:29:36,807169980.6863774
1696090259,2023-09-30 13:10:59,731906999.0
1696111157,2023-09-30 18:59:17,897581818.0
1696148487,2023-10-01 05:21:27,848296032.0
1696170398,2023-10-01 11:26:38,853425638.5119319
1696172296,2023-10-01 11:58:16,913310837.0
1696197430,2023-10-01 18:57:10,720895279.0
1696198085,2023-10-01 19:08:05,817890261.0
1696214512,2023-10-01 23:41:52,812540008.6622272
1696216774,2023-10-02 00:19:34,891814155.0
1696230593,2023-10-02 04:09:53,858259241.0
1696240587,2023-10-02 06:56:27,826324067.782679
1696252057,2023-10-02 10:07:37,802159356.0
1696264015,2023-10-02 13:26:55,837847916.0
1696282537,2023-10-02 18:35:37,745013173.0
1696283255,2023-10-02 18:47:35,818938633.0
1696299643,2023-10-02 23:20:43,827358491.6731335
1696519990,2023-10-05 12:33:10,892864830.0
1696523972,2023-10-05 13:39:32,857211265.0
1696537051,2023-10-05 17:17:31,816844175.0
1696539032,2023-10-05 17:50:32,798263405.8402292
1696557385,2023-10-05 22:56:25,846418037.9077889
1696577441,2023-10-06 04:30:41,886570919.0
1696582420,2023-10-06 05:53:40,876088314.0
1696603968,2023-10-06 11:52:48,786956130.0
1696605991,2023-10-06 12:26:31,830576668.9121379
1696736043,2023-10-08 00:34:03,813707659.2516093
1696751434,2023-10-08 04:50:34,810937660.1496245
1696783730,2023-10-08 13:48:50,818828050.8083402
1696798228,2023-10-08 17:50:28,928515487.0
1696801216,2023-10-08 18:40:16,887621314.0
1696817069,2023-10-08 23:04:29,797967532.0
1696841664,2023-10-09 05:54:24,854972742.0998744
1696845957,2023-10-09 07:05:57,848300316.0
1696862640,2023-10-09 11:44:00,913834623.0
1696866939,2023-10-09 12:55:39,886229718.2488909
1696883264,2023-10-09 17:27:44,863505487.0
1696890591,2023-10-09 19:29:51,871366873.0
1696906672,2023-10-09 23:57:52,815268573.0
1696907615,2023-10-10 00:13:35,834250494.5186094
1696929418,2023-10-10 06:16:58,869270503.0
1696949356,2023-10-10 11:49:16,872937992.0
1696955549,2023-10-10 13:32:29,804258917.0
1696967560,2023-10-10 16:52:40,827081009.6992525
1697043463,2023-10-11 13:57:43,780121567.263994
1697058299,2023-10-11 18:04:59,729284133.0
1697063545,2023-10-11 19:32:25,773706819.9769883
1697097530,2023-10-12 04:58:50,845677051.0
1697099757,2023-10-12 05:35:57,871891685.0
1697120981,2023-10-12 11:29:41,810025932.0
1697125966,2023-10-12 12:52:46,862456304.0
1697138931,2023-10-12 16:28:51,806879433.0
1697143697,2023-10-12 17:48:17,825887608.7681334
1697191506,2023-10-13 07:05:06,803889347.4923565
1697202567,2023-10-13 10:09:27,767032078.0
1697214754,2023-10-13 13:32:34,782393628.4410348
1697232026,2023-10-13 18:20:26,782001629.6909258
1697236149,2023-10-13 19:29:09,842531827.0
1697249564,2023-10-13 23:12:44,924845650.0
1697254294,2023-10-14 00:31:34,718804598.0
1697275026,2023-10-14 06:17:06,783918253.561195
1697276913,2023-10-14 06:48:33,756997995.9857203
1697292506,2023-10-14 11:08:26,870843717.0
1697293135,2023-10-14 11:18:55,869162647.5948902
1697313715,2023-10-14 17:01:55,878361686.2504554
1697324790,2023-10-14 20:06:30,890765579.0
1697357862,2023-10-15 05:17:42,898209689.8228512
1697361230,2023-10-15 06:13:50,856686763.0
1697381581,2023-10-15 11:53:01,804778699.0
1697403309,2023-10-15 17:55:09,832517435.6060562
1697406764,2023-10-15 18:52:44,822550177.9502393
1697445708,2023-10-16 05:41:48,798447255.9622236
1697453532,2023-10-16 07:52:12,867172568.0
1697465637,2023-10-16 11:13:57,886570830.0
1697471352,2023-10-16 12:49:12,899154324.0
1697493190,2023-10-16 18:53:10,817893778.0
1697553696,2023-10-17 11:41:36,900728585.0
1697557125,2023-10-17 12:38:45,876382980.3657484
1697574386,2023-10-17 17:26:26,915931914.0
1697580333,2023-10-17 19:05:33,884999338.0
1697593222,2023-10-17 22:40:22,652210717.0
1697605133,2023-10-18 01:58:53,768375784.6879779
1697614494,2023-10-18 04:34:54,728536897.946813
1697627100,2023-10-18 08:05:00,732955430.0
1697634572,2023-10-18 10:09:32,890239955.0
1697640747,2023-10-18 11:52:27,919601519.0
1697658352,2023-10-18 16:45:52,793773698.0
1697665539,2023-10-18 18:45:39,927992358.0
1697960844,2023-10-22 04:47:24,896534317.0
1697969297,2023-10-22 07:08:17,905447549.0
1697980344,2023-10-22 10:12:24,897895667.6642755
1697983727,2023-10-22 11:08:47,772279120.0
1698005710,2023-10-22 17:15:10,697304155.0
1698006498,2023-10-22 17:28:18,902300820.0
1698031436,2023-10-23 00:23:56,834232432.3829654
1698031818,2023-10-23 00:30:18,849872590.0
1698045348,2023-10-23 04:15:48,821069875.2214417
1698051550,2023-10-23 05:59:10,844128352.155918
1698069473,2023-10-23 10:57:53,731384758.0
1698072727,2023-10-23 11:52:07,869268634.0
1698090863,2023-10-23 16:54:23,838862142.0
